local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
1.9001944999909028,3587.061518289,odom,idle,,4,,0.029148119266742607,0.019967938440542118,-0.03476435575627823,-7.034665801043704,-5.924218739685511,-1.7216579471387674,-2.2740976132349493,-0.541293740272522,0.18191853164735344,-0.18191853164735344,0.09191142300005595,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,20.62346095399971,1,0.029254765422226624,0.029254765422226624,0.039214939530435186,0.02925434488970465,0.00015685975812174076,0.005361878910097319,0.019811363467566404,0.019811363467566404,0.04012623466637555,,,,
1.9002865999937057,3587.162250823,odom,idle,,4,,0.029148119266742607,0.019967938440542118,-0.03476435575627823,-7.034665801043704,-5.924218739685511,-1.7216579471387674,-2.2740976132349493,-0.541293740272522,0.18191853164735344,-0.18191853164735344,0.19207660000029136,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,20.723627334999946,1,0.029254765422226624,0.029254765422226624,0.039214939530435186,0.02925434488970465,0.00015685975812174076,0.005361878910097319,0.019811363467566404,0.019811363467566404,0.04012623466637555,,,,
1.9003760000923648,3587.2816552,odom,idle,,4,,0.029148119266742607,0.019967938440542118,-0.03485545407933199,-7.034665801043704,-5.924218739685511,-1.7217490454618212,-2.2740976132349493,-0.541217029094696,0.1818078769917423,-0.1818078769917423,0.002355644000090251,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,20.843613474999984,1,0.029254765422226624,0.029254765422226624,0.039214939530435186,0.02925434488970465,0.00015685975812174076,0.005361878910097319,0.019811363467566404,0.019811363467566404,0.04021733298942931,,,,
1.9004543999908492,3587.401226443,odom,idle,,4,,0.029148119266742607,0.019967938440542118,-0.03485545407933199,-7.034665801043704,-5.924218739685511,-1.7217490454618212,-2.2740976132349493,-0.541217029094696,0.1818078769917423,-0.1818078769917423,0.12197346000039033,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,20.96320216199956,1,0.029254765422226624,0.029254765422226624,0.039214939530435186,0.02925434488970465,0.00015685975812174076,0.005361878910097319,0.019811363467566404,0.019811363467566404,0.04021733298942931,,,,
1.9005302001023665,3587.502499129,odom,idle,,4,,0.029148119266742607,0.019967938440542118,-0.03488751050847938,-7.034665801043704,-5.924218739685511,-1.7217811018909686,-2.2740976132349493,-0.5412001609802246,0.18176893866987062,-0.18176893866987062,0.04506364099961502,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,21.064017711999895,1,0.029254765422226624,0.029254765422226624,0.039214939530435186,0.02925434488970465,0.00015685975812174076,0.005361878910097319,0.019811363467566404,0.019811363467566404,0.0402493894185767,,,,
1.9006223999895155,3587.621298096,odom,idle,,4,,0.029148119266742607,0.019967938440542118,-0.034896460686932196,-7.034665801043704,-5.924218739685511,-1.7217900520694214,-2.2740976132349493,-0.5412179827690125,0.1817580670387773,-0.1817580670387773,0.034128065000004426,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,21.18325799999957,1,0.029254765422226624,0.029254765422226624,0.039214939530435186,0.02925434488970465,0.00015685975812174076,0.005361878910097319,0.019811363467566404,0.019811363467566404,0.04025833959702951,,,,
1.9006990999914706,3587.721556437,odom,idle,,4,,0.029148119266742607,0.019967938440542118,-0.03494000171378908,-7.034665801043704,-5.924218739685511,-1.7218335930962783,-2.2740976132349493,-0.5411856174468994,0.1817051783422297,-0.1817051783422297,0.07513301200015121,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,21.283471415999884,1,0.029254765422226624,0.029254765422226624,0.039214939530435186,0.02925434488970465,0.00015685975812174076,0.005361878910097319,0.019811363467566404,0.019811363467566404,0.0403018806238864,,,,
2.9044497000286356,3587.841542817,odom,idle,,4,,-0.0,0.0,-1.9019767640848784e-06,-7.034665801043704,-5.924218739685511,-2.2740995152117134,-2.2740976132349493,-0.5411961674690247,0.18170280087127447,-0.18170280087127447,0.08523949800019182,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,21.403069750999748,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.005363780886861404,,,,
2.9049065000144765,3587.941767214,odom,idle,,4,,-0.0,0.0,-8.198282869376072e-05,-7.034665801043704,-5.924218739685511,-2.274179596063643,-2.2740976132349493,-0.541144073009491,0.18160269980638383,-0.18160269980638383,0.07178696600021794,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,21.503286221999588,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.00544386173879108,,,,
2.905078100040555,3588.062685144,odom,idle,,4,,-0.0,0.0,-0.00011426558461957725,-7.034665801043704,-5.924218739685511,-2.274211878819569,-2.2740976132349493,-0.5411098003387451,0.18156234636151328,-0.18156234636151328,0.08444051800006491,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,21.6238668459996,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.005476144494716896,,,,
2.9051922000944614,3588.181305836,odom,idle,,4,,-0.0,0.0,-0.00015658300251608637,-7.034665801043704,-5.924218739685511,-2.2742541962374654,-2.2740976132349493,-0.5410888195037842,0.1815094495892348,-0.1815094495892348,0.007556605999980093,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,21.74309113399977,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.0055184619126134055,,,,
2.905302400002256,3588.282389008,odom,idle,,4,,-0.0,0.0,-0.00015658300251608637,-7.034665801043704,-5.924218739685511,-2.2742541962374654,-2.2740976132349493,-0.5410888195037842,0.1815094495892348,-0.1815094495892348,0.10851794700010942,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,21.844069085999763,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.0055184619126134055,,,,
2.9054538999916986,3588.401949769,odom,idle,,4,,-0.0,0.0,-0.00020955680786505226,-7.034665801043704,-5.924218739685511,-2.2743071700428144,-2.2740976132349493,-0.5410394072532654,0.1814432323327577,-0.1814432323327577,0.04982161399993856,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,21.963727252999888,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.005571435717962371,,,,
2.90557040006388,3588.505597821,odom,idle,,4,,-0.0,0.0,-0.00026595093610826126,-7.034665801043704,-5.924218739685511,-2.2743635641710576,-2.2740976132349493,-0.5410019755363464,0.1813727396728294,-0.1813727396728294,0.033040980999885505,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,22.066250387999844,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.00562782984620558,,,,
2.9056849000044167,3588.625394613,odom,idle,,4,,-0.0,0.0,-0.00026595093610826126,-7.034665801043704,-5.924218739685511,-2.2743635641710576,-2.2740976132349493,-0.5410019755363464,0.1813727396728294,-0.1813727396728294,0.15286182799991366,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,22.186092678999557,1,0.0,0.0,0.0,0.0,0.0,0.005361878910097319,0.0,0.0,0.00562782984620558,,,,
