t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
5158.897167667,navigating,0.26541532538989787,0.7070106256416581,-2.0237037838185987,-6.537402170067316,-6.502326752387744,2.0648372168563665,-0.10610772681595124,-1.5075364112854004,-1.8177748892456354,1.8177748892456354,0.011830098000245926,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2558269202709198,0.3736225962638855,odom,
5158.997416309,navigating,0.253733381998884,0.7267728434370784,-1.9777685909828353,-6.514538275431297,-6.504389608576991,2.11077240969213,-0.06481744220716994,-1.5525559186935425,-1.772512160971767,1.772512160971767,0.06706361299984565,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24502286314964294,0.44071289896965027,odom,
5159.098042254,navigating,0.24155439257674483,0.7455285328075506,-1.9490242992367541,-6.492200960408014,-6.5054610677021225,2.139516701438211,-0.024961487659470653,-1.5841206312179565,-1.7421666042655768,1.7421666042655768,0.01056930199956696,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23247002065181732,0.339435338973999,odom,
5159.221396831,navigating,0.22625535822262105,0.7670896911155889,-1.8778890602773366,-6.4657640103632525,-6.505639034226322,2.2106519403976295,0.016939147535399227,-1.6505839824676514,-1.675298661723739,1.675298661723739,0.03408900300019013,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24074754118919373,0.33656033873558044,odom,
5159.321959093,navigating,0.21264177382491684,0.7848923312809893,-1.8477962163900319,-6.443362188193666,-6.504989387788369,2.240744784284934,0.04535101081269513,-1.6804423332214355,-1.6454564936310114,1.6454564936310114,0.017270717000428704,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2388826310634613,0.30386000871658325,odom,
5159.422335286,navigating,0.198326415510498,0.8025821970271689,-1.852314203667147,-6.420641947769983,-6.503704277334699,2.2362267970078182,0.07174871329104937,-1.6804423332214355,-1.6454564936310114,1.6454564936310114,0.11800690000018221,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24074792861938477,0.13457687199115753,odom,
5159.534907475,navigating,0.18035752046643405,0.8234201336605829,-1.7955375066253172,-6.393232358058259,-6.501292808056917,2.293003494049649,0.10894964860840617,-1.7350389957427979,-1.5915178484767736,1.5915178484767736,0.04268658399996639,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2344764769077301,0.23699811100959778,odom,
5159.638575924,navigating,0.16480438614240567,0.8402343488435988,-1.8013968084758663,-6.370499765202306,-6.498491550916363,2.287144192199099,0.14413641485194087,-1.7350389957427979,-1.5915178484767736,1.5915178484767736,0.14574508799978503,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22415339946746826,0.30478817224502563,odom,
5159.738634478,navigating,0.14850532259083338,0.8567473084807464,-1.7729433948530602,-6.347575938394898,-6.494908888060299,2.315597605821906,0.17117497853696073,-1.7635916471481323,-1.5632605544179738,1.5632605544179738,0.06613393599945994,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23969629406929016,0.23714052140712738,odom,
5159.838952488,navigating,0.13183116552662394,0.8727405934360756,-1.7423394749861636,-6.3248547829762325,-6.4907182110380095,2.3462015256888016,0.19687078386708515,-1.7938004732131958,-1.5333402389735045,1.5333402389735045,0.05315461099962704,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24227365851402283,0.2032633125782013,odom,
5159.939451733,navigating,0.1146435844620391,0.88842128053118,-1.7192532634427113,-6.302087420310924,-6.485928212301833,2.369287737232254,0.22326848576534966,-1.817384958267212,-1.5097922455966535,1.5097922455966535,0.0472727650003435,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24818114936351776,0.339883953332901,odom,
5160.040675883,navigating,0.09674972373188362,0.9039555119341436,-1.6902152630309004,-6.279026344256062,-6.480479417177874,2.398325737644065,0.2489642936146551,-1.845328688621521,-1.4812203191667856,1.4812203191667856,0.06737713999973494,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24295514822006226,0.40767019987106323,odom,
5160.157180549,navigating,0.07464217045552379,0.9220103091489789,-1.644397698916796,-6.251458002914781,-6.4730830552325305,2.44414330175817,0.2807025661401084,-1.8897405862808228,-1.4373918042033973,1.4373918042033973,0.06908690500040393,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2535476088523865,0.23564156889915466,odom,
5160.276248603,navigating,0.05259688369724713,0.938856313392662,-1.621173153278427,-6.224907135994632,-6.465031099381844,2.467367847396539,0.31314276638250416,-1.914441466331482,-1.4128606375902952,1.4128606375902952,0.07318398900042666,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23411934077739716,0.2367137223482132,odom,
5160.378142327,navigating,0.034307995157365045,0.9520651705504617,-1.6247427193279673,-6.203502658356551,-6.45790328846402,2.463798281346998,0.33542057958247856,-1.914441466331482,-1.4128606375902952,1.4128606375902952,0.17417159100023127,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22646905481815338,0.2706111669540405,odom,
5160.479221018,navigating,0.015369319566506556,0.9651242652043848,-1.5632914015943022,-6.181840152133254,-6.450160600917598,2.525249599080664,0.35840033582478825,-1.971617341041565,-1.3567732516229214,1.3567732516229214,0.02570008200018492,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24444027245044708,0.30430394411087036,odom,
5160.596936611,navigating,-0.00797656393716506,0.9802405341804432,-1.5580411805120153,-6.155933441681161,-6.440042586395223,2.5304998201629507,0.39019964384524775,-1.9826925992965698,-1.3477880832850995,1.3477880832850995,0.09324566099985532,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24804966151714325,0.2716982364654541,odom,
5160.697224048,navigating,-0.027993882346382615,0.9924511425871948,-1.5331791780476713,-6.134329495136778,-6.430928778866727,2.555361822627294,0.4138812767947726,-2.0069236755371094,-1.3230889944285216,1.3230889944285216,0.022158074000799388,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23776201903820038,0.2717529237270355,odom,
5160.797373581,navigating,-0.048088546064424476,1.0040604476564972,-1.4886135162831895,-6.113168406164183,-6.421400936108409,2.5999274843917757,0.436952570389522,-2.0481719970703125,-1.281541151866323,1.281541151866323,0.01188270799957536,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2428697645664215,0.2037634402513504,odom,
5160.919333291,navigating,-0.0717269128252308,1.01701195282081,-1.4914822967343788,-6.088847839515177,-6.409780957321386,2.5970587039405872,0.45450017880132737,-2.0481719970703125,-1.281541151866323,1.281541151866323,0.13372042199989664,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22431065142154694,0.03388913720846176,odom,
5161.039412279,navigating,-0.09000877130907475,1.0267745011776164,-1.468119464490897,-6.070244619017649,-6.400645647410789,2.620421536184068,0.45450017880132737,-2.0689430236816406,-1.2614682967960895,1.2614682967960895,0.058796075999453024,pixhawk_fused,0.8,0.2,gyro,-1.0,0.15170064568519592,-0.10138797014951706,odom,
,stopped,-0.09000877130907475,1.0267745011776164,-1.468119464490897,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,stop requested
