t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
7893.669098259,turning,0.9827359255311235,0.006720705679243988,-0.9068951379927445,1.4029718932240383,-2.2470349055214114,0.8011980753147264,0.7426010256551498,1.3875025510787964,1.9655345683558956,-1.9655345683558956,0.05376906499986944,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06946051120758057,-0.9129930138587952,odom,
7893.787379462,turning,0.9868914951204494,3.1002182245193355e-05,-0.9537198601798311,1.4090298878486325,-2.2420028490215422,0.7543733531276398,0.6238562156358609,1.4188425540924072,1.9365524440272823,-1.9365524440272823,0.06798855299985007,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07864603400230408,-1.0337281227111816,odom,
7893.907681219,turning,0.9902990225789682,-0.007285165125474613,-1.1270035212803557,1.4158108324865248,-2.237626053701568,0.5810896920271151,0.5021606571995821,1.6044738292694092,1.7504851661785616,-1.7504851661785616,0.0725005960002818,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07697437703609467,-1.0117557048797607,odom,
7894.029603926,turning,0.9928509292497633,-0.015176824740704226,-1.2323522653071328,1.4232789591520154,-2.234018062120746,0.47574094800033806,0.37709295902437356,1.7045753002166748,1.650032679425098,-1.650032679425098,0.016852474000188522,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08319491893053055,-1.093518853187561,odom,
7894.14721255,turning,0.9944047387919321,-0.023368492862011522,-1.4180296204737481,1.4311808766208254,-2.231357714207579,0.29006359283372274,0.25136436580967825,1.9066959619522095,1.4494406744106783,-1.4494406744106783,0.009629279000364477,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07837552577257156,-1.0301724672317505,odom,
7894.247520784,turning,0.9949124965890355,-0.030529836949626563,-1.4395678539767305,1.4382053346962478,-2.229874590521445,0.2685253593307404,0.14312423523626228,1.9066959619522095,1.4494406744106783,-1.4494406744106783,0.11001149300045654,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07820262014865875,-1.0278998613357544,odom,
7894.369163888,turning,0.9944855371757761,-0.03924482502629041,-1.5512382766567467,1.4468967472680314,-2.2291047470152665,0.15685493665072414,0.01018870633772282,2.012460231781006,1.3430165800913347,-1.3430165800913347,0.052599681000174314,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07974697649478912,-1.1158244609832764,odom,
7894.470319958,turning,0.9932158226883075,-0.0465596575092858,-1.7453633681632992,1.4543165247668048,-2.2293613615173262,-0.0372701548558283,-0.10174595068977509,2.226557493209839,1.1285300642117035,-1.1285300642117035,0.037841018999642984,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08180031180381775,-1.0751880407333374,odom,
7894.587054286,turning,0.9906981076020188,-0.05488469316038831,-1.7713687861192116,1.4629078077739677,-2.2307159699990247,-0.06327557281174068,-0.2329047858902963,2.226557493209839,1.1285300642117035,-1.1285300642117035,0.15488732199992228,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08227831870317459,-1.0814710855484009,odom,
7894.687688735,turning,0.9877032724607416,-0.06168238676349659,-1.9301577918726758,1.4700514231505895,-2.2327522497430827,-0.2220645785652049,-0.3449004935731124,2.395904064178467,0.9582167059048188,-0.9582167059048188,0.06501635200038436,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08457902073860168,-1.1117116212844849,odom,
7894.808192917,turning,0.9832791675785307,-0.06909292932827646,-2.0786615389828005,1.4779977386714171,-2.236120471047669,-0.3705683256753296,-0.48180138194993655,2.5471415519714355,0.806842225180484,-0.806842225180484,0.07524432300033368,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0745982676744461,-1.1833909749984741,odom,
7894.908819719,turning,0.9800159477469305,-0.07314272904775596,-2.195791104362144,1.4824560517262435,-2.2387987029536864,-0.4876978910546732,-0.6305927066409032,2.656630039215088,0.697534614191867,-0.697534614191867,0.06573306100017362,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05899897962808609,-1.584688663482666,odom,
7895.027281607,turning,0.976994484184066,-0.07583326281139104,-2.346193088162907,1.485534801890743,-2.2414234908345585,-0.6380998748554363,-0.8354381315294693,2.7998976707458496,0.5604830257757675,-0.5604830257757675,0.009107048000259965,pixhawk_fused,0.8,0.2,gyro,-1.0,0.025709403678774834,-1.6896296739578247,odom,
7895.129280216,turning,0.9744066689117621,-0.07733306051742884,-2.5490838535001976,1.4873746696435568,-2.24378168244992,-0.8409906401927267,-1.0221503849205702,3.0039896965026855,0.353639877901889,-0.353639877901889,0.06625116099985462,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04309898987412453,-1.911922574043274,odom,
7895.247478852,turning,0.9718981257162954,-0.07817098873660894,-2.7051562416204056,1.4885480467325936,-2.246151935362785,-0.9970630283129347,-1.2365373279193337,-3.13454532623291,0.21174554656586758,-0.21174554656586758,0.033670748000076856,pixhawk_fused,0.8,0.2,gyro,-1.0,0.020234016701579094,-1.7955021858215332,odom,
7895.347540741,turning,0.9701160950817052,-0.07840760896334378,-3.012511227138224,1.4890263395646333,-2.247884811088605,-1.3044180138307533,-1.4048522020818293,-2.794964551925659,-0.12968332363524326,0.12968332363524326,0.024675214999660966,pixhawk_fused,0.8,0.2,gyro,-1.0,0.020509112626314163,-1.6174378395080566,odom,
7895.447681739,turning,0.9681917175885545,-0.0783617306597418,3.129952471950376,1.4892442747333192,-2.2497973585565485,-1.4451396219217392,-1.5349591760504586,-2.6571455001831055,-0.27303865171828157,0.27303865171828157,0.010785165000015695,pixhawk_fused,0.8,0.2,gyro,-1.0,0.020183302462100983,-1.1274844408035278,odom,
7895.547832645,turning,0.9664861948439752,-0.07812514047937191,3.1135576930054913,1.4892433389429958,-2.2515192127518917,-1.4615344008666238,-1.6176856165599685,-2.6571455001831055,-0.27303865171828157,0.27303865171828157,0.1108601269997962,pixhawk_fused,0.8,0.2,gyro,-1.0,0.030451539903879166,-0.47303080558776855,odom,
7895.669366162,turning,0.9643366382840048,-0.07769431484976033,3.0195437597988137,1.4891107686471585,-2.2537075064351764,-1.5555483340733014,-1.6507190614236509,-2.5302155017852783,-0.38211920477309114,0.38211920477309114,0.03648689799956628,pixhawk_fused,0.8,0.2,gyro,-1.0,0.020556224510073662,-0.2701922059059143,odom,
7895.787117677,turning,0.9639820257550752,-0.07761561446135434,2.994155864955543,1.4890813432403178,-2.25406955331369,-1.5809362289165723,-1.6561931519197326,-2.5102992057800293,-0.4124537117914188,0.4124537117914188,0.052231282999855466,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7895.908684842,turning,0.9639820257550752,-0.07761561446135434,2.994155864955543,1.4890813432403178,-2.25406955331369,-1.5809362289165723,-1.6561931519197326,-2.5102992057800293,-0.4124537117914188,0.4124537117914188,0.1733277889998135,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7896.009123483,turning,0.9639820257550752,-0.07761561446135434,2.9941196081687513,1.4890813432403178,-2.25406955331369,-1.5809724857033638,-1.6561931519197326,-2.510415554046631,-0.41249898440622573,0.41249898440622573,0.0931199659999038,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7896.128493485,turning,0.9639820257550752,-0.07761561446135434,2.994439892705504,1.4890813432403178,-2.25406955331369,-1.580652201166611,-1.6561931519197326,-2.5105109214782715,-0.4120990571514595,0.4120990571514595,0.05527002100006939,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7896.228945999,turning,0.9639820257550752,-0.07761561446135434,2.9944197116259534,1.4890813432403178,-2.25406955331369,-1.5806723822461617,-1.6561931519197326,-2.5105063915252686,-0.4121242564306486,0.4121242564306486,0.006653854999967734,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7896.347591574,turning,0.9639820257550752,-0.07761561446135434,2.9943996530184895,1.4890813432403178,-2.25406955331369,-1.5806924408536256,-1.6561931519197326,-2.510477304458618,-0.41214930279412154,0.41214930279412154,0.013936198000010336,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7896.467654788,turning,0.9639820257550752,-0.07761561446135434,2.9943875446122634,1.4890813432403178,-2.25406955331369,-1.5807045492598517,-1.6561931519197326,-2.510457992553711,-0.41216442207106235,0.41216442207106235,0.023445034999895142,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7896.568511331,turning,0.9639820257550752,-0.07761561446135434,2.9943875446122634,1.4890813432403178,-2.25406955331369,-1.5807045492598517,-1.6561931519197326,-2.510457992553711,-0.41216442207106235,0.41216442207106235,0.12362471999949776,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7896.686602898,turning,0.9639820257550752,-0.07761561446135434,2.9943647643599203,1.4890813432403178,-2.25406955331369,-1.5807273295121949,-1.6561931519197326,-2.510406494140625,-0.4121928668604124,0.4121928668604124,0.05090001200005645,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7896.787820582,turning,0.9639820257550752,-0.07761561446135434,2.9943647643599203,1.4890813432403178,-2.25406955331369,-1.5807273295121949,-1.6561931519197326,-2.510406494140625,-0.4121928668604124,0.4121928668604124,0.1516049279998697,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7896.907922814,turning,0.9639820257550752,-0.07761561446135434,2.9943733818448894,1.4890813432403178,-2.25406955331369,-1.5807187120272257,-1.6561931519197326,-2.5104174613952637,-0.4121821065503064,0.4121821065503064,0.09252342399940972,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7897.008690211,turning,0.9639820257550752,-0.07761561446135434,2.994356030490625,1.4890813432403178,-2.25406955331369,-1.5807360633814902,-1.6561931519197326,-2.5103824138641357,-0.4122037724968869,0.4122037724968869,0.08758059200044954,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7897.127828758,turning,0.9639820257550752,-0.07761561446135434,2.9943680858937833,1.4890813432403178,-2.25406955331369,-1.5807240079783318,-1.6561931519197326,-2.5103938579559326,-0.41218871939320895,0.41218871939320895,0.010195860999374418,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7897.228361346,turning,0.9639820257550752,-0.07761561446135434,2.9943680858937833,1.4890813432403178,-2.25406955331369,-1.5807240079783318,-1.6561931519197326,-2.5103938579559326,-0.41218871939320895,0.41218871939320895,0.11104072199941584,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7897.328445721,turning,0.9639820257550752,-0.07761561446135434,2.9944083919157993,1.4890813432403178,-2.25406955331369,-1.5806837019563158,-1.6561931519197326,-2.510449171066284,-0.4121383908889148,0.4121383908889148,0.09340668699951493,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7897.428573928,turning,0.9639820257550752,-0.07761561446135434,2.9944357183179022,1.4890813432403178,-2.25406955331369,-1.580656375554213,-1.6561931519197326,-2.5104856491088867,-0.4121042695357356,0.4121042695357356,0.08858170500025153,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7897.546390873,turning,0.9639820257550752,-0.07761561446135434,2.994470176919071,1.4890813432403178,-2.25406955331369,-1.580621916953044,-1.6561931519197326,-2.5105226039886475,-0.41206124252592063,0.41206124252592063,0.007259658000293712,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7897.647289881,turning,0.9639820257550752,-0.07761561446135434,2.9945026168506157,1.4890813432403178,-2.25406955331369,-1.5805894770214994,-1.6561931519197326,-2.5105555057525635,-0.41202073617138746,0.41202073617138746,0.00734089799971116,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7897.747878487,turning,0.9639820257550752,-0.07761561446135434,2.9945026168506157,1.4890813432403178,-2.25406955331369,-1.5805894770214994,-1.6561931519197326,-2.5105555057525635,-0.41202073617138746,0.41202073617138746,0.10758765799982939,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7897.871090848,turning,0.9639820257550752,-0.07761561446135434,2.994510396274233,1.4890813432403178,-2.25406955331369,-1.5805816975978821,-1.6561931519197326,-2.510566234588623,-0.41201102234189246,0.41201102234189246,0.05082899700028065,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7897.987594151,turning,0.9639820257550752,-0.07761561446135434,2.994570122778213,1.4890813432403178,-2.25406955331369,-1.5805219710939022,-1.6561931519197326,-2.510625123977661,-0.41193644449253414,0.41193644449253414,0.06270219599991833,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7898.087783876,turning,0.9639820257550752,-0.07761561446135434,2.994570122778213,1.4890813432403178,-2.25406955331369,-1.5805219710939022,-1.6561931519197326,-2.510625123977661,-0.41193644449253414,0.41193644449253414,0.16284816299958038,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7898.207336994,turning,0.9640265982103139,-0.07762576151517059,2.994718186646881,1.4890852943550172,-2.2540240115179437,-1.5803739072252343,-1.6555037019643892,-2.5106446743011475,-0.4119230027138147,0.4119230027138147,0.08692308999980014,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7898.308891676,turning,0.9640265982103139,-0.07762576151517059,2.9947494229636993,1.4890852943550172,-2.2540240115179437,-1.5803426709084158,-1.6555037019643892,-2.5106987953186035,-0.41188399891600797,0.41188399891600797,0.07407455699922139,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7898.42993397,turning,0.9640265982103139,-0.07762576151517059,2.994743752685892,1.4890852943550172,-2.2540240115179437,-1.5803483411862231,-1.6555037019643892,-2.5106849670410156,-0.4118910792101998,0.4118910792101998,0.016742607999731263,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7898.546696642,turning,0.9640265982103139,-0.07762576151517059,2.994752256366498,1.4890852943550172,-2.2540240115179437,-1.5803398375056172,-1.6555037019643892,-2.510709285736084,-0.411880460937031,0.411880460937031,0.026682216000153858,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7898.647339305,turning,0.9640265982103139,-0.07762576151517059,2.9947433439264746,1.4890852943550172,-2.2540240115179437,-1.5803487499456406,-1.6555037019643892,-2.5107216835021973,-0.4118915896150176,0.4118915896150176,0.05147994799972366,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7898.768279953,turning,0.9640265982103139,-0.07762576151517059,2.994740875603453,1.4890852943550172,-2.2540240115179437,-1.580351218268662,-1.6555037019643892,-2.5107219219207764,-0.4118946717311521,0.4118946717311521,0.11582218900002772,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7898.868290702,turning,0.9640265982103139,-0.07762576151517059,2.994715741116859,1.4890852943550172,-2.2540240115179437,-1.5803763527552563,-1.6555037019643892,-2.5106894969940186,-0.41192605637059404,0.41192605637059404,0.04311199600033433,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7898.987695082,turning,0.9640265982103139,-0.07762576151517059,2.99477129433758,1.4890852943550172,-2.2540240115179437,-1.580320799534535,-1.6555037019643892,-2.510765552520752,-0.41185668883983834,0.41185668883983834,0.05444426200028829,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7899.108909244,turning,0.9640265982103139,-0.07762576151517059,2.99477129433758,1.4890852943550172,-2.2540240115179437,-1.580320799534535,-1.6555037019643892,-2.510765552520752,-0.41185668883983834,0.41185668883983834,0.17555564800022694,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7899.209469428,turning,0.9640265982103139,-0.07762576151517059,2.994756007173124,1.4890852943550172,-2.2540240115179437,-1.580336086698991,-1.6555037019643892,-2.5107529163360596,-0.41187577742569936,0.41187577742569936,0.07629040499978146,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7899.32773663,turning,0.9640265982103139,-0.07762576151517059,2.994742807574765,1.4890852943550172,-2.2540240115179437,-1.5803492862973503,-1.6555037019643892,-2.5107510089874268,-0.41189225934025686,0.41189225934025686,0.08494174099996599,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7899.429175743,turning,0.9640265982103139,-0.07762576151517059,2.9947233841169227,1.4890852943550172,-2.2540240115179437,-1.5803687097551924,-1.6555037019643892,-2.5107390880584717,-0.41191651279617886,0.41191651279617886,0.008274343000266526,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7899.547112876,turning,0.9640265982103139,-0.07762576151517059,2.9947233841169227,1.4890852943550172,-2.2540240115179437,-1.5803687097551924,-1.6555037019643892,-2.5107390880584717,-0.41191651279617886,0.41191651279617886,0.12704633100020146,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7899.647236292,turning,0.9640265982103139,-0.07762576151517059,2.9947159202154143,1.4890852943550172,-2.2540240115179437,-1.5803761736567008,-1.6555037019643892,-2.510749101638794,-0.4119258327358295,0.4119258327358295,0.03440199499982555,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7899.768186887,turning,0.9640265982103139,-0.07762576151517059,2.9947204250150037,1.4890852943550172,-2.2540240115179437,-1.5803716688571114,-1.6555037019643892,-2.51074481010437,-0.4119202077337433,0.4119202077337433,0.048953256999993755,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7899.868927791,turning,0.9640265982103139,-0.07762576151517059,2.994702507013325,1.4890852943550172,-2.2540240115179437,-1.5803895868587903,-1.6555037019643892,-2.5107295513153076,-0.41194258138396633,0.41194258138396633,0.03299367100044037,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7899.986405915,turning,0.9640265982103139,-0.07762576151517059,2.994702507013325,1.4890852943550172,-2.2540240115179437,-1.5803895868587903,-1.6555037019643892,-2.5107295513153076,-0.41194258138396633,0.41194258138396633,0.15141586899972026,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7900.087689883,turning,0.9640265982103139,-0.07762576151517059,2.994711525254176,1.4890852943550172,-2.2540240115179437,-1.5803805686179393,-1.6555037019643892,-2.510774612426758,-0.41193132058669674,0.41193132058669674,0.031239629999618046,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7900.209051527,turning,0.9640265982103139,-0.07762576151517059,2.9947133647505932,1.4890852943550172,-2.2540240115179437,-1.5803787291215219,-1.6555037019643892,-2.510775327682495,-0.41192902366489964,0.41192902366489964,0.07061469900054362,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7900.328777704,turning,0.9640265982103139,-0.07762576151517059,2.994718645987568,1.4890852943550172,-2.2540240115179437,-1.580373447884547,-1.6555037019643892,-2.510795831680298,-0.41192242914949406,0.41192242914949406,0.013046883000242815,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7900.430486573,turning,0.9640265982103139,-0.07762576151517059,2.9947447604449478,1.4890852943550172,-2.2540240115179437,-1.5803473334271674,-1.6555037019643892,-2.5108420848846436,-0.4118898208537032,0.4118898208537032,0.0016812820003906381,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7900.547298009,turning,0.9640265982103139,-0.07762576151517059,2.9947447604449478,1.4890852943550172,-2.2540240115179437,-1.5803473334271674,-1.6555037019643892,-2.5108420848846436,-0.4118898208537032,0.4118898208537032,0.11868321400015702,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7900.647401187,turning,0.9640265982103139,-0.07762576151517059,2.9947519276780534,1.4890852943550172,-2.2540240115179437,-1.5803401661940617,-1.6555037019643892,-2.510868549346924,-0.41188087135971385,0.41188087135971385,0.02572314200006076,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
,navigating,0.9640265982103139,-0.07762576151517059,2.9947519276780534,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,going to waypoint 3/3
7900.769369469,navigating,0.9640265982103139,-0.07762576151517059,2.994729644534126,1.4890852943550172,-2.2540240115179437,-1.580362449337989,-1.6555037019643892,-2.510855197906494,-0.41190869561069504,0.41190869561069504,0.03457723300016369,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7900.887908612,navigating,0.9631894304523752,-0.0774401869426641,2.9976835820768724,1.4890160458710742,-2.254878700013458,-1.5774085117952428,-1.6412519691348557,-2.5110855102539062,-0.41176569978006977,0.41176569978006977,0.045732133999990765,pixhawk_fused,0.8,0.2,gyro,-1.0,0.012645564042031765,0.23271924257278442,odom,
7900.98840469,navigating,0.9604173506930271,-0.07690057239503649,3.0059023425701303,1.488860912630769,-2.2576985481884404,-1.5691897513019848,-1.6000607294262037,-2.5110855102539062,-0.41176569978006977,0.41176569978006977,0.14585705200079246,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04887961596250534,0.6424765586853027,odom,
7901.109653393,navigating,0.9535863793939642,-0.07605039173499589,3.0913975653105945,1.488953659849504,-2.264581597948303,-1.4836945285615206,-1.4976381423237093,-2.593858242034912,-0.33049651131638186,0.33049651131638186,0.04369909799970628,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07828205823898315,1.0289440155029297,odom,
7901.231572771,navigating,0.9437030823274133,-0.07587756588088054,-3.1176576560706266,1.4901351471213446,-2.2743955430015435,-1.4095644427631557,-1.40570104865907,-2.6664648056030273,-0.26081533948191304,0.26081533948191304,0.012737777000438655,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10578382760286331,0.5086934566497803,odom,
7901.346684334,navigating,0.9283451334103796,-0.07662943932361241,-3.015434312039336,1.4929819252623049,-2.289506061286111,-1.3073410987318652,-1.3666365848739463,-2.7778091430664062,-0.14283066562422414,0.14283066562422414,0.023940527999911865,pixhawk_fused,0.8,0.2,gyro,-1.0,0.17650867998600006,0.19886057078838348,odom,
7901.447411928,navigating,0.9135209907819826,-0.07758522265598064,-3.018400279142715,1.4959576345145105,-2.3040598883048657,-1.310307065835244,-1.381497790586995,-2.7746472358703613,-0.14283587589998592,0.14283587589998592,0.009397193000040716,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1644507199525833,-0.3087928295135498,odom,
7901.56742938,navigating,0.8988500405888832,-0.07812205600548895,-3.0271552936025077,1.4984973694526416,-2.3185193044776433,-1.3190620802950368,-1.4255136464447573,-2.7746472358703613,-0.14283587589998592,0.14283587589998592,0.12896926400026132,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1307685226202011,-0.4125189781188965,odom,
7901.668579151,navigating,0.8905473557751198,-0.07800807126780168,-3.103782293620304,1.4995208121365042,-2.3267594581600677,-1.395689080312833,-1.4843447857293068,-2.6999003887176514,-0.22387708580632557,0.22387708580632557,0.0359270609997111,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10196676105260849,-0.5155124664306641,odom,
7901.787078484,navigating,0.8823658944627196,-0.0772415821015176,3.1072434003617166,1.4998812993644786,-2.3349688347385174,-1.4678486935103985,-1.5728649184538144,-2.628436326980591,-0.2919781597270523,0.2919781597270523,0.0503662869996333,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0977543517947197,-0.7438830733299255,odom,
7901.888128331,navigating,0.8724225066892611,-0.07547528043497098,3.0922800295196344,1.4994925304733921,-2.345060397587746,-1.4828120643524807,-1.648480840905222,-2.628436326980591,-0.2919781597270523,0.2919781597270523,0.15155377999963093,pixhawk_fused,0.8,0.2,gyro,-1.0,0.15681271255016327,-0.5983999371528625,odom,
7902.007249003,navigating,0.8519352722389376,-0.07029154494259549,3.019631272300569,1.4971615807541168,-2.3660643153766645,-1.555460821571546,-1.7190031407682898,-2.5548179149627686,-0.3651489634527718,0.3651489634527718,0.0923965110005156,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2179093211889267,-0.5054492950439453,odom,
7902.107565327,navigating,0.8324157451252858,-0.06428780673554191,2.907858597612046,1.49388589871486,-2.386221862806278,-1.667233496260069,-1.7426331871447633,-2.4219236373901367,-0.4987154779448067,0.4987154779448067,0.03449010699932842,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24092206358909607,-0.13475289940834045,odom,
7902.22978274,navigating,0.8087703866569652,-0.05684743172003808,2.8980254186622005,1.4897517850187945,-2.4106630424303206,-1.6770666752099146,-1.7263769492207737,-2.4111533164978027,-0.5150439271940743,0.5150439271940743,0.00562315299976035,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22460947930812836,0.30548155307769775,odom,
7902.330347765,navigating,0.791979475459209,-0.0519561818391309,2.9029997079171563,1.4872046677347774,-2.4279653896060616,-1.6720923859549588,-1.7014583164558672,-2.4111533164978027,-0.5150439271940743,0.5150439271940743,0.10604551400047058,pixhawk_fused,0.8,0.2,gyro,-1.0,0.18579037487506866,0.20356419682502747,odom,
7902.447495977,navigating,0.7760861167548738,-0.04784665064620912,2.9604424484198066,1.4853090684693608,-2.444271639970729,-1.6146496454523085,-1.6654647233634983,-2.473430871963501,-0.45225186873365986,0.45225186873365986,0.004647800999919127,pixhawk_fused,0.8,0.2,gyro,-1.0,0.15134519338607788,0.3034510314464569,odom,
7902.568457266,navigating,0.7637948341061324,-0.04515691721255622,2.9694771328016145,1.4843269045364373,-2.456815389374485,-1.6056149610705006,-1.6202195237242027,-2.473430871963501,-0.45225186873365986,0.45225186873365986,0.12589063999985228,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11091426014900208,0.4407826364040375,odom,
7902.687724994,navigating,0.7537111122423933,-0.043497708303154026,3.04132575070941,1.484063427572005,-2.4670313083600437,-1.5337663431627053,-1.5558007171320614,-2.545057535171509,-0.3785479610054647,0.3785479610054647,0.05103003600015654,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08492165058851242,0.6426693797111511,odom,
7902.807999702,navigating,0.7439104567156996,-0.042621912580780505,3.0577639406663497,1.4845372494058322,-2.476859602198245,-1.5173281532057654,-1.4735855359476084,-2.545057535171509,-0.3785479610054647,0.3785479610054647,0.17076925499986828,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09614881873130798,0.7981804609298706,odom,
7902.90841849,navigating,0.7343131489239815,-0.04260206734569774,3.119623758268883,1.4858311354932023,-2.4863693114196272,-1.455468335603232,-1.3805707633179967,-2.6000213623046875,-0.32447375703741654,0.32447375703741654,0.09323168199989595,pixhawk_fused,0.8,0.2,gyro,-1.0,0.12522590160369873,0.9601529836654663,odom,
7903.028312613,navigating,0.7180622102156992,-0.04437918594488872,-3.0851551893248823,1.4898157306909041,-2.5022240949415298,-1.3770619760174114,-1.2533209755023353,-2.6679141521453857,-0.2582507793991719,0.2582507793991719,0.10980327700053749,pixhawk_fused,0.8,0.2,gyro,-1.0,0.18642091751098633,1.000838041305542,odom,
7903.129155967,navigating,0.7001001975389572,-0.04836661367127426,-2.898711445777113,1.4962240228266162,-2.519471334464884,-1.1906182324696422,-1.169471089691766,-2.879375457763672,-0.04618928677727324,0.04618928677727324,0.015007865000370657,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23240651190280914,0.6109529733657837,odom,
7903.229485092,navigating,0.6811061611318426,-0.0537626154842522,-2.8954716550660295,1.504168882673607,-2.537548100121719,-1.1873784417585587,-1.1532719609694337,-2.879375457763672,-0.04618928677727324,0.04618928677727324,0.11509743800070282,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22211076319217682,-0.1357877254486084,odom,
