local_t,bridge_t,event_type,mission_state,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,nearest_path_error_m
15.14055480004754,10111.222848256,odom,turning,,0.776667349894991,0.7115228111241525,0.8051871350156095,1.7873229181927675,-2.332691952904603,1.1206885260271156,0.8265148593530706,0.015597247518599033,0.8174886586806156,-0.8174886586806156,0.03527230300096562,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04660525918006897,-0.612582266330719,0.0004410733539702363
15.461151499999687,10111.322906563,odom,turning,,0.780074162267097,0.7133302607689409,0.7935660881772901,1.7900007341919744,-2.329916606758341,1.1090674791887962,0.7683788629724059,0.015597247518599033,0.8174886586806156,-0.8174886586806156,0.13527540700124518,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04390121251344681,-0.5770401358604431,0.004113302428467682
15.461240999982692,10111.44258956,odom,turning,,0.7844416248376781,0.715295558036373,0.6638688001588442,1.7935428045433368,-2.3266931210237978,0.9793701911703503,0.6961895282239385,0.158852681517601,0.6734273345014431,-0.6734273345014431,0.06529282900010003,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.043754082173109055,-0.5751062035560608,0.008569081720336992
15.461295200046152,10111.543045249,odom,turning,,0.7881056874795711,0.7166626951661469,0.5889317128814693,1.7966017991343388,-2.324256530974663,0.9044331038929754,0.6372296002209126,0.2387976348400116,0.5945071881553509,-0.5945071881553509,0.05506749000051059,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.046469639986753464,-0.6107996702194214,0.012105549406223179
15.800357099971734,10111.66298689,odom,turning,,0.7926209642948008,0.7180206183562219,0.5289848187652328,1.8004728517727826,-2.3215645741439,0.8444862097767389,0.566169409221652,0.2955939769744873,0.5373303234717228,-0.5373303234717228,0.06333845500012103,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.043887991458177567,-0.5768663287162781,0.016229547365548498
15.80041520006489,10111.763488985,odom,turning,,0.7965537854889625,0.7189264053111819,0.5168266520949443,1.8039304930416196,-2.319483168510906,0.8323280431064504,0.5053173563277391,0.2955939769744873,0.5373303234717228,-0.5373303234717228,0.16381753200039384,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.046476636081933975,-0.6108916401863098,0.01962322071071258
15.800445700064301,10111.882507938,odom,turning,,0.801246624853756,0.7196836507588962,0.4014069293944936,1.808156730096204,-2.3173071440785304,0.7169083204059997,0.4336773263897005,0.42269405722618103,0.41097801817863966,-0.41097801817863966,0.055250821000299766,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.046476636081933975,-0.6108916401863098,0.023440996368167145
16.100767700001597,10111.982518375,odom,turning,,0.8049578431776474,0.7200398614578407,0.3540292825431138,1.8115742363578307,-2.3158169499766186,0.6695306735546199,0.3774792379649232,0.4673177897930145,0.365801125898061,-0.365801125898061,0.009581645999787725,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.041295990347862244,-0.5427969098091125,0.026286433597215407
16.100860600010492,10112.082623644,odom,turning,,0.8087106750979773,0.7201878011466732,0.2561884282133115,1.81509592727548,-2.314511834405366,0.5716898192248177,0.3208691092998808,0.5744375586509705,0.2576850263616421,-0.2576850263616421,0.0018607450001582038,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04372565075755119,-0.5747325420379639,0.029011769270744635
16.100900499965064,10112.182623897,odom,turning,,0.8126134311986954,0.7201168356336692,0.2444516727817551,1.818828067039227,-2.3133682986299804,0.5599530637932613,0.26204649586199064,0.5744375586509705,0.2576850263616421,-0.2576850263616421,0.10190445999978692,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04358403757214546,-0.5728711485862732,0.03168498641514466
16.418320400058292,10112.28303268,odom,turning,,0.8164593250143848,0.7198213981344836,0.1869811969691823,1.8225758033083663,-2.3124557990878105,0.5024825879806885,0.20391048885948715,0.6318346858024597,0.20038070364206811,-0.20038070364206811,0.08762102700165997,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04359489679336548,-0.5730139017105103,0.034157766195717004
16.41843089996837,10112.383745013,odom,turning,,0.8202498283265656,0.7193080082771979,0.17545349236381386,1.8263385122226827,-2.311767681269889,0.49095488337532,0.1462475200909835,0.6318346858024597,0.20038070364206811,-0.20038070364206811,0.18811858700064477,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0413125641644001,-0.5430147647857666,0.03643580471565535
16.418499700026587,10112.502859836,odom,turning,,0.8247710443774444,0.7184001414627323,0.02675215284968374,1.8309182700661661,-2.3112278342299,0.3422535438611899,0.07674374767454412,0.7997819185256958,0.031905674173531726,-0.031905674173531726,0.00918465299946547,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.046163905411958694,-0.6067810654640198,0.038941371850687995
16.761535400059074,10112.603287952,odom,turning,,0.8285080479739457,0.7173978061710877,0.015109910562016604,1.8347818363820212,-2.3110211285450966,0.33061130157352275,0.018439911889071393,0.7997819185256958,0.031905674173531726,-0.031905674173531726,0.10926058999939414,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.043887991458177567,-0.5768663287162781,0.04083192542668846
16.761617199983448,10112.723136559,odom,turning,,0.8328772957770327,0.7159204778296295,-0.0459900363805969,1.839393827003316,-2.3110697896419214,0.26951135463090925,-0.051079130983636464,0.8579554557800293,-0.02709079252273064,0.02709079252273064,0.051312130999576766,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04360576346516609,-0.5731567144393921,0.04282361963363534
16.761665900005028,10112.843396825,odom,turning,,0.8370184513112977,0.71419537991332,-0.1563729798891699,1.8438658649828878,-2.311424766104657,0.15912841112233625,-0.12009462999313619,0.9795405268669128,-0.14780149243861657,0.14780149243861657,0.013131158000760479,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04102231189608574,-0.6065996885299683,0.04447867790141556
17.12113980005961,10112.964289691,odom,turning,,0.8401568137200112,0.7125633158038562,-0.1748390724602126,1.8473557390295363,-2.312002460664399,0.14066231855129355,-0.2124865940254243,0.9795405268669128,-0.14780149243861657,0.14780149243861657,0.13396622800064506,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.040846679359674454,-0.6632184386253357,0.045500432196174466
17.121204799972475,10113.083716323,odom,turning,,0.841923767986213,0.7114062288626104,-0.23098524140844232,1.849394514214457,-2.3125541610484865,0.08451614960306383,-0.31143983474757,1.026005744934082,-0.193249096260371,0.193249096260371,0.10206627200022922,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03614655137062073,-0.5429892539978027,0.045905114504824
17.121240000007674,10113.203081365,odom,turning,,0.8430412119661597,0.7105405513009233,-0.3739411985377568,1.8507254160079591,-2.313030374346474,-0.058439807526250664,-0.4039233917347487,1.183851957321167,-0.3488199370363377,0.3488199370363377,0.11377986300067278,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.0025830718223005533,-0.8488013744354248,0.04606513700716077
17.481137600028887,10113.32317919,odom,turning,,0.8445387861601161,0.7091760776367877,-0.4436347465338511,1.8525724581532534,-2.3138628118276285,-0.12813335552234495,-0.4552996996541658,1.2565044164657593,-0.4230921726086758,0.4230921726086758,0.11764368399963132,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0025645331479609013,-0.4382089078426361,0.0461332843539431
17.481241500005126,10113.443097482,odom,turning,,0.8450039206362285,0.7087024734685903,-0.5103290215270354,1.8531615901502834,-2.3141687112867286,-0.19482763051552926,-0.5061572437730861,1.346048355102539,-0.49374353812724575,0.49374353812724575,0.04916379900168977,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-8.942394060795777e-07,-0.4717879891395569,0.046118780716078424
17.481281199958175,10113.562985626,odom,turning,,0.8455638561427197,0.7080649253992894,-0.5180356180592288,1.8538917145560623,-2.3146010464162114,-0.20253422704772267,-0.5447009662308041,1.346048355102539,-0.49374353812724575,0.49374353812724575,0.1687014490016736,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.015429496765136719,-0.2704083025455475,0.04605304267291282
17.841808299999684,10113.683531332,odom,turning,,0.8457305719959077,0.707874008188856,-0.5817594698862323,1.854109441771343,-2.314730809341078,-0.26625807887472613,-0.5812152449123237,1.4167320728302002,-0.5642677575805806,0.5642677575805806,0.0031676660000812262,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,-0.2713984549045563,0.04603268710265668
17.841910499962978,10113.805189278,odom,turning,,0.846309823414068,0.7071341237505178,-0.605016918389781,1.8548896829477834,-2.3152544360154588,-0.28951552737827485,-0.5996326047019402,1.4411218166351318,-0.5887343208351754,0.5887343208351754,0.01114641400090477,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.011997482739388943,-0.15769562125205994,0.04590714607237492
17.841961199999787,10113.923470524,odom,turning,,0.8470097344789242,0.7062069800007301,-0.624190892123625,1.855842733403974,-2.3159186391917785,-0.30868950111211885,-0.6265185546324247,1.4587990045547485,-0.6059816472092293,0.6059816472092293,0.04761030800000299,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.007767153438180685,-0.30627575516700745,0.0457317227569709
18.18260870000813,10114.044224579,odom,turning,,0.8469264934943694,0.7063205567470386,-0.6636702462824571,1.8557283590310951,-2.315836497596711,-0.3481688552709509,-0.6531604370115688,1.5042692422866821,-0.6486678073862217,0.6486678073862217,0.0544278179986577,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0025647892616689205,-0.033711738884449005,0.04575495691816854
18.182716600014828,10114.162674249,odom,turning,,0.8468526729466264,0.7064314961250444,-0.6770558502679043,1.855623758468262,-2.3157539400948326,-0.3615544592563981,-0.6645740315221005,1.515570044517517,-0.6625458699771783,0.6625458699771783,0.06418247799956589,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.010258134454488754,-0.13483351469039917,0.04578287766394773
18.182766400044784,10114.264484546,odom,turning,,0.8468266195258636,0.7064649376544336,-0.681764865255628,1.8555886143427773,-2.315730233406636,-0.3662634742441218,-0.6881335525395074,1.515570044517517,-0.6625458699771783,0.6625458699771783,0.16609206999964954,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.005127532873302698,-0.1347932070493698,0.04578864108534103
18.50191650004126,10114.382265728,odom,turning,,0.8471130837908927,0.7060115895579331,-0.703422795824986,1.8560016098055734,-2.316072316758247,-0.38792140481347986,-0.6962360060655395,1.5494478940963745,-0.6875904213012777,0.6875904213012777,0.027465015999041498,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0025636390782892704,-0.03369662165641785,0.04566393538207534
18.502027399954386,10114.483227133,odom,turning,,0.8474691538326927,0.7054377402651899,-0.7078689009914345,1.8565181660641763,-2.3165073552819977,-0.39236750997992836,-0.7064136441822038,1.5518301725387573,-0.6906047923983656,0.6906047923983656,0.08352558200022031,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.012825864367187023,-0.1685839146375656,0.045501519712702915
18.502078199991956,10114.583399422,odom,turning,,0.8478169373736515,0.7048639707119244,-0.716491493000157,1.8570268200933804,-2.316944889246612,-0.40099010198865087,-0.716514914583835,1.5611841678619385,-0.698857961458119,0.698857961458119,0.007498719998693559,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0025820352602750063,-0.03393842279911041,0.045333377353095325
18.821690500015393,10114.683457991,odom,turning,,0.8478636556384949,0.7047859402133136,-0.7167629690588666,1.8570954447171077,-2.317004571873914,-0.40126157804736046,-0.7178729713684657,1.5611841678619385,-0.698857961458119,0.698857961458119,0.10769163799886883,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.002572225406765938,0.03380948305130005,0.045310106505255486
18.82177280005999,,mission_status,navigating,going to waypoint 2/4,0.8478636556384949,0.7047859402133136,-0.7167629690588666,,,,,,,,,,,,,,,,,
18.8217949999962,10114.785958516,odom,navigating,,0.8478636556384949,0.7047859402133136,-0.7275978799155921,1.8570954447171077,-2.317004571873914,-0.41209648890408596,-0.7178729713684657,1.5731072425842285,-0.7123994201188556,0.7123994201188556,0.1004709870012448,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.045310106505255486
18.82184450002387,10114.902910176,odom,navigating,,0.8478636556384949,0.7047859402133136,-0.7273595643436498,1.8570954447171077,-2.317004571873914,-0.41185817333214364,-0.7178729713684657,1.5732100009918213,-0.7121015863380975,0.7121015863380975,0.023325607000515447,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.045310106505255486
19.18315719999373,10115.022833506,odom,navigating,,0.8481779931852805,0.7042604939483753,-0.7255203544363614,1.857557309230134,-2.3174065458062327,-0.4100189634248553,-0.7086413639945967,1.5732228755950928,-0.7121082895341909,0.7121082895341909,0.028936138000062783,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.028465239331126213,0.37414878606796265,0.04515322483221262
19.183246199972928,10115.142616597,odom,navigating,,0.8505017874946357,0.70049876889778,-0.7237677676138304,1.8609336407175243,-2.3202615381066996,-0.4082663766023243,-0.6998675739519784,1.5732228755950928,-0.7121082895341909,0.7121082895341909,0.14913483300006192,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07461318373680115,0.033817920833826065,0.044081337107061615
19.183301000040956,10115.263536022,odom,navigating,,0.8574086050636727,0.6892851995689611,-0.7187737247379329,1.870979037910791,-2.328778477771491,-0.40327233372642673,-0.7088244917013428,1.5650043487548828,-0.7036312883738077,0.7036312883738077,0.09198000800097361,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.15636642277240753,-0.10107974708080292,0.04087188706962618
19.520665899966843,10115.382843919,odom,navigating,,0.8672039055171934,0.6729959596644556,-0.7336159356155717,1.8853452909580237,-2.3412242811213817,-0.41811454460406555,-0.7216113399220861,1.5794668197631836,-0.7189867852199472,0.7189867852199472,0.023655341999983648,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.20396031439304352,-0.10180515050888062,0.0360437474299621
19.52077070006635,10115.485765531,odom,navigating,,0.8771582884893039,0.6560956676710792,-0.7381682580932435,1.900052379636436,-2.354201613375052,-0.42266686708173734,-0.7262500055917626,1.5834249258041382,-0.7235175461638368,0.7235175461638368,0.07911969799897633,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.23318612575531006,-0.09479420632123947,0.030889057566702773
19.52081979997456,10115.602474307,odom,navigating,,0.8900804117179192,0.6342331793876019,-0.7405194776210389,1.919120459176025,-2.3709753429946865,-0.4250180866095327,-0.7119525197025339,1.5893573760986328,-0.730024502487818,0.730024502487818,0.017456878000302822,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2377314418554306,0.16799765825271606,0.02425225912585415
19.841116199968383,10115.702566821,odom,navigating,,0.9021834084796991,0.6145799077154948,-0.7186248075070895,1.9367243387893565,-2.385903070236053,-0.4031234164955833,-0.6881946113466706,1.5658509731292725,-0.7085946761723256,0.7085946761723256,0.010690589000660111,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.263293981552124,0.302395761013031,0.018625791607193316
19.84119920001831,10115.802809665,odom,navigating,,0.9152929908497962,0.5945845197654102,-0.7119975194898164,1.9553912762102477,-2.400843690588544,-0.39649612847831023,-0.6549762087068618,1.5658509731292725,-0.7085946761723256,0.7085946761723256,0.11056690300029004,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2761438488960266,0.3360787630081177,0.013456902329370525
19.841247100033797,10115.922825253,odom,navigating,,0.9317833804755657,0.5712764585276264,-0.6581756968717737,1.9783000471911159,-2.4178844323804998,-0.34267430586026754,-0.6181262559410531,1.5090618133544922,-0.6505444847698904,0.6505444847698904,0.033760237998649245,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2742035686969757,0.3398343622684479,0.008275471544898218
20.18128819996491,10116.023271927,odom,navigating,,0.9466012364756827,0.5519373308136586,-0.6212921884056312,1.99838730636976,-2.4316711192873437,-0.305790797394125,-0.5783008397817814,1.472448706626892,-0.6143943273182607,0.6143943273182607,0.01496264399975189,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2822839617729187,0.37434738874435425,0.0047688799699454176
20.18137869995553,10116.142949466,odom,navigating,,0.9652058295705734,0.5295620965076983,-0.6138621442050002,2.0230164758721347,-2.4471690547658635,-0.29836075319349403,-0.5410235538579254,1.472448706626892,-0.6143943273182607,0.6143943273182607,0.134972566000215,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27796709537506104,0.27063825726509094,0.0017311316731394993
20.18142809998244,10116.263134238,odom,navigating,,0.9847823737377298,0.5075147092600882,-0.5809002776481161,2.0484678931388074,-2.462053735652346,-0.26539888663661,-0.5150836244426831,1.4395829439163208,-0.5796862810011602,0.5796862810011602,0.08308796200071811,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2896767854690552,0.16847467422485352,0.00039343874640942366
20.520604999968782,10116.382968793,odom,navigating,,1.0040511838771295,0.4865987399198757,-0.5472343885456329,2.073275694616279,-2.475958332139958,-0.23173299753412674,-0.5070880721110379,1.3981335163116455,-0.5396273278351522,0.5396273278351522,0.011485167999126134,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2685316801071167,0.06787688285112381,0.0019225703077758473
20.520670800004154,10116.483432227,odom,navigating,,1.020165960088401,0.46917014370133314,-0.5462987302961925,2.094003034376235,-2.487526364166353,-0.23079733928468632,-0.5107196314273945,1.398780107498169,-0.5375528659578062,0.5375528659578062,0.00491763600075501,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27625706791877747,0.03402699902653694,0.003155771677218021
20.520705900038593,10116.602500593,odom,navigating,,1.0397769639873145,0.44791191761329624,-0.5462419065893014,2.1192423391695683,-2.501650143543082,-0.23074051557779524,-0.510811172529699,1.397831916809082,-0.5374590424578285,0.5374590424578285,0.008921157001168467,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.268406480550766,-0.033599577844142914,0.004691156319728245
20.86084129998926,10116.72276677,odom,navigating,,1.0593446600035437,0.42664901483473744,-0.5466622386735478,2.1444419248625017,-2.5157918069126612,-0.23116084766204165,-0.5129168823071935,1.397831916809082,-0.5374590424578285,0.5374590424578285,0.12926838900057191,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2848672568798065,0.0,0.0062601179698369225
20.86090700002387,10116.842486069,odom,navigating,,1.0790868942008576,0.4049852659033803,-0.5598273476743474,2.169931813509143,-2.5302603730352695,-0.24432595666284124,-0.5230639809276174,1.4123470783233643,-0.5513768071811295,0.5513768071811295,0.026954432998536504,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2753036320209503,-0.10136593878269196,0.007994309576883936
20.860943100065924,10116.942622194,odom,navigating,,1.0951744574870392,0.38693379995832217,-0.5692398834889026,2.1908265557603133,-2.5424289744959823,-0.2537384924773965,-0.5318225388080959,1.4217371940612793,-0.5609524167459107,0.5609524167459107,0.046594530998845585,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2727377116680145,-0.06763933598995209,0.00969255408493126
21.20112710003741,10117.042736337,odom,navigating,,1.1110962886619362,0.36883164805948804,-0.5701840643127176,2.2115794737891137,-2.5546971856378025,-0.25468267330121147,-0.5365527805702528,1.4217371940612793,-0.5609524167459107,0.5609524167459107,0.1467603599994618,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.28048476576805115,-0.03382304310798645,0.011542773116421615
21.201191600062884,10117.164705578,odom,navigating,,1.1309434429726335,0.34639493151580836,-0.5726478964505191,2.237408950346503,-2.569868010409888,-0.2571465054390129,-0.5240710867043362,1.4270271062850952,-0.5671419131885863,0.5671419131885863,0.09016022699870518,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.28345781564712524,0.12629789113998413,0.013757269955525174
21.20123440003954,10117.283550411,odom,navigating,,1.1505542587432738,0.3247353592248286,-0.5643808109413707,2.2627726112761666,-2.5843733842852226,-0.24887941992986456,-0.5118487636488003,1.4197523593902588,-0.5598600834821932,0.5598600834821932,0.09401538100064499,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27706313133239746,0.10201308131217957,0.015580197727152184
21.54102620005142,10117.402549538,odom,navigating,,1.1707820147153616,0.3029345715379617,-0.5524032629925132,2.288766578977097,-2.598821570974118,-0.23690187198100704,-0.5022509971007427,1.4081157445907593,-0.5472897666906588,0.5472897666906588,0.022129833001599764,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2761438488960266,0.06721565127372742,0.01707364205492557
21.541152099962346,10117.503121731,odom,navigating,,1.1873111478953533,0.2853285085873184,-0.5465707747782171,2.309942890138955,-2.6104297380077233,-0.231069383766711,-0.4994281343197339,1.4020367860794067,-0.5407074594823293,0.5407074594823293,0.011372132999895257,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27607524394989014,0.06719903647899628,0.018144718856539954
21.541207800037228,10117.62289114,odom,navigating,,1.2068557981875971,0.26468059883532086,-0.5415522133508633,2.334929739498333,-2.6239939147709657,-0.2260508223393572,-0.4927142639152241,1.3969799280166626,-0.5361112902192049,0.5361112902192049,0.01525950900031603,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2693561911582947,0.06808529794216156,0.019289357444915462
21.860854999977164,10117.72316743,odom,navigating,,1.2233651446862681,0.24748371445305256,-0.54036246381755,2.3559602753231217,-2.635219239585534,-0.2248610728060439,-0.4867480851252418,1.3969799280166626,-0.5361112902192049,0.5361112902192049,0.11539502400046331,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2745014429092407,0.06798596680164337,0.02008122418092172
21.86096489999909,10117.842451682,odom,navigating,,1.243439886479549,0.22681721865160498,-0.5357664729524506,2.38145681847873,-2.648636601244681,-0.22026508194094446,-0.4839251962325211,1.39177668094635,-0.5310736967129283,0.5310736967129283,0.01482986799965147,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2778976261615753,-0.06764259189367294,0.020869180526675295
21.861019999952987,10117.942640825,odom,navigating,,1.2601066707250588,0.20959869603420328,-0.5371176785295975,2.4026437352642556,-2.659833644396137,-0.22161628751809131,-0.4907000897264513,1.39177668094635,-0.5310736967129283,0.5310736967129283,0.11465659200075606,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.26503199338912964,-0.10146406292915344,0.021566654779046252
22.198988200048916,10118.063202295,odom,navigating,,1.2802794378970686,0.1883364836829109,-0.5421157922043299,2.4284183121226626,-2.6737869019805736,-0.22661440119282378,-0.5030444743906063,1.395836591720581,-0.5342407212396734,0.5342407212396734,0.08798437699988426,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2793809771537781,-0.10106975585222244,0.022712795795909714
22.199104800005443,10118.163566399,odom,navigating,,1.2966991824299465,0.17071362546425584,-0.5563864432253279,2.4494958454170344,-2.685444977831435,-0.24088505221382178,-0.5063403593552932,1.4122159481048584,-0.551246495812165,0.551246495812165,0.07310280599995167,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27428895235061646,0.03378390893340111,0.023872250857477385
22.199154200032353,10118.283087166,odom,navigating,,1.3164109535141548,0.14947325871932804,-0.5596813488184593,2.4748254019882396,-2.69952051201815,-0.24417995780695317,-0.506965950337088,1.4161027669906616,-0.5552062865784042,0.5552062865784042,0.08546784799909801,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2891879677772522,0.0,0.025324512823702534
22.54240789997857,10118.402823503,odom,navigating,,1.3367867128082014,0.12763466216771246,-0.5612277351348068,2.5009717995352068,-2.7139587169435937,-0.2457263441233007,-0.5034869726006457,1.4204792976379395,-0.558004003806936,0.558004003806936,0.013184897999963141,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2760615348815918,0.0,0.026741729788797772
22.542521900031716,10118.503183626,odom,navigating,,1.3537448596024095,0.10946309719754249,-0.5641327755678262,2.522731419998748,-2.7259713533503804,-0.24863138455632,-0.5062030543770774,1.423915147781372,-0.5609560847719781,0.5609560847719781,0.0071031900006346405,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2837440073490143,-0.03359945863485336,0.027918331624461133
22.542573799961247,10118.623214569,odom,navigating,,1.3730697546651227,0.08854872782231354,-0.5653373792081043,2.547592041641149,-2.739857026078116,-0.2498359881965982,-0.5122454831412995,1.423915147781372,-0.5609560847719781,0.5609560847719781,0.12685908200000995,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2589963376522064,0.0,0.02940717139112135
22.881445400067605,10118.742658153,odom,navigating,,1.3900682992063913,0.07000566314644524,-0.568599418523316,2.5695053396711587,-2.752210290162677,-0.2530980275118098,-0.5122149889565477,1.4276913404464722,-0.5650380101492278,0.5650380101492278,0.06910574699941208,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.22641243040561676,0.06763596832752228,0.030821614660873495
22.881538299960084,10118.844425269,odom,navigating,,1.4028790214076725,0.0560987509290789,-0.5700634316253235,2.5859989560539423,-2.7614556906060055,-0.2545620406138173,-0.5066302675877905,1.4309660196304321,-0.5682564469873556,0.5682564469873556,0.01257416699991154,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.21344567835330963,0.15761469304561615,0.03183902582986007
22.88158609997481,10118.963210623,odom,navigating,,1.4156426655299632,0.04255895638334284,-0.5662381595330344,2.602333903988532,-2.7703667019737166,-0.2507367685215282,-0.4874194682299697,1.4309660196304321,-0.5682564469873556,0.5682564469873556,0.13082001200018567,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.17687346041202545,0.16846637427806854,0.032626396347619276
23.221112100058235,10119.083478877,odom,navigating,,1.4261779708813371,0.031796632826855964,-0.5594556743976161,2.615688671672703,-2.7773287740275685,-0.24395428338610997,-0.46971925312055024,1.424931287765503,-0.5641845705024549,0.5641845705024549,0.09288979099983408,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.13429279625415802,0.13578097522258759,0.03298009676945716
23.221214000019245,10119.202934535,odom,navigating,,1.4337163934549646,0.02432491836005113,-0.5359368500469387,2.625173426485457,-2.782092570634685,-0.22043545903543255,-0.4610217419705132,1.3982293605804443,-0.5369851717166254,0.5369851717166254,0.1120230470005481,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07158763706684113,-0.06723412871360779,0.03306908554198814
23.22127520001959,10119.30317105,odom,navigating,,1.436905125580636,0.021199189614816816,-0.5276982526735884,2.6291746579555775,-2.7840745745399764,-0.21219686166208224,-0.4583514939231721,1.3896859884262085,-0.5273622582815239,0.5273622582815239,0.09797314699972048,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03578308969736099,-1.1678685950755607e-05,0.03308181659417033
23.56108460004907,10119.403478008,odom,navigating,,1.4394156384165306,0.01876011729360011,-0.5218605563269061,2.632318081629105,-2.7856142615523343,-0.20635916531539994,-0.4515765688967276,1.3830327987670898,-0.521757616247947,0.521757616247947,0.008761308999964967,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0460377000272274,0.06723581999540329,0.03307620160460909
23.561195399961434,10119.523393473,odom,navigating,,1.4421931768361418,0.016126480096891604,-0.5165055018893118,2.6357757228979417,-2.787256053686662,-0.20100411087780562,-0.4246600698989976,1.3830327987670898,-0.521757616247947,0.521757616247947,0.1286993839985371,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.033664438873529434,0.3063374161720276,0.0330235403890028
23.56126149999909,10119.642554803,odom,navigating,,1.4451872419059997,0.013486699168780314,-0.498330151342018,2.639441109618608,-2.7888364995664454,-0.18282876033051187,-0.38602481461819926,1.3685604333877563,-0.5086508093140671,0.5086508093140671,0.0703495039997506,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03859303146600723,0.3043614327907562,0.032824148034418195
