t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,linear_x_mps,angular_z_radps,event_type,event_message
1915.565587239,navigating,0.13934144660707887,0.00850544186317384,1.4355064719336161,-0.05944279953837395,-4.785898208618164,-0.045669206178966755,0.056679632514715195,0.745000422000885,odom,
1915.686804977,navigating,0.13995281616132932,0.014440494482904609,1.5139490460760532,-0.05347684770822525,-4.785975933074951,0.03277336796347023,0.05395200848579407,0.7091483473777771,odom,
1915.805777155,navigating,0.1400945573451039,0.020663620976647683,1.5957895606839254,-0.04726601019501686,-4.785560131072998,0.11461388257134247,0.05650986731052399,0.7427690029144287,odom,
1915.905988638,navigating,0.13979800981440224,0.026159673943376552,1.6681505574074251,-0.04181855544447899,-4.784772872924805,0.18697487929484227,0.05649576708674431,0.742583692073822,odom,
1916.025384009,navigating,0.13894778652271192,0.032537563297862546,1.7527481349888914,-0.035542357712984085,-4.783355236053467,0.27157245687630843,0.05426903814077377,0.7133154273033142,odom,
1916.125906166,navigating,0.13783271099701677,0.03776888812883115,1.8230682806110927,-0.030431827530264854,-4.781776428222656,0.3418926024985097,0.05426086112856865,0.7132079601287842,odom,
1916.246797306,navigating,0.136043383683093,0.04383489110605929,1.9062210288977535,-0.024550314992666245,-4.779451370239258,0.4250453507851705,0.04874314367771149,0.6406827569007874,odom,
1916.346914102,navigating,0.1344137653648746,0.048167191484478004,1.9670683166101317,-0.020381253212690353,-4.777440547943115,0.48589263849754877,0.046106453984975815,0.6060259342193604,odom,
1916.465591293,navigating,0.13222779158648232,0.05299454888299516,2.036738006303784,-0.01576891541481018,-4.774831295013428,0.5555623281912009,0.0411514975130558,0.5408976674079895,odom,
1916.586138297,navigating,0.1293729846923936,0.05823738762887277,2.115222552673898,-0.010802624747157097,-4.771518707275391,0.634046874561315,0.048906516283750534,0.6428301334381104,odom,
1916.686862625,navigating,0.12670688549145398,0.062394221145236815,2.180145883832202,-0.006901091430336237,-4.768491268157959,0.6989702057196192,0.051475394517183304,0.6765956282615662,odom,
1916.80584312,navigating,0.12335847754941939,0.06689116428330869,2.253855358724977,-0.0027218805626034737,-4.764753818511963,0.7726796806123942,0.05146251618862152,0.676426351070404,odom,
1916.907275703,navigating,0.1201681525525374,0.07061128727745607,2.3182779837215257,0.0006977762677706778,-4.7612433433532715,0.8371023056089427,0.04496142268180847,0.5909755825996399,odom,
1917.025764503,navigating,0.11597844370503825,0.07484581138223056,2.396593680147993,0.0045403242111206055,-4.7566914558410645,0.9154180020354098,0.04910055920481682,0.6453806161880493,odom,
1917.146442715,navigating,0.11130434547177756,0.0788738247788057,2.4777198988836755,0.008133837021887302,-4.751675605773926,0.9965442207710924,0.05132392421364784,0.6746046543121338,odom,
1917.246699813,navigating,0.10725220923286617,0.08187419143209086,2.544001201231606,0.010759493336081505,-4.747371196746826,1.062825523119023,0.04874314367771149,0.6406827569007874,odom,
1917.365423006,navigating,0.10221441158434517,0.0850674965821637,2.622421919839357,0.01348909642547369,-4.742067813873291,1.1412462417267741,0.04371253773570061,0.5745601654052734,odom,
1917.486860122,navigating,0.09716995830284254,0.08774453322679651,2.6975017413537485,0.01570390723645687,-4.736804008483887,1.2163260632411657,0.046327851712703705,0.6089360117912292,odom,
1917.606584668,navigating,0.09155913792482955,0.09018719630563121,2.7779566394900344,0.017634594812989235,-4.730997085571289,1.2967809613774515,0.04879666864871979,0.6413862705230713,odom,
1917.725545276,navigating,0.08527049710480401,0.09232198118106776,2.865273203521351,0.019197974354028702,-4.724542617797852,1.384097525408768,0.05944647639989853,0.7813679575920105,odom,
1917.846598757,navigating,0.07913093907539927,0.09383552173161912,2.948421206469993,0.020155945792794228,-4.718292236328125,1.46724552835741,0.051311127841472626,0.6744364500045776,odom,
1917.947309235,navigating,0.07441618447391334,0.09463534498690439,3.0112882459705395,0.020530585199594498,-4.71352481842041,1.5301125678579564,0.051219191402196884,0.6732280254364014,odom,
1918.065434179,navigating,0.06801260981064758,0.09524604061743544,3.0958601781535946,0.020565705373883247,-4.70709228515625,1.6146845000410117,0.056693825870752335,0.745186984539032,odom,
1918.167411959,navigating,0.06232586851491109,0.09533608431515748,-3.112553369047335,0.02014642022550106,-4.701420307159424,1.6894562600196683,0.0527372770011425,0.6931818723678589,odom,
1918.286463087,navigating,0.05650139267475411,0.09498024334376327,-3.035827333869464,0.01927071250975132,-4.695651054382324,1.7661822951975394,0.048904068768024445,0.6427979469299316,odom,
1918.407215562,navigating,0.05023725005871886,0.09409510327761528,-2.952653621910847,0.017828479409217834,-4.689491271972656,1.8493560071561563,0.054049160331487656,0.7104253172874451,odom,
1918.507444216,navigating,0.04531211443351181,0.09301726713446629,-2.886371323139522,0.01631416566669941,-4.684682369232178,1.9156383059274813,0.04887961596250534,0.6424765586853027,odom,
1918.625934889,navigating,0.04017210719174287,0.09151422357089029,-2.815971114202558,0.014357119798660278,-4.679697513580322,1.9860385148644457,0.04650931432843208,0.6113211512565613,odom,
1918.747459048,navigating,0.034728835547496915,0.08948139340175684,-2.7395826422795726,0.011845271103084087,-4.674458026885986,2.0624269867874307,0.048745572566986084,0.6407146453857422,odom,
1918.865673495,navigating,0.029041259835721065,0.08682901769828408,-2.6570745550141304,0.008694497868418694,-4.669030666351318,2.144935074052873,0.05410328507423401,0.7111367583274841,odom,
1918.965966375,navigating,0.024422888561753172,0.08423143996083808,-2.5874173478068143,0.005693997256457806,-4.664663314819336,2.214592281260189,0.051434226334095,0.6760544776916504,odom,
1919.086081155,navigating,0.018701757595920646,0.08038517997398437,-2.4967734140486497,0.0013511278666555882,-4.659309387207031,2.3052362150183536,0.06176428869366646,0.8118334412574768,odom,
1919.186297014,navigating,0.015030505411887444,0.07748009207074152,-2.435230845099625,-0.0018708809511736035,-4.65591287612915,2.366778783967378,0.04633480682969093,0.6090273857116699,odom,
1919.287266573,navigating,0.010799813584033927,0.07364519784874414,-2.360160558014774,-0.006069034803658724,-4.652042388916016,2.4418490710522294,0.05919374153017998,0.7780460119247437,odom,
1919.406107903,navigating,0.005094820256092998,0.0674371866394004,-2.2492872876083023,-0.012762732803821564,-4.646915912628174,2.5527223414587015,0.07205473631620407,0.9470916986465454,odom,
1919.50709198,navigating,0.0008806420603647384,0.061793483214098215,-2.156670285340976,-0.018760958686470985,-4.643223762512207,2.645339343726028,0.06943967193365097,0.9127191305160522,odom,
1919.625441745,navigating,-0.0035290742486447863,0.05441598507241985,-2.043636998639421,-0.02650352194905281,-4.639492034912109,2.7583726304275817,0.07235871255397797,0.9510871767997742,odom,
1919.746636826,navigating,-0.007056230310230069,0.046646551413013264,-1.9314305248866974,-0.03455745801329613,-4.636674404144287,2.870579104180306,0.07951242476701736,1.0451159477233887,odom,
1919.847955597,navigating,-0.009633633877907074,0.038796039384184806,-1.82277363599208,-0.0426071435213089,-4.634809970855713,2.979235993074923,0.09451744705438614,1.2423428297042847,odom,
1919.965489626,navigating,-0.011678247452657074,0.02838212188007048,-1.6831719237865315,-0.053162261843681335,-4.6337056159973145,3.1188377052804714,0.09531529247760773,1.2528297901153564,odom,
1920.065548095,navigating,-0.012270613591703337,0.018934449473981547,-1.5586726010645675,-0.06262503564357758,-4.633961200714111,-3.0398482791771504,0.09557368606328964,1.2562261819839478,odom,
1920.166355208,navigating,-0.011590815015297106,0.008678109129267685,-1.4234692518830885,-0.07277937233448029,-4.635556221008301,-2.9046449299956714,0.10823366791009903,1.422629714012146,odom,
1920.266999059,navigating,-0.009104681051955357,-0.0029903127202959025,-1.2665106775250945,-0.08417845517396927,-4.6390767097473145,-2.7476863556376774,0.1287502497434616,1.692300796508789,odom,
1920.386244269,navigating,-0.0035135244245564166,-0.016685561407292906,-1.0555178647974377,-0.09731832891702652,-4.645871162414551,-2.5366935429100206,0.12355265021324158,1.9623318910598755,odom,
1920.486961584,navigating,0.0035576337322346437,-0.027155755297306235,-0.8594748363387565,-0.10711362957954407,-4.65385103225708,-2.3406505144513394,0.12585660815238953,1.991871953010559,odom,
1920.606203905,navigating,0.013852237641812332,-0.036965703120947296,-0.616663655456966,-0.11596283316612244,-4.664982318878174,-2.097839333569549,0.11321188509464264,2.0968167781829834,odom,
1920.706336137,navigating,0.022527671276305783,-0.04217790520178847,-0.41183726173492663,-0.12037765979766846,-4.674089431762695,-1.8930129398475095,0.08759639412164688,2.198152542114258,odom,
1920.825812927,navigating,0.03167069625914885,-0.04512222048688462,-0.1675040578515521,-0.12249185144901276,-4.683459281921387,-1.648679735964135,0.08010338991880417,1.935947299003601,odom,
1920.948183737,navigating,0.037957648321903625,-0.04574673511734364,0.0035297927123363326,-0.12255117297172546,-4.68977689743042,-1.4776458854002466,0.0384795106947422,1.1127092838287354,odom,
1921.065563635,navigating,0.04222361832365606,-0.04553104934033187,0.10570842130253344,-0.121954545378685,-4.694006443023682,-1.3754672568100494,0.03612906485795975,0.7462266087532043,odom,
1921.186438712,navigating,0.046652006915949076,-0.044898470111028356,0.19290469780773667,-0.12092816084623337,-4.698360443115234,-1.2882709803048462,0.03601476177573204,0.8115087747573853,odom,
1921.307459792,navigating,0.051406625668887825,-0.043773561544108136,0.2909425380360975,-0.11938222497701645,-4.702995300292969,-1.1902331400764854,0.04366517812013626,0.9115262031555176,odom,
1921.426110159,navigating,0.05656105499659045,-0.041982159446156304,0.39246496889597515,-0.11713668704032898,-4.707968711853027,-1.0887107092166077,0.0491083525121212,0.8493077754974365,odom,
1921.527479748,navigating,0.06111179110533872,-0.0399028221250526,0.48407106103775444,-0.1146584004163742,-4.712315082550049,-0.9971046170748284,0.04526260122656822,0.9707051515579224,odom,
1921.647112838,navigating,0.06663542878137531,-0.036661321371671225,0.5980218398128385,-0.11093553900718689,-4.717526435852051,-0.8831538382997444,0.05634952709078789,1.009993076324463,odom,
1921.747794619,navigating,0.07097292575855035,-0.03344397836227662,0.6987793987873292,-0.10734289884567261,-4.721558570861816,-0.7823962793252537,0.05374537780880928,1.0428286790847778,odom,
1921.865716289,navigating,0.0758367956944276,-0.02892957450390759,0.8158181449407403,-0.10241129249334335,-4.725998878479004,-0.6653575331718425,0.05667679384350777,1.015858769416809,odom,
1921.98695169,navigating,0.08064083973503906,-0.023301461125560172,0.9253362117658318,-0.09637580066919327,-4.730279922485352,-0.5558394663467511,0.06914246827363968,0.9088126420974731,odom,
1922.106255442,navigating,0.08515481633975287,-0.016729666358562177,1.0301755127402856,-0.08942637592554092,-4.734187602996826,-0.45100016537229726,0.06420934200286865,0.8439713716506958,odom,
1922.226196911,navigating,0.08838210468228093,-0.010869400644396227,1.1357796971286058,-0.08330078423023224,-4.73687744140625,-0.345395980983977,0.0387674942612648,1.0530952215194702,odom,
1922.34727616,navigating,0.09014689931456644,-0.006483656386480084,1.2601235563522382,-0.07877469062805176,-4.7382426261901855,-0.22105212176034464,0.0384039431810379,0.9759495258331299,odom,
1922.466462114,navigating,0.09146574054282368,-0.0015623604699644168,1.3786118668947904,-0.07375510782003403,-4.7391157150268555,-0.10256381121779251,0.041215360164642334,1.0157570838928223,odom,
1922.586523214,navigating,0.09215286650343939,0.0032231515437329064,1.4908879447323606,-0.06892730295658112,-4.7393717765808105,0.009712266619777865,0.04375845938920975,0.8458291292190552,odom,
1922.687910288,navigating,0.09236183511387046,0.008260429993310874,1.5815118015390592,-0.06389153748750687,-4.739129066467285,0.1003361234264763,0.056622929871082306,0.8119146823883057,odom,
1922.788550774,navigating,0.09211714617599362,0.013257373780815797,1.6771157308960993,-0.05893654748797417,-4.738438129425049,0.19594005278351637,0.049734942615032196,0.9027684330940247,odom,
1922.905974306,navigating,0.09124075737416691,0.018832623074459556,1.7918198772534353,-0.053462110459804535,-4.737066268920898,0.31064419914085245,0.04888450354337692,0.9130842089653015,odom,
1923.007365992,navigating,0.08977373998219121,0.024404318900116306,1.8810895232163616,-0.048044074326753616,-4.735106468200684,0.3999138451037787,0.05401403829455376,0.8451948165893555,odom,
1923.126100328,navigating,0.08723770180275545,0.03131380222938054,1.98058633733029,-0.04138929769396782,-4.731962203979492,0.4994106592177071,0.05685833469033241,0.8153080344200134,odom,
1923.246525641,navigating,0.08384452954629543,0.038296134618481824,2.0826638374887283,-0.034738678485155106,-4.727957725524902,0.6014881593761452,0.059004854410886765,0.7755632400512695,odom,
1923.346528022,navigating,0.08050698510908227,0.04379304771524217,2.1672128211688704,-0.029562538489699364,-4.724141597747803,0.6860371430562874,0.06155186891555786,0.8090413808822632,odom,
1923.447485606,navigating,0.07684321565179927,0.04882432741108973,2.2517483929194926,-0.02487936057150364,-4.7200422286987305,0.7705727148069098,0.05919374153017998,0.8457021713256836,odom,
1923.547959385,navigating,0.07305941876591812,0.05316989651809711,2.343718862321684,-0.0208898838609457,-4.715884685516357,0.8625431842091009,0.053855203092098236,0.9775428771972656,odom,
1923.66607821,navigating,0.06847257323223821,0.057454962062959886,2.465411483238474,-0.01703254133462906,-4.710932731628418,0.9842358051258911,0.0412166491150856,0.9480976462364197,odom,
1923.786467117,navigating,0.06384117473096726,0.06078604472523653,2.5864269970692453,-0.014129340648651123,-4.706021785736084,1.1052513189566626,0.05139055848121643,0.945672869682312,odom,
1923.888353647,navigating,0.059457720428722646,0.0632747567945931,2.687873154680095,-0.012042938731610775,-4.701433181762695,1.206697476567512,0.04624457657337189,1.0806070566177368,odom,
1924.007240118,navigating,0.053822290077242166,0.06566199145005627,2.8170521538048554,-0.010169659741222858,-4.695606708526611,1.3358764756922727,0.04631241038441658,1.0145279169082642,odom,
1924.125707117,navigating,0.048167033539753816,0.06723721545603802,2.947030296312574,-0.009106907062232494,-4.689833164215088,1.465854618199991,0.046537354588508606,1.0194827318191528,odom,
1924.247620572,navigating,0.04190716792978111,0.06812586077024654,3.0721028169536737,-0.008782090619206429,-4.683518886566162,1.5909271388410908,0.05130140855908394,0.9440160393714905,odom,
1924.347786125,navigating,0.0377423618891256,0.06825277448244883,-3.1049004257444506,-0.009028439410030842,-4.679359436035156,1.6971092033225528,0.03846991807222366,1.1798521280288696,odom,
1924.468081845,navigating,0.03239843674489572,0.06773573378738053,-2.9678058369079463,-0.010021690279245377,-4.674083232879639,1.834203792159057,0.052400387823581696,1.2522796392440796,odom,
1924.587238247,navigating,0.025630896355936184,0.0660755938696878,-2.8127726887949813,-0.01228086743503809,-4.667491436004639,1.989236940272022,0.061444684863090515,1.2787513732910156,odom,
1924.706292611,navigating,0.019505656931110435,0.06353422822287813,-2.6524791358061806,-0.01536024734377861,-4.661618232727051,2.149530493260823,0.05147410184144974,1.3531066179275513,odom,
1924.806772819,navigating,0.01443996323125002,0.060481989764671736,-2.5219440810382627,-0.018853619694709778,-4.656846046447754,2.2800655480287406,0.061748847365379333,1.2850815057754517,odom,
1924.906951836,navigating,0.009422497020950507,0.05646934233943857,-2.384702750441306,-0.02329923026263714,-4.652207851409912,2.4173068786256975,0.07465717941522598,1.5420403480529785,odom,
1925.007096909,navigating,0.004876283576444083,0.05164326760882081,-2.2365989181833026,-0.028512826189398766,-4.648111820220947,2.5654107108837008,0.05661443620920181,1.420637607574463,odom,
1925.107394502,navigating,0.0011922682655104147,0.0463158730167652,-2.086450592219962,-0.03414856269955635,-4.644919395446777,2.7155590368470413,0.06932072341442108,1.5186330080032349,odom,
1925.22606736,navigating,-0.002037183713506065,0.03942458577314582,-1.89556121428374,-0.04130123183131218,-4.642319679260254,2.906448414783264,0.0620311014354229,1.6306809186935425,odom,
1925.348744628,navigating,-0.0038265237046907806,0.03235755325527456,-1.7116870824051853,-0.048500049859285355,-4.641170024871826,3.090322546661818,0.06156722083687782,1.4836124181747437,odom,
1925.465898364,navigating,-0.0043119059887387215,0.025331133661018995,-1.532371528446415,-0.055541712790727615,-4.641315460205078,-3.013547206558998,0.054290853440761566,1.4611854553222656,odom,
1925.586608835,navigating,-0.003450669226110927,0.018036894488839827,-1.343759506968385,-0.0627295970916748,-4.642826080322266,-2.824935185080968,0.06412292271852493,1.5845307111740112,odom,
1925.686978449,navigating,-0.0015097830854140177,0.011648916201133364,-1.169376387619074,-0.06891822814941406,-4.645330905914307,-2.650552065731657,0.0716676265001297,1.9512931108474731,odom,
,reached,-0.0015097830854140177,0.011648916201133364,-1.169376387619074,,,,,,mission_status,reached waypoint 5/5
1925.787107486,reached,0.0014563888445435365,0.005833942068904788,-0.9847125915863364,-0.07444439083337784,-4.648805618286133,-2.4658882696989193,0.054181959480047226,1.7295578718185425,odom,
1925.906387691,reached,0.0030283430149538517,0.0036676627031645673,-0.8507079742914527,-0.07646128535270691,-4.650565147399902,-2.3318836524040356,0.005142650566995144,0.6083577871322632,odom,
,done,0.0030283430149538517,0.0036676627031645673,-0.8507079742914527,,,,,,mission_status,mission complete
