t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,linear_x_mps,angular_z_radps,event_type,event_message
1573.682740775,turning,1.793454617140523,-0.37498093564060153,0.605055827938301,0.6627956628799438,0.4497601091861725,-0.8491519523771146,0.07425674051046371,0.976034939289093,odom,
1573.782949178,turning,1.7988579855924363,-0.3709539607154121,0.6936622409844845,0.6674238443374634,0.44486185908317566,-0.7605455393309312,0.06146303191781044,0.8078736662864685,odom,
1573.903173416,turning,1.803652949402917,-0.36667311295251315,0.7781768474324029,0.6722334027290344,0.44059741497039795,-0.6760309328830127,0.04645799100399017,0.6106465458869934,odom,
1574.003292024,turning,1.806276043584406,-0.3639838071793303,0.827560474797369,0.6752095818519592,0.43830496072769165,-0.6266473055180466,0.03586592897772789,0.471423864364624,odom,
1574.123697655,turning,1.8074471499671025,-0.3626879390201728,0.8505187665413715,0.6766328811645508,0.43729254603385925,-0.6036890137740442,0.0,0.0,odom,
1574.242657733,turning,1.8074471499671025,-0.3626879390201728,0.8505187665413715,0.6766328811645508,0.43729254603385925,-0.6036890137740442,0.0,0.0,odom,
1574.343385071,turning,1.8074812564781568,-0.3626490849594639,0.8511987417929359,0.6766754388809204,0.4372631907463074,-0.6030090385224798,0.0025859284214675426,0.033989593386650085,odom,
1574.443532991,turning,1.8075157144571197,-0.3626097919661561,0.851885817773169,0.6767184734344482,0.4372335374355316,-0.6023219625422467,0.0024888652842491865,0.032713789492845535,odom,
1574.562785584,turning,1.8086158183794765,-0.3613275724315124,0.9446135402279445,0.678119957447052,0.43629005551338196,-0.5095942400874711,-0.002596106380224228,1.1260707378387451,odom,
1574.683200974,turning,1.8072863645792685,-0.363526079981163,1.1041212726257694,0.6757817268371582,0.4373547434806824,-0.35008650768964616,-0.03330407664179802,1.3132522106170654,odom,
1574.783513699,turning,1.805507227915234,-0.36762723347572734,1.2142558644360788,0.6715014576911926,0.43864473700523376,-0.23995191587933679,-0.05914049223065376,0.7773460745811462,odom,
1574.902686695,turning,1.8036942464165229,-0.37299655854257496,1.2887640619555798,0.6659576892852783,0.4398208260536194,-0.16544371835983576,-0.03601475805044174,0.47338008880615234,odom,
1575.003521932,turning,1.8030123177438633,-0.3754730846380665,1.3225284210121733,0.6634186506271362,0.4402100443840027,-0.13167935930324226,-0.017932964488863945,0.235711932182312,odom,
1575.123133575,turning,1.802861695096317,-0.37607380793908385,1.3306689861436842,0.6628044843673706,0.44028976559638977,-0.1235387941717314,0.0,0.0,odom,
1575.223351926,turning,1.802861695096317,-0.37607380793908385,1.3306689861436842,0.6628044843673706,0.44028976559638977,-0.1235387941717314,0.0,0.0,odom,
1575.343167301,turning,1.802861695096317,-0.37607380793908385,1.3306689861436842,0.6628044843673706,0.44028976559638977,-0.1235387941717314,0.0,0.0,odom,
1575.443337539,turning,1.802861695096317,-0.37607380793908385,1.3306689861436842,0.6628044843673706,0.44028976559638977,-0.1235387941717314,0.0,0.0,odom,
1575.563495375,turning,1.802861695096317,-0.37607380793908385,1.3306689861436842,0.6628044843673706,0.44028976559638977,-0.1235387941717314,0.0,0.0,odom,
1575.663870326,turning,1.802861695096317,-0.37607380793908385,1.3306689861436842,0.6628044843673706,0.44028976559638977,-0.1235387941717314,0.0,0.0,odom,
1575.783096932,turning,1.802861695096317,-0.37607380793908385,1.3306689861436842,0.6628044843673706,0.44028976559638977,-0.1235387941717314,0.0,0.0,odom,
1575.883280856,turning,1.802861695096317,-0.37607380793908385,1.3306689861436842,0.6628044843673706,0.44028976559638977,-0.1235387941717314,0.0,0.0,odom,
1576.003289505,turning,1.802861695096317,-0.37607380793908385,1.3306689861436842,0.6628044843673706,0.44028976559638977,-0.1235387941717314,0.0,0.0,odom,
1576.103375056,turning,1.802861695096317,-0.37607380793908385,1.3306689861436842,0.6628044843673706,0.44028976559638977,-0.1235387941717314,0.0,0.0,odom,
1576.203628541,turning,1.802861695096317,-0.37607380793908385,1.3306689861436842,0.6628044843673706,0.44028976559638977,-0.1235387941717314,0.0,0.0,odom,
1576.323276032,turning,1.802861695096317,-0.37607380793908385,1.3306689861436842,0.6628044843673706,0.44028976559638977,-0.1235387941717314,0.0,0.0,odom,
1576.424257367,turning,1.802861695096317,-0.37607380793908385,1.3306689861436842,0.6628044843673706,0.44028976559638977,-0.1235387941717314,0.0,0.0,odom,
1576.544967409,turning,1.802861695096317,-0.37607380793908385,1.3306689861436842,0.6628044843673706,0.44028976559638977,-0.1235387941717314,0.0,0.0,odom,
1576.663218908,turning,1.8028738914939895,-0.3760239860854042,1.3299947337065778,0.6628553867340088,0.4402834475040436,-0.12421304660883783,0.0,0.0,odom,
1576.783461631,turning,1.8028738914939895,-0.3760239860854042,1.3299947337065778,0.6628553867340088,0.4402834475040436,-0.12421304660883783,0.0,0.0,odom,
1576.903733375,turning,1.8028738914939895,-0.3760239860854042,1.3299947337065778,0.6628553867340088,0.4402834475040436,-0.12421304660883783,0.0,0.0,odom,
1577.003775985,turning,1.8028738914939895,-0.3760239860854042,1.3299947337065778,0.6628553867340088,0.4402834475040436,-0.12421304660883783,0.0,0.0,odom,
1577.123954535,turning,1.8028738914939895,-0.3760239860854042,1.3299947337065778,0.6628553867340088,0.4402834475040436,-0.12421304660883783,0.0,0.0,odom,
1577.243303637,turning,1.8028861105581775,-0.3759742268984714,1.3293209623886717,0.6629062294960022,0.440277099609375,-0.12488681792674397,0.002562617650255561,-0.03368319571018219,odom,
1577.363048277,turning,1.8029106513535316,-0.3758746005248277,1.3279720001539634,0.6630080342292786,0.4402643144130707,-0.12623578016145212,0.0,0.0,odom,
1577.463202074,turning,1.8029106513535316,-0.3758746005248277,1.3279720001539634,0.6630080342292786,0.4402643144130707,-0.12623578016145212,0.0,0.0,odom,
1577.563429061,turning,1.8029106513535316,-0.3758746005248277,1.3279720001539634,0.6630080342292786,0.4402643144130707,-0.12623578016145212,0.0,0.0,odom,
1577.683318652,turning,1.8029106513535316,-0.3758746005248277,1.3279720001539634,0.6630080342292786,0.4402643144130707,-0.12623578016145212,0.0,0.0,odom,
1577.783338628,turning,1.8029106513535316,-0.3758746005248277,1.3279720001539634,0.6630080342292786,0.4402643144130707,-0.12623578016145212,0.0,0.0,odom,
1577.903311871,turning,1.803587828032944,-0.37328979624479897,1.292848648001869,0.6656540632247925,0.43989241123199463,-0.1613591323135465,0.04129806160926819,-0.5428241491317749,odom,
1578.003688297,turning,1.805181910508603,-0.36823948300367426,1.2232261333668768,0.6708555221557617,0.43889662623405457,-0.23098164694853876,0.05657482147216797,-0.7436227798461914,odom,
1578.123476786,turning,1.8079023887173882,-0.36156538030461277,1.128459496917551,0.6778007745742798,0.436970978975296,-0.3257482833978646,0.05944647639989853,-0.7813679575920105,odom,
1578.226137076,turning,1.8104404836112562,-0.35658968228920385,1.0550251488626028,0.6830379366874695,0.43502891063690186,-0.39918263145281285,0.04849215969443321,-0.637383759021759,odom,
1578.343344239,turning,1.8128083328836382,-0.35264767674808023,0.9945731612830471,0.6872286200523376,0.4331356883049011,-0.45963461903236863,0.03334890678524971,-0.4383399784564972,odom,
,navigating,1.8128083328836382,-0.35264767674808023,0.9945731612830471,,,,,,mission_status,going to waypoint 10/10
1578.444633631,navigating,1.8141242253015308,-0.3506764068460876,0.9634180826542453,0.6893395781517029,0.43205803632736206,-0.49078969766117025,0.018083322793245316,-0.23768825829029083,odom,
1578.544865916,navigating,1.8154676791070827,-0.34879262184574367,0.9330044177314596,0.6913668513298035,0.4309428334236145,-0.521203362583956,0.025727400556206703,-0.33816245198249817,odom,
1578.664841118,navigating,1.8177011560603564,-0.34590159287630606,0.8849812242288682,0.6944980621337891,0.42906081676483154,-0.5692265560865475,0.03355635330080986,-0.4410666823387146,odom,
1578.765820606,navigating,1.8198298840110274,-0.3433902344445689,0.8417053639601064,0.6972399950027466,0.42723867297172546,-0.6125024163553092,0.03344729170203209,-0.43963316082954407,odom,
1578.883324617,navigating,1.8223528915466107,-0.34067852440896784,0.7930160593433545,0.7002267837524414,0.42504823207855225,-0.6611917209720611,0.030885234475135803,-0.40595734119415283,odom,
1578.983498338,navigating,1.8242187451706569,-0.3388355186174541,0.7585416609450847,0.7022743225097656,0.42340943217277527,-0.695666119370331,0.023054374381899834,-0.30302804708480835,odom,
1579.103136132,navigating,1.8295463016018314,-0.3337564751194354,0.7862673579115823,0.7079386115074158,0.418708860874176,-0.6679404224038333,0.0849163755774498,0.5750046968460083,odom,
1579.223916294,navigating,1.8368977427679651,-0.3258425114730112,0.8755384219428272,0.7166540026664734,0.41232791543006897,-0.5786693583725885,0.09260088950395584,0.8114174008369446,odom,
1579.34367915,navigating,1.8435611336675122,-0.3171485231296925,0.9749374879557242,0.7260640859603882,0.4067210853099823,-0.4792702923596914,0.0899418294429779,0.8444435000419617,odom,
1579.464058182,navigating,1.8491874938700261,-0.30810911309310135,1.067587908420711,0.7356966137886047,0.4021844267845154,-0.3866198718947047,0.0877583771944046,0.7463830709457397,odom,
1579.583265067,navigating,1.8540841837079505,-0.2984272724369145,1.1493807266182814,0.7458823323249817,0.3984472155570984,-0.30482705369713414,0.09222106635570526,0.673442542552948,odom,
1579.684076364,navigating,1.858199720179695,-0.28854232092240467,1.2143397983560347,0.7561789155006409,0.3955094814300537,-0.23986798195938097,0.11835786700248718,0.6763926148414612,odom,
1579.803254117,navigating,1.8637733372837622,-0.2716895257949091,1.300248679278082,0.7735656499862671,0.3919340968132019,-0.15395910103733346,0.17309191823005676,0.7810149788856506,odom,
1579.903890554,navigating,1.868818071274848,-0.2505294755003182,1.3869758259447378,0.7951688766479492,0.38938504457473755,-0.06723195437067776,0.24243126809597015,0.8454061150550842,odom,
1580.023438603,navigating,1.8734309444834556,-0.2190165169004287,1.4679923645459307,0.8270044922828674,0.38846921920776367,0.013784584230515038,0.2804267406463623,0.5070592761039734,odom,
1580.123887164,navigating,1.8760065272820146,-0.19068095747197683,1.48895317173388,0.8554472923278809,0.38920724391937256,0.034745391418464375,0.2828529179096222,-9.282749670092016e-05,odom,
1580.243384985,navigating,1.8786719476296296,-0.16185349889404443,1.4477525337746595,0.8843891024589539,0.38991326093673706,-0.006455246540756242,0.2077106088399887,-0.5729315280914307,odom,
1580.343626721,navigating,1.8812113269875324,-0.14525637748222547,1.3624759322760391,0.901168942451477,0.38932177424430847,-0.09173184803937656,0.14404268562793732,-0.9813909530639648,odom,
1580.463603675,navigating,1.8845037571922794,-0.1331031278564857,1.2130423162563269,0.9136226773262024,0.3874654173851013,-0.24116546405908884,0.09551134705543518,-1.2554067373275757,odom,
1580.565430023,navigating,1.8898843118955693,-0.1206308655547569,1.1372747876448603,0.9266361594200134,0.38357222080230713,-0.31693299267055536,0.1906643807888031,-0.20325994491577148,odom,
1580.685149132,navigating,1.9013024520174406,-0.09649525917981387,1.1244302487291424,0.9519361257553101,0.37503916025161743,-0.3297775315862732,0.2467363178730011,0.0,odom,
1580.785357867,navigating,1.912623354772968,-0.07267364973792584,1.1325607889131026,0.9769129157066345,0.36656615138053894,-0.3216469914023129,0.2716589868068695,0.10202006250619888,odom,
1580.903180406,navigating,1.9256094204367764,-0.0446910288902331,1.1379557390017243,1.0062161684036255,0.35692331194877625,-0.31625204131369133,0.2396242618560791,-0.03386710584163666,odom,
1581.003731645,navigating,1.9343684409578465,-0.025897062488748207,1.125106854310273,1.025901436805725,0.35040995478630066,-0.32910092600514274,0.1843932867050171,-0.20191314816474915,odom,
,reached,1.9343684409578465,-0.025897062488748207,1.125106854310273,,,,,,mission_status,reached waypoint 10/10
1581.123728764,reached,1.9412298055421853,-0.012055562388309987,1.068260735796319,1.0404471158981323,0.34520527720451355,-0.3859470445190968,0.08233179897069931,-0.6763586401939392,odom,
,done,1.9412298055421853,-0.012055562388309987,1.068260735796319,,,,,,mission_status,mission complete
