local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
2.371553299948573,4204.917397885,odom,idle,,4,,0.024643141890121976,0.04102572480295615,0.11149688908405475,-7.0254069668103964,-5.859622838868359,0.6497552931155292,0.15183973359816394,-2.3169291019439697,1.8444343601493698,-1.8444343601493698,0.10732584499965014,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,34.56490342199959,1,0.024862761563499054,0.024862761563499054,0.03332761952456071,0.024862404165322288,0.00013331047809824284,0.005361878910097319,0.04089300215515083,0.04089300215515083,-0.10613501017395743,,,,
2.3716962999897078,4205.049255428,odom,idle,,4,,0.024643141890121976,0.04102572480295615,0.11180703857613705,-7.0254069668103964,-5.859622838868359,0.6500654426076115,0.15183973359816394,-2.3170807361602783,1.8448131177598213,-1.8448131177598213,0.12557662700055516,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,34.71514966900031,1,0.024862761563499054,0.024862761563499054,0.03332761952456071,0.024862404165322288,0.00013331047809824284,0.005361878910097319,0.04089300215515083,0.04089300215515083,-0.10644515966603973,,,,
2.371803499991074,4205.167400635,odom,idle,,4,,0.024643141890121976,0.04102572480295615,0.11212803258285908,-7.0254069668103964,-5.859622838868359,0.6503864366143335,0.15183973359816394,-2.317213773727417,1.8452051072056006,-1.8452051072056006,0.039478998000049614,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,34.83078657599981,1,0.024862761563499054,0.024862761563499054,0.03332761952456071,0.024862404165322288,0.00013331047809824284,0.005361878910097319,0.04089300215515083,0.04089300215515083,-0.10676615367276177,,,,
2.371910599991679,4205.283512603,odom,idle,,4,,0.024643141890121976,0.04102572480295615,0.11231436083768831,-7.0254069668103964,-5.859622838868359,0.6505727648691627,0.15183973359816394,-2.317335605621338,1.8454326409621231,-1.8454326409621231,0.042648816000109946,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,34.93801168400023,1,0.024862761563499054,0.024862761563499054,0.03332761952456071,0.024862404165322288,0.00013331047809824284,0.005361878910097319,0.04089300215515083,0.04089300215515083,-0.10695248192759099,,,,
2.371999299968593,4205.416939972,odom,idle,,4,,0.024643141890121976,0.04102572480295615,0.11231436083768831,-7.0254069668103964,-5.859622838868359,0.6505727648691627,0.15183973359816394,-2.317335605621338,1.8454326409621231,-1.8454326409621231,0.1496935029999804,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,35.04504788899976,1,0.024862761563499054,0.024862761563499054,0.03332761952456071,0.024862404165322288,0.00013331047809824284,0.005361878910097319,0.04089300215515083,0.04089300215515083,-0.10695248192759099,,,,
2.3720810000086203,4205.530672174,odom,idle,,4,,0.024643141890121976,0.04102572480295615,0.11263236145903421,-7.0254069668103964,-5.859622838868359,0.6508907654905086,0.15183973359816394,-2.3174519538879395,1.8458209565415113,-1.8458209565415113,0.005824761999974726,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,35.19554733199948,1,0.024862761563499054,0.024862761563499054,0.03332761952456071,0.024862404165322288,0.00013331047809824284,0.005361878910097319,0.04089300215515083,0.04089300215515083,-0.1072704825489369,,,,
2.3721706999931484,4205.631908376,odom,idle,,4,,0.024643141890121976,0.04102572480295615,0.11284767045578736,-7.0254069668103964,-5.859622838868359,0.6511060744872618,0.15183973359816394,-2.3175153732299805,1.8460838671763726,-1.8460838671763726,0.06129841999972996,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,35.298575464999885,1,0.024862761563499054,0.024862761563499054,0.03332761952456071,0.024862404165322288,0.00013331047809824284,0.005361878910097319,0.04089300215515083,0.04089300215515083,-0.10748579154569005,,,,
2.372250899905339,4205.747305345,odom,idle,,4,,0.024643141890121976,0.04102572480295615,0.11290464862668959,-7.0254069668103964,-5.859622838868359,0.651163052658164,0.15183973359816394,-2.3175292015075684,1.8461534414896108,-1.8461534414896108,0.04557701099929545,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,35.41414054100005,1,0.024862761563499054,0.024862761563499054,0.03332761952456071,0.024862404165322288,0.00013331047809824284,0.005361878910097319,0.04089300215515083,0.04089300215515083,-0.10754276971659227,,,,
2.3723272999050096,4205.867263001,odom,idle,,4,,0.024643141890121976,0.04102572480295615,0.11320811450666368,-7.0254069668103964,-5.859622838868359,0.6514665185381381,0.15183973359816394,-2.31765079498291,1.8465239881818947,-1.8465239881818947,0.06828377900001215,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,35.534235396999975,1,0.024862761563499054,0.024862761563499054,0.03332761952456071,0.024862404165322288,0.00013331047809824284,0.005361878910097319,0.04089300215515083,0.04089300215515083,-0.10784623559656636,,,,
2.372403899906203,4205.986940961,odom,idle,,4,,0.024643141890121976,0.04102572480295615,0.11337869376965026,-7.0254069668103964,-5.859622838868359,0.6516370978011247,0.15183973359816394,-2.3177261352539062,1.846732269171795,-1.846732269171795,0.07268530300007114,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,35.65368865900018,1,0.024862761563499054,0.024862761563499054,0.03332761952456071,0.024862404165322288,0.00013331047809824284,0.005361878910097319,0.04089300215515083,0.04089300215515083,-0.10801681485955295,,,,
2.3724745999788865,4206.108187784,odom,idle,,4,,0.024643141890121976,0.04102572480295615,0.11370839423361245,-7.0254069668103964,-5.859622838868359,0.6519667982650869,0.15183973359816394,-2.3178720474243164,1.8471348311411515,-1.8471348311411515,0.0049495270004626946,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,35.77361840799949,1,0.024862761563499054,0.024862761563499054,0.03332761952456071,0.024862404165322288,0.00013331047809824284,0.005361878910097319,0.04089300215515083,0.04089300215515083,-0.10834651532351514,,,,
3.2702850999776274,4206.208477975,odom,idle,,4,,0.024643141890121976,0.04102572480295615,0.11370839423361245,-7.0254069668103964,-5.859622838868359,0.6519667982650869,0.15183973359816394,-2.3178720474243164,1.8471348311411515,-1.8471348311411515,0.10597734600014519,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,35.87465022699962,1,0.024862761563499054,0.024862761563499054,0.03332761952456071,0.024862404165322288,0.00013331047809824284,0.005361878910097319,0.04089300215515083,0.04089300215515083,-0.10834651532351514,,,,
3.27063319995068,4206.324834343,odom,idle,,4,,0.024643141890121976,0.04102572480295615,0.11388206397026013,-7.0254069668103964,-5.859622838868359,0.6521404680017345,0.15183973359816394,-2.3179547786712646,1.8473468756595925,-1.8473468756595925,0.04521850299988728,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,35.99165092899966,1,0.024862761563499054,0.024862761563499054,0.03332761952456071,0.024862404165322288,0.00013331047809824284,0.005361878910097319,0.04089300215515083,0.04089300215515083,-0.10852018506016281,,,,
3.2709236999507993,4206.429688554,odom,idle,,4,,0.024643141890121976,0.04102572480295615,0.11403983174528265,-7.0254069668103964,-5.859622838868359,0.652298235776757,0.15183973359816394,-2.3180246353149414,1.8475395014493792,-1.8475395014493792,0.0349476629999117,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,36.09666345000005,1,0.024862761563499054,0.024862761563499054,0.03332761952456071,0.024862404165322288,0.00013331047809824284,0.005361878910097319,0.04089300215515083,0.04089300215515083,-0.10867795283518533,,,,
