t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
7509.384590229,navigating,0.04642935544684257,0.000211231596931428,2.976804664474013,1.537568591018457,-3.1736395112614524,-1.598287429398102,-1.583300307118097,-2.451550245285034,-0.45231861071520985,0.45231861071520985,0.009315825999692606,pixhawk_fused,0.8,0.2,gyro,-1.0,0.002569656353443861,0.03377571329474449,odom,
7509.508343542,navigating,0.04350163391191764,0.0006150088393110133,2.9924447005910064,1.5375693188553756,-3.1765949450566473,-1.5826473932811087,-1.558962009242562,-2.4659769535064697,-0.43885298331314265,0.43885298331314265,0.018433879999975034,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04601029306650162,0.22281934320926666,odom,
,turning,0.04350163391191764,0.0006150088393110133,2.9924447005910064,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,final alignment at waypoint 3/3
7509.624387625,turning,0.03810020068256253,0.0012397551903266194,2.992579524989038,1.5376897238770064,-3.1820310550228874,-1.582512568883077,-1.5582878729347303,-2.4659769535064697,-0.43885298331314265,0.43885298331314265,0.13454688699948747,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04358403757214546,-0.5728711485862732,odom,
7509.72523113,turning,0.032734721135179556,0.002091295492745078,2.981827391457161,1.5375805483392582,-3.187462590014212,-1.5932647024149542,-1.6401769295484223,-2.456022262573242,-0.431839686232149,0.431839686232149,0.04496329199992033,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06711944937705994,-0.8822219967842102,odom,
7509.845217362,turning,0.02518824765649138,0.004063842802469606,2.958451072160951,1.5366594187307712,-3.195208022545583,-1.616641021711164,-1.7577865016739977,-2.456022262573242,-0.431839686232149,0.431839686232149,0.16453655599980266,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07180336117744446,-0.9437875747680664,odom,
7509.945769932,turning,0.018793170864912803,0.006511501354173978,2.864024627320754,1.5351100618850702,-3.20187792006508,-1.711067466551361,-1.861021710016972,-2.36382794380188,-0.5240962603264445,0.5240962603264445,0.0878057820000322,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07882669568061829,-1.0361026525497437,odom,
7510.065521819,turning,0.011136527942806153,0.010514273135760456,2.6777838500224487,1.532192891516438,-3.2100103538835927,-1.8973082438496665,-1.9913097940239748,-2.16477632522583,-0.724169232624113,0.724169232624113,0.09358290899945132,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08202418684959412,-1.0781307220458984,odom,
7510.166245978,turning,0.00501950674323179,0.014722184846374982,2.5540003757796166,1.5288617898946864,-3.216645731137821,-2.0210917180924985,-2.103251202561939,-2.039330005645752,-0.8508933804207439,0.8508933804207439,0.003544958000020415,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08260440826416016,-1.0857571363449097,odom,
7510.266497933,turning,-0.0006539733380413223,0.019648490217930723,2.5315635617693104,1.524758349325893,-3.222940064807464,-2.0435285321028047,-2.216540929633682,-2.039330005645752,-0.8508933804207439,0.8508933804207439,0.1028532959999211,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08769679069519043,-1.1526917219161987,odom,
7510.385142604,turning,-0.006561384600884909,0.026219790959029085,2.3497101796566664,1.5190574106980868,-3.229691272108408,-2.2253819142154487,-2.3497960054490146,-1.8441561460494995,-1.0447105310135478,1.0447105310135478,0.10920971900031873,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0826251283288002,-1.0860295295715332,odom,
7510.485333746,turning,-0.010667158512913468,0.03207717384700261,2.243045584180691,1.5138170888628755,-3.234560085185168,-2.3320465096914242,-2.457643162897535,-1.7363845109939575,-1.151082876461088,1.151082876461088,0.09563323600013973,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07999090850353241,-1.0514051914215088,odom,
7510.60614442,turning,-0.014737968124464807,0.039661429553133704,2.1333259582819206,1.5068613593878832,-3.239630613065005,-2.4417661355901945,-2.5874420791379507,-1.6335903406143188,-1.2558484056168193,1.2558484056168193,0.015433719000611745,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0847901925444603,-1.1144872903823853,odom,
7510.725542492,turning,-0.01774584978712259,0.04756213774083006,1.9422657493066504,1.499446676747538,-3.243691527162428,-2.6328263445654647,-2.7149254671728325,-1.4270344972610474,-1.4626430061035747,1.4626430061035747,0.04186130300058721,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07696285843849182,-1.0116043090820312,odom,
7510.826102104,turning,-0.019431393775994538,0.05421842809458319,1.9217531145325815,1.4930837184541672,-3.2462722289213906,-2.6533389793395337,-2.8184458364355334,-1.4270344972610474,-1.4626430061035747,1.4626430061035747,0.1424647100002403,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07227884978055954,-0.95003741979599,odom,
7510.945626079,turning,-0.020422957310650428,0.061700946647542304,1.8105920683248113,1.485807324828303,-3.2482785633750946,-2.764500025547304,-2.9674851206297346,-1.3249099254608154,-1.56454085375601,1.56454085375601,0.08608012000058807,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07953622192144394,-1.3152168989181519,odom,
7511.06613967,turning,-0.020200560782821793,0.06748283601142537,1.598693792391101,1.4800494069674626,-3.248849603425869,-2.9763983014810145,3.139309533469487,-1.0998109579086304,-1.7851205249004953,1.7851205249004953,0.09266053600003943,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06942232698202133,-1.3856346607208252,odom,
7511.169662335,turning,-0.01986697344855317,0.06916488044493273,1.4205221959163226,1.4783375345355707,-3.2487493698845458,3.1286154092237934,2.941221836465868,-0.9298008680343628,-1.958414873140394,1.958414873140394,0.003935816000193881,pixhawk_fused,0.8,0.2,gyro,-1.0,4.213573447486851e-06,-2.2245867252349854,odom,
7511.284342363,turning,-0.019152053775968902,0.07075193698152896,1.1007866025926833,1.4766675647148335,-3.2482583918947867,2.8088798159001542,2.705860725111985,-0.5857309103012085,-2.298929947035848,2.298929947035848,0.007207450999885623,pixhawk_fused,0.8,0.2,gyro,-1.0,0.01286241877824068,-1.9949588775634766,odom,
7511.385070512,turning,-0.018456725271856773,0.07169427955022134,1.0617526521311993,1.4756389231958402,-3.247698581327895,2.76984586543867,2.5070988294688914,-0.5857309103012085,-2.298929947035848,2.298929947035848,0.1071924569996554,pixhawk_fused,0.8,0.2,gyro,-1.0,0.007560699246823788,-2.021697521209717,odom,
7511.507124688,turning,-0.01794523259139516,0.07213111175486728,0.8637867450773895,1.4751361958386853,-3.247251689460046,2.5718799583848604,2.2608800789257897,-0.39755192399024963,-2.4854046236448877,2.4854046236448877,0.05080138399989664,pixhawk_fused,0.8,0.2,gyro,-1.0,0.01025877334177494,-2.0892462730407715,odom,
7511.607383482,turning,-0.017186671071157046,0.0725070414728385,0.6642188980404644,1.4746599825406979,-3.2465517182980257,2.3723121113479353,2.057911481985689,-0.19979996979236603,-2.6841692819767586,2.6841692819767586,0.03373423599987291,pixhawk_fused,0.8,0.2,gyro,-1.0,0.014450212940573692,-2.025967597961426,odom,
7511.724896991,turning,-0.016621918372898246,0.07265625983161025,0.30270531496438635,1.4744348729795314,-3.2460127030716577,2.0107985282718572,1.8152137525207181,0.19340918958187103,-3.0742315925531973,3.0742315925531973,0.03521220600032393,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,-2.0289745330810547,odom,
7511.844492063,turning,-0.01666829042369926,0.07268680870538638,0.2651496172124308,1.4744109583379295,-3.246062819842319,1.9732428305199017,1.6204239173538653,0.19340918958187103,-3.0742315925531973,3.0742315925531973,0.1548025370002506,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.0051658870652318,-1.4259147644042969,odom,
7511.94466884,turning,-0.01640649481351513,0.07263069416769502,0.08975645841317781,1.4744307139114268,-3.2457958076699978,1.7978496717206487,1.516360948782314,0.38533687591552734,3.0167427885704807,-3.0167427885704807,0.07284438900023815,pixhawk_fused,0.8,0.2,gyro,-1.0,0.020567525178194046,-0.6758518218994141,odom,
7512.044978595,turning,-0.016760137092575487,0.07269666476493024,-0.12523130444793962,1.4744137657089,-3.2461551511542432,1.5828619088595313,1.4408232491440973,0.6239355206489563,2.7678834074908067,-2.7678834074908067,0.06929033799951867,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0054145860485732555,-0.5693569779396057,odom,
7512.145055617,turning,-0.01654599386745397,0.07263296397108551,-0.1288450014093787,1.4744475581372507,-3.245934304637884,1.5792482118980922,1.4225298347844295,0.6239355206489563,2.7678834074908067,-2.7678834074908067,0.16901055599919346,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7512.267724854,turning,-0.01654599386745397,0.07263296397108551,-0.1946604772479783,1.4744475581372507,-3.245934304637884,1.5134327360594926,1.4225298347844295,0.7001914978027344,2.685802659409599,-2.685802659409599,0.09434123099981662,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7512.385123577,turning,-0.01654599386745397,0.07263296397108551,-0.19298930176145812,1.4744475581372507,-3.245934304637884,1.5151039115460128,1.4225298347844295,0.7001594305038452,2.687888657005982,-2.687888657005982,0.09521066600063932,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7512.505601125,turning,-0.01654599386745397,0.07263296397108551,-0.19276129061148684,1.4744475581372507,-3.245934304637884,1.515331922695984,1.4225298347844295,0.7000511884689331,2.6881732592196332,-2.6881732592196332,0.03386186199986696,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7512.62489649,turning,-0.01654599386745397,0.07263296397108551,-0.19286203873180652,1.4744475581372507,-3.245934304637884,1.5152311745756644,1.4225298347844295,0.7000237703323364,2.6880475061782763,-2.6880475061782763,0.03292259699992428,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7512.745068345,turning,-0.01654599386745397,0.07263296397108551,-0.192987424995825,1.4744475581372507,-3.245934304637884,1.5151057883116459,1.4225298347844295,0.7000582814216614,2.6878909995802807,-2.6878909995802807,0.09464857300008589,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7512.846064546,turning,-0.01654599386745397,0.07263296397108551,-0.19301002237317122,1.4744475581372507,-3.245934304637884,1.5150831909342997,1.4225298347844295,0.7000556588172913,2.6878627935820387,-2.6878627935820387,0.08371259500017914,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7512.966159107,turning,-0.01654599386745397,0.07263296397108551,-0.19307999015743493,1.4744475581372507,-3.245934304637884,1.515013223150036,1.4225298347844295,0.7000666856765747,2.687775459848823,-2.687775459848823,0.08969488200000342,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7513.067217787,turning,-0.01654599386745397,0.07263296397108551,-0.1931157142680564,1.4744475581372507,-3.245934304637884,1.5149774990394145,1.4225298347844295,0.7000767588615417,2.6877308689872863,-2.6877308689872863,0.07742939199943066,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7513.184820968,turning,-0.01654599386745397,0.07263296397108551,-0.19315038661675787,1.4744475581372507,-3.245934304637884,1.514942826690713,1.4225298347844295,0.7000664472579956,2.6876875909003557,-2.6876875909003557,0.00492337800005771,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7513.28553009,turning,-0.01654599386745397,0.07263296397108551,-0.19315038661675787,1.4744475581372507,-3.245934304637884,1.514942826690713,1.4225298347844295,0.7000664472579956,2.6876875909003557,-2.6876875909003557,0.10494450299938762,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7513.405321482,turning,-0.01654599386745397,0.07263296397108551,-0.19319315326519937,1.4744475581372507,-3.245934304637884,1.5149000600422715,1.4225298347844295,0.7001066207885742,2.687634209446156,-2.687634209446156,0.04674026199973014,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7513.506199303,turning,-0.01654599386745397,0.07263296397108551,-0.19326644810493732,1.4744475581372507,-3.245934304637884,1.5148267652025336,1.4225298347844295,0.7001602053642273,2.687542722492026,-2.687542722492026,0.034246129999701225,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7513.624882416,turning,-0.01654599386745397,0.07263296397108551,-0.19326644810493732,1.4744475581372507,-3.245934304637884,1.5148267652025336,1.4225298347844295,0.7001602053642273,2.687542722492026,-2.687542722492026,0.1532311959999788,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7513.724978187,turning,-0.01654599386745397,0.07263296397108551,-0.1933416571392581,1.4744475581372507,-3.245934304637884,1.5147515561682128,1.4225298347844295,0.700228750705719,2.687448846069643,-2.687448846069643,0.05392915799984621,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7513.845107124,turning,-0.01654599386745397,0.07263296397108551,-0.19338870070242842,1.4744475581372507,-3.245934304637884,1.5147045126050425,1.4225298347844295,0.7002725601196289,2.687390125894466,-2.687390125894466,0.0724795570004062,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7513.966404782,turning,-0.01654599386745397,0.07263296397108551,-0.19339982939121048,1.4744475581372507,-3.245934304637884,1.5146933839162604,1.4225298347844295,0.7002917528152466,2.6873762349612207,-2.6873762349612207,0.07532618599998386,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7514.084905289,turning,-0.01654599386745397,0.07263296397108551,-0.1934267146448927,1.4744475581372507,-3.245934304637884,1.5146664986625782,1.4225298347844295,0.7003206014633179,2.6873426765217574,-2.6873426765217574,0.021680500000002212,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7514.205356793,turning,-0.01654599386745397,0.07263296397108551,-0.19348776203571094,1.4744475581372507,-3.245934304637884,1.51460545127176,1.4225298347844295,0.7003752589225769,2.687266476487288,-2.687266476487288,0.0954165009998178,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7514.305800262,turning,-0.01654599386745397,0.07263296397108551,-0.19349466082898936,1.4744475581372507,-3.245934304637884,1.5145985524784815,1.4225298347844295,0.7003675699234009,2.6872578653297516,-2.6872578653297516,0.04760388399972726,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7514.424702744,turning,-0.01654599386745397,0.07263296397108551,-0.1935088139803114,1.4744475581372507,-3.245934304637884,1.5145843993271595,1.4225298347844295,0.7003822922706604,2.687240199190112,-2.687240199190112,0.06131057000038709,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7514.524732801,turning,-0.01654599386745397,0.07263296397108551,-0.19353645114164686,1.4744475581372507,-3.245934304637884,1.514556762165824,1.4225298347844295,0.7003991603851318,2.6872057021246425,-2.6872057021246425,0.046408533999965584,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7514.644661157,turning,-0.01654599386745397,0.07263296397108551,-0.19353645114164686,1.4744475581372507,-3.245934304637884,1.514556762165824,1.4225298347844295,0.7003991603851318,2.6872057021246425,-2.6872057021246425,0.16634257499936211,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7514.744933502,turning,-0.01654599386745397,0.07263296397108551,-0.19359352273466146,1.4744475581372507,-3.245934304637884,1.5144996905728094,1.4225298347844295,0.7004555463790894,2.6871344645475173,-2.6871344645475173,0.07319579599970893,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7514.866668985,turning,-0.01654599386745397,0.07263296397108551,-0.19362270627938316,1.4744475581372507,-3.245934304637884,1.5144705070280877,1.4225298347844295,0.7004687786102295,2.6870980371940085,-2.6870980371940085,0.08916148200023599,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7514.986387348,turning,-0.01654599386745397,0.07263296397108551,-0.19365832527946392,1.4744475581372507,-3.245934304637884,1.514434888028007,1.4225298347844295,0.7005172967910767,2.6870535769718833,-2.6870535769718833,0.03145811099966522,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7515.106170635,turning,-0.01654599386745397,0.07263296397108551,-0.19368525715102458,1.4744475581372507,-3.245934304637884,1.5144079561564463,1.4225298347844295,0.7005364894866943,2.6870199601422198,-2.6870199601422198,0.03496129299946915,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7515.224084339,turning,-0.01654599386745397,0.07263296397108551,-0.19369823681214005,1.4744475581372507,-3.245934304637884,1.5143949764953308,1.4225298347844295,0.700547456741333,2.687003758696387,-2.687003758696387,0.11071369599994796,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7515.324643383,turning,-0.01654599386745397,0.07263296397108551,-0.19372266804776506,1.4744475581372507,-3.245934304637884,1.5143705452597058,1.4225298347844295,0.7005786299705505,2.686973263176637,-2.686973263176637,0.05325588899995637,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7515.444815904,turning,-0.01654599386745397,0.07263296397108551,-0.19379257478020628,1.4744475581372507,-3.245934304637884,1.5143006385272646,1.4225298347844295,0.7006526589393616,2.686886004206272,-2.686886004206272,0.07079835900003673,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7515.544828966,turning,-0.01654599386745397,0.07263296397108551,-0.19382560274060134,1.4744475581372507,-3.245934304637884,1.5142676105668695,1.4225298347844295,0.7006828188896179,2.6868447780017872,-2.6868447780017872,0.05682503200023348,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7515.645436638,turning,-0.01654599386745397,0.07263296397108551,-0.19382560274060134,1.4744475581372507,-3.245934304637884,1.5142676105668695,1.4225298347844295,0.7006828188896179,2.6868447780017872,-2.6868447780017872,0.15710938200027158,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7515.766122606,turning,-0.01654599386745397,0.07263296397108551,-0.19385215053127713,1.4744475581372507,-3.245934304637884,1.5142410627761937,1.4225298347844295,0.7006938457489014,2.686811640460523,-2.686811640460523,0.08882442300000548,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7515.866692705,turning,-0.01654599386745397,0.07263296397108551,-0.19386100260557693,1.4744475581372507,-3.245934304637884,1.514232210701894,1.4225298347844295,0.7007028460502625,2.686800591100486,-2.686800591100486,0.011253581000346458,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7515.984873976,turning,-0.01654599386745397,0.07263296397108551,-0.19390275996243234,1.4744475581372507,-3.245934304637884,1.5141904533450385,1.4225298347844295,0.7007513046264648,2.6867484685895167,-2.6867484685895167,0.02190232900011324,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7516.106175072,turning,-0.01654599386745397,0.07263296397108551,-0.1939031493085075,1.4744475581372507,-3.245934304637884,1.5141900639989634,1.4225298347844295,0.7007392644882202,2.686747982598389,-2.686747982598389,0.028943156999957864,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7516.206374094,turning,-0.01654599386745397,0.07263296397108551,-0.1939275619955867,1.4744475581372507,-3.245934304637884,1.5141656513118842,1.4225298347844295,0.7007731795310974,2.686717510086963,-2.686717510086963,0.04700207499990938,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7516.325487359,turning,-0.01654599386745397,0.07263296397108551,-0.19399323142290426,1.4744475581372507,-3.245934304637884,1.5140999818845666,1.4225298347844295,0.7008535861968994,2.6866355398208968,-2.6866355398208968,0.052373568999428244,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7516.445593462,turning,-0.01654599386745397,0.07263296397108551,-0.19402240181034625,1.4744475581372507,-3.245934304637884,1.5140708114971246,1.4225298347844295,0.7008898258209229,2.6865991285541226,-2.6865991285541226,0.06387125299988838,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7516.565588625,turning,-0.01654599386745397,0.07263296397108551,-0.19402240181034625,1.4744475581372507,-3.245934304637884,1.5140708114971246,1.4225298347844295,0.7008898258209229,2.6865991285541226,-2.6865991285541226,0.18386611899950367,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7516.684732778,turning,-0.01654599386745397,0.07263296397108551,-0.19413686417578857,1.4744475581372507,-3.245934304637884,1.5139563491316823,1.4225298347844295,0.7010153532028198,2.6864562532962433,-2.6864562532962433,0.002681969000150275,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7516.785749627,turning,-0.01654599386745397,0.07263296397108551,-0.19413686417578857,1.4744475581372507,-3.245934304637884,1.5139563491316823,1.4225298347844295,0.7010153532028198,2.6864562532962433,-2.6864562532962433,0.10328266500073369,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7516.885968095,turning,-0.01654599386745397,0.07263296397108551,-0.19418766256563313,1.4744475581372507,-3.245934304637884,1.5139055507418377,1.4225298347844295,0.7010711431503296,2.686392845145906,-2.686392845145906,0.026938242000142054,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
,error,-0.01654599386745397,0.07263296397108551,-0.19418766256563313,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,final alignment at waypoint 3 timed out
