t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,linear_x_mps,angular_z_radps,event_type,event_message
2592.557961923,navigating,1.6341942213819605,-0.19626269823373454,0.6244125400431878,0.9050019383430481,-6.147222995758057,0.1936938635369953,0.04882347583770752,-0.574187159538269,odom,
2592.678168136,navigating,1.6393633582318774,-0.19279496238557758,0.545282363351609,0.9111468195915222,-6.146230220794678,0.11456368684541647,0.06433458626270294,-0.777968168258667,odom,
2592.79783572,navigating,1.6475551582390804,-0.18824900115985022,0.4613494876127052,0.9204884767532349,-6.145519733428955,0.03063081110651271,0.09304198622703552,-0.7473579049110413,odom,
2592.898512135,navigating,1.6577513304824194,-0.1834542741305204,0.4146633153818964,0.9317553043365479,-6.145420074462891,-0.016055361124296126,0.12640556693077087,-0.37298575043678284,odom,
2593.018197033,navigating,1.6702718513525654,-0.1780695914857936,0.3991298674902907,0.9453805088996887,-6.145754814147949,-0.03158880901590177,0.10775336623191833,-0.06744369119405746,odom,
2593.138206256,navigating,1.6814975601769462,-0.17330715135725772,0.40521621837324334,0.9575693607330322,-6.146114349365234,-0.025502458132949154,0.0951390489935875,0.033797696232795715,odom,
2593.238695528,navigating,1.688447317040589,-0.17032055747547936,0.4072456359833752,0.9651313424110413,-6.146302223205566,-0.023473040522817287,0.06183387339115143,2.0347401004983112e-05,odom,
2593.358058158,navigating,1.6933588082978266,-0.16819548703208564,0.4113025668836361,0.9704815149307251,-6.146421909332275,-0.019416109622556414,0.03861040249466896,0.033833153545856476,odom,
2593.458098312,navigating,1.696652666579472,-0.16674128688743006,0.42347526580606915,0.9740816950798035,-6.146475791931152,-0.0072434107001233625,0.0359482616186142,0.13500173389911652,odom,
2593.55831185,navigating,1.700442227226016,-0.1650084135727946,0.4363288881676455,0.978248655796051,-6.146483421325684,0.005610211661452979,0.04612481966614723,0.13472607731819153,odom,
2593.678202173,navigating,1.7049494663902518,-0.1628649593376167,0.45864677371382345,0.9832391738891602,-6.146417617797852,0.02792809720763095,0.04374314099550247,0.23674924671649933,odom,
2593.798105742,navigating,1.7101827047293918,-0.1602105439334771,0.4830513017363965,0.9891027212142944,-6.146190643310547,0.05233262523020398,0.04910055920481682,0.16983701288700104,odom,
2593.89825992,navigating,1.7149442779744137,-0.15766212879776376,0.5080776195562675,0.9944934248924255,-6.145863056182861,0.07735894305007504,0.04394311457872391,0.23783153295516968,odom,
2594.017919866,navigating,1.7211379505220195,-0.1540967366306215,0.5411949143422063,1.0016100406646729,-6.145209312438965,0.11047623783601379,0.06659158319234848,0.26931801438331604,odom,
2594.123718002,navigating,1.726267554156462,-0.15091584623744458,0.5784950340639068,1.0075992345809937,-6.144460678100586,0.14777635755771426,0.061277516186237335,0.43370896577835083,odom,
,reached,1.726267554156462,-0.15091584623744458,0.5784950340639068,,,,,,mission_status,reached waypoint 9/13
,navigating,1.726267554156462,-0.15091584623744458,0.5784950340639068,,,,,,mission_status,going to waypoint 10/13
2594.238354843,navigating,1.7316237219506232,-0.14728240686410687,0.6271305092285577,1.0139832496643066,-6.14339542388916,0.19641183272236518,0.06176737695932388,0.5412493348121643,odom,
2594.338792605,navigating,1.7377953411699114,-0.14256479088178164,0.6940975174330435,1.0215609073638916,-6.141685485839844,0.26337884092685104,0.08722022920846939,0.7418062090873718,odom,
2594.458082376,navigating,1.7454355646061668,-0.13560541239959212,0.8043117466941179,1.0314090251922607,-6.138551712036133,0.37359307018792537,0.0821879580616951,0.9452479481697083,odom,
2594.578091146,navigating,1.7520945435664252,-0.1280237601976285,0.9125747569660452,1.0406253337860107,-6.1344428062438965,0.4818560804598527,0.09045293927192688,0.8492276668548584,odom,
2594.678151719,navigating,1.7568125496844875,-0.12146883274851905,1.0025425085586832,1.0476492643356323,-6.130456447601318,0.5718238320524907,0.08270878344774246,1.019167184829712,odom,
2594.799278597,navigating,1.7616605750585208,-0.11322738739427762,1.0957889453926073,1.0554955005645752,-6.1249918937683105,0.6650702688864149,0.07167832553386688,0.80755215883255,odom,
2594.918049244,navigating,1.7650711160986439,-0.1058490131192591,1.198604563600136,1.0616751909255981,-6.119711399078369,0.7678858870939435,0.06184161454439163,0.8128498196601868,odom,
2595.018269335,navigating,1.767314469924716,-0.09943516025374333,1.2879410043188841,1.0663915872573853,-6.1148200035095215,0.8572223278126916,0.0697849914431572,0.9172580242156982,odom,
2595.138256003,navigating,1.7691822017104495,-0.09179697477695092,1.3913459684707112,1.0712778568267822,-6.108659267425537,0.9606272919645187,0.05889914184808731,0.7741737961769104,odom,
2595.239625656,navigating,1.770068529822335,-0.0858439856945965,1.4704761937370385,1.074568748474121,-6.1036200523376465,1.039757517230846,0.05907260254025459,0.7764537334442139,odom,
2595.358317804,navigating,1.77050817751306,-0.07860538154887942,1.565833989235122,1.0779905319213867,-6.097226142883301,1.1351153127289295,0.06419973075389862,0.843845009803772,odom,
2595.477788228,navigating,1.7702927580092733,-0.07186351277185155,1.6545219610429325,1.080609679222107,-6.091010093688965,1.22380328453674,0.05170557275414467,0.6796211004257202,odom,
2595.578299459,navigating,1.7696953098433055,-0.06654665109645808,1.7248553427388695,1.0822867155075073,-6.0859293937683105,1.294136666232677,0.049132637679576874,0.6458022594451904,odom,
2595.699249738,navigating,1.768383034498701,-0.05978716027054776,1.8153934691450595,1.0839165449142456,-6.079239368438721,1.384674792638867,0.06144162267446518,0.8075922727584839,odom,
2595.800385294,navigating,1.7665083392981207,-0.05327035340431363,1.9045487218688453,1.0849339962005615,-6.072535037994385,1.4738300453626527,0.07649139314889908,1.0054073333740234,odom,
2595.918367822,navigating,1.7615673749362637,-0.04155618843401132,2.054212528100511,1.0853352546691895,-6.05982780456543,1.6234938515943187,0.13698600232601166,1.4608098268508911,odom,
2596.038714695,navigating,1.7516176609483902,-0.02522813064981666,2.185375256995479,1.0831116437911987,-6.040836811065674,1.7546565804892866,0.1565379649400711,0.843255877494812,odom,
2596.158298939,navigating,1.7437149566832295,-0.014499651119023071,2.2239303801557555,1.080410122871399,-6.0277886390686035,1.793211703649563,0.05146419629454613,-0.2029498815536499,odom,
2596.278434743,navigating,1.7417437875259065,-0.011921987889353391,2.21376412074557,1.079695224761963,-6.024623394012451,1.7830454442393775,0.01290240790694952,-0.16959001123905182,odom,
2596.398940537,navigating,1.7400835706925737,-0.009633327398588465,2.176593806074443,1.0791422128677368,-6.0218505859375,1.7458751295682509,0.028155140578746796,-0.3700728118419647,odom,
2596.499879895,navigating,1.7380339626033923,-0.006548048384656058,2.1279010852020046,1.0785679817199707,-6.018191337585449,1.697182408695812,0.04096923768520355,-0.538502037525177,odom,
2596.617802295,navigating,1.7354608491112151,-0.0021484332305741205,2.0608977880622272,1.0780668258666992,-6.013119220733643,1.6301791115560347,0.04136237874627113,-0.5436695218086243,odom,
2596.718389762,navigating,1.7334486617599536,0.0018461428145559733,2.002100052878936,1.0779062509536743,-6.0086493492126465,1.5713813763727433,0.041223615407943726,-0.5418456196784973,odom,
2596.839751691,navigating,1.7313926726505209,0.006674386940556665,1.933111119795234,1.0780539512634277,-6.003403663635254,1.5023924432890414,0.046177711337804794,-0.6069625616073608,odom,
2596.957822838,navigating,1.729537144702695,0.012072803200570803,1.8580627156819105,1.0786218643188477,-5.997723579406738,1.427344039175718,0.0463116355240345,-0.6087228655815125,odom,
2597.059960467,navigating,1.7282341756028339,0.016957907181563647,1.7915897268997942,1.0794775485992432,-5.992740631103516,1.3608710503936017,0.04971249774098396,-0.6534239649772644,odom,
2597.178207887,navigating,1.7270885600450192,0.02301207507213965,1.7105751261834634,1.0809643268585205,-5.986761093139648,1.2798564496772709,0.051718566566705704,-0.6797918677330017,odom,
2597.29866147,navigating,1.7263935107746882,0.029760781979792594,1.621376105255474,1.0831505060195923,-5.9803385734558105,1.1906574287492815,0.061456914991140366,-0.8077933192253113,odom,
2597.39963002,navigating,1.7262899286589168,0.03644541244409372,1.5375118145099016,1.0858473777770996,-5.974221229553223,1.106793138003709,0.0793265774846077,-0.8408654928207397,odom,
2597.518345353,navigating,1.7272005796064698,0.0478813147807754,1.4366264773291049,1.0914496183395386,-5.964210033416748,1.0059078008229123,0.12381964921951294,-1.0171828269958496,odom,
2597.638954062,navigating,1.7307189720563434,0.06756620986600437,1.3560962309790936,1.1028655767440796,-5.947792053222656,0.925377554472901,0.1895110160112381,-0.2692912220954895,odom,
2597.739600444,navigating,1.7354852215090386,0.08849146203384817,1.3405609380085504,1.1159332990646362,-5.930768013000488,0.9098422615023579,0.21259139478206635,-0.10099919885396957,odom,
2597.858309509,navigating,1.7413172837028121,0.11381333005206185,1.357456219232474,1.131805181503296,-5.910193920135498,0.9267375427262815,0.21353742480278015,0.3043462038040161,odom,
2597.978276281,navigating,1.7452132056479166,0.13288559683690215,1.3858871283815608,1.143308401107788,-5.8944902420043945,0.9551684518753683,0.13164417445659637,0.16964103281497955,odom,
2598.098613635,navigating,1.7472608560187235,0.14442465215373734,1.4075145228974644,1.1499868631362915,-5.884860038757324,0.9767958463912719,0.08192216604948044,0.13459868729114532,odom,
2598.198882656,navigating,1.7484405541562826,0.15194820247862517,1.4264431149465484,1.1542000770568848,-5.87851619720459,0.995724438440356,0.07421241700649261,0.1681814342737198,odom,
2598.299515075,navigating,1.7493755794957004,0.1587285588507893,1.4460639925226764,1.1578806638717651,-5.872745513916016,1.0153453160164838,0.06398577243089676,0.23548921942710876,odom,
2598.417940851,navigating,1.7503291809352235,0.1670670853535794,1.4738140520549805,1.1622287034988403,-5.865566730499268,1.043095375548788,0.0697849839925766,0.3057526648044586,odom,
2598.518051303,navigating,1.7510522051659618,0.17537208140494875,1.499528950080028,1.1663532257080078,-5.8583221435546875,1.0688102735738354,0.08787909150123596,0.27175799012184143,odom,
2598.638861739,navigating,1.7516407466714716,0.18563773275418138,1.530612894375978,1.171174168586731,-5.849239826202393,1.0998942178697855,0.08706829696893692,0.20195835828781128,odom,
2598.740740114,navigating,1.7518804444788305,0.1930179826556092,1.5489348739283468,1.1744734048843384,-5.8426337242126465,1.1182161974221543,0.07197516411542892,0.1631113588809967,odom,
2598.857757677,navigating,1.7519910672125176,0.20055722644076707,1.5631027023882986,1.1777217388153076,-5.835829257965088,1.132384025882106,0.05650704726576805,0.06752107292413712,odom,
2598.978071857,navigating,1.752009099353822,0.20612121176809112,1.5766410820268204,1.1800612211227417,-5.830780982971191,1.1459224055206279,0.023165084421634674,0.10149440914392471,odom,
2599.078385274,navigating,1.7519703216430322,0.20952014645596717,1.5861035136453283,1.1814451217651367,-5.827676296234131,1.1553848371391358,0.054292283952236176,0.03399984538555145,odom,
2599.199472229,navigating,1.7518131354606188,0.21918600709732705,1.5874347307610726,1.185338020324707,-5.8188276290893555,1.15671605425488,0.07936210185289383,0.10094902664422989,odom,
2599.302439131,navigating,1.7517069437374295,0.2254643189667369,1.591476385530896,1.1878628730773926,-5.8130784034729,1.1607577090247034,0.05375072360038757,0.10092894732952118,odom,
,reached,1.7517069437374295,0.2254643189667369,1.591476385530896,,,,,,mission_status,reached waypoint 10/13
,navigating,1.7517069437374295,0.2254643189667369,1.591476385530896,,,,,,mission_status,going to waypoint 11/13
2599.41799353,navigating,1.7516340445507708,0.22952767212861036,1.5678711751891383,1.189493179321289,-5.809355735778809,1.1371524986829458,0.025609595701098442,-0.3366140127182007,odom,
2599.539998887,navigating,1.7517843860029882,0.23451591101730523,1.5022658747875146,1.191712498664856,-5.8048858642578125,1.071547198281322,0.048980023711919785,-0.6437963247299194,odom,
2599.640256658,navigating,1.752281352477121,0.23968598598184887,1.433984750795399,1.1943227052688599,-5.800395488739014,1.0032660742892066,0.054024841636419296,-0.7101056575775146,odom,
2599.757591649,navigating,1.753446309669036,0.24632482912663412,1.3453635935172845,1.1981531381607056,-5.794849395751953,0.9146449170110921,0.05667679384350777,-0.7449631094932556,odom,
2599.857820927,navigating,1.7548754612270674,0.25180253866088775,1.2709350472775995,1.2017388343811035,-5.790468692779541,0.8402163707714071,0.054282668977975845,-0.713494598865509,odom,
2599.957992245,navigating,1.7567069061007596,0.25715706065568156,1.196535073588381,1.2056386470794678,-5.786367893218994,0.7658163970821886,0.056876130402088165,-0.7475832104682922,odom,
2600.080095386,navigating,1.7592212437557346,0.26295918121884904,1.1133957238312067,1.2103458642959595,-5.7821455001831055,0.6826770473250142,0.05130601301789284,-0.674369215965271,odom,
2600.180416033,navigating,1.761743281604859,0.267735248676341,1.0423870322965734,1.2146316766738892,-5.778858661651611,0.6116683557903809,0.05386057496070862,-0.7079465389251709,odom,
2600.298081348,navigating,1.7648890502490093,0.2727433392287978,0.964632004239081,1.219581127166748,-5.77562141418457,0.5339133277328885,0.0462908037006855,-0.6084490418434143,odom,
2600.418406555,navigating,1.7687315643825456,0.27789735578927965,0.8828144116134156,1.2252246141433716,-5.772542476654053,0.45209573510722306,0.05633550137281418,-0.7404771447181702,odom,
2600.540478568,navigating,1.7734837297730586,0.28323845192428004,0.7888145368289348,1.231772780418396,-5.7696733474731445,0.3580958603227422,0.06433136761188507,-0.8455752730369568,odom,
2600.658612374,navigating,1.7795701689220855,0.2888646561684309,0.686616893537438,1.239652395248413,-5.767102241516113,0.25589821703124555,0.06773710995912552,-0.8903405666351318,odom,
2600.779501057,navigating,1.7896469083604272,0.29633276433449723,0.5865669346573981,1.2519268989562988,-5.764523506164551,0.15584825815120554,0.1615656167268753,-0.8427094221115112,odom,
2600.879628309,navigating,1.8052891963493434,0.30613779099371513,0.5398101777198999,1.2702343463897705,-5.762145042419434,0.10909150121370746,0.2074170857667923,-0.10097416490316391,odom,
2600.998197202,navigating,1.8279897865594688,0.31965151266291486,0.54727363281429,1.2965039014816284,-5.75934362411499,0.11655495630809748,0.2326984405517578,0.3398447036743164,odom,
2601.09861391,navigating,1.8448491303071355,0.330231444577097,0.5844688441388486,1.3162407875061035,-5.756769180297852,0.15375016763265614,0.18260064721107483,0.43945738673210144,odom,
2601.218440622,navigating,1.8579353586799,0.33916320026422275,0.6250381440423343,1.3318610191345215,-5.754117012023926,0.1943194675361418,0.11304230242967606,0.4052276611328125,odom,
2601.33988342,navigating,1.8671081484112309,0.346053798786641,0.6744117727145595,1.3430730104446411,-5.751685619354248,0.2436930962083671,0.09263716638088226,0.4735221266746521,odom,
2601.45780433,navigating,1.8751296072203254,0.35275594420256523,0.7265396211319632,1.3531601428985596,-5.7489447593688965,0.29582094462577074,0.09307938069105148,0.4757825434207916,odom,
2601.558041376,navigating,1.8819329324539489,0.3590358567662512,0.773864743086367,1.3619641065597534,-5.746078968048096,0.3431460665801745,0.10341114550828934,0.5436968803405762,odom,
2601.680307453,navigating,1.8903665942664782,0.3677551664746187,0.8373985332824279,1.3732680082321167,-5.741677284240723,0.4066798567762353,0.11264488846063614,0.47107037901878357,odom,
2601.798293908,navigating,1.901049403927518,0.38041829303454994,0.909122463206967,1.3882622718811035,-5.734631061553955,0.47840378670077455,0.14660954475402832,0.5747325420379639,odom,
2601.900115216,navigating,1.9100535876021456,0.3924664861385254,0.953805904907336,1.4014744758605957,-5.727442741394043,0.5230872284011435,0.1457509994506836,0.30899351835250854,odom,
2602.017923379,navigating,1.918464278109079,0.4045820228803196,0.9706802300945019,1.4141755104064941,-5.719945430755615,0.5399615535883093,0.10755494982004166,0.0,odom,
2602.118048658,navigating,1.9248389633963683,0.41381252682692216,0.958490401798648,1.4238219261169434,-5.714219570159912,0.5277717252924554,0.09758846461772919,-0.06751099228858948,odom,
2602.218186603,navigating,1.9302462966943608,0.4213957769755249,0.9415855390636574,1.4319015741348267,-5.7095866203308105,0.5108668625574648,0.09218995273113251,-0.1346389353275299,odom,
2602.318773536,navigating,1.9355875304695318,0.42861437891156223,0.9225959931065855,1.43976891040802,-5.705257415771484,0.49187731660039297,0.08420597016811371,-0.13021273910999298,odom,
2602.439590898,navigating,1.9405343059883187,0.4350346057237381,0.9023704467402625,1.4469444751739502,-5.701488971710205,0.47165177023406996,0.05660310760140419,-0.13527174293994904,odom,
2602.540089333,navigating,1.9440642929657657,0.4394614788122801,0.8888568967075126,1.452000379562378,-5.698940277099609,0.45813822020132,0.04896775260567665,-0.10162660479545593,odom,
2602.65778165,navigating,1.9481935705988827,0.444463362150446,0.8712654235398988,1.457840919494629,-5.69611930847168,0.4405467470337063,0.04653501883149147,-0.13592422008514404,odom,
2602.780292699,navigating,1.951632439323796,0.4484915261951413,0.8543739361940286,1.462647557258606,-5.693894863128662,0.42365525968783607,0.046327847987413406,-0.13531909883022308,odom,
2602.8811273,navigating,1.9545892337542425,0.45185317963432753,0.8428840647850195,1.4667378664016724,-5.692074775695801,0.412165388278827,0.04872370883822441,-0.16853350400924683,odom,
2602.998035607,navigating,1.958352540178187,0.45601467694408304,0.8259677924536156,1.4718949794769287,-5.689864635467529,0.3952491159474231,0.04912029206752777,-0.10194316506385803,odom,
2603.098100136,navigating,1.96210638507109,0.46004115998124756,0.811771397892756,1.4769871234893799,-5.68777322769165,0.3810527213865635,0.05421898514032364,-0.16969723999500275,odom,
,reached,1.96210638507109,0.46004115998124756,0.811771397892756,,,,,,mission_status,reached waypoint 11/13
,navigating,1.96210638507109,0.46004115998124756,0.811771397892756,,,,,,mission_status,going to waypoint 12/13
2603.199288747,navigating,1.964884544578698,0.4629187613483721,0.7768363884427558,1.4807130098342896,-5.686318397521973,0.34611771193656327,0.05660028010606766,-0.7439574003219604,odom,
2603.318209945,navigating,1.969587786637174,0.4672345494446185,0.6929149651247979,1.4867886304855347,-5.684360504150391,0.26219628861860544,0.05944348871707916,-0.7813286781311035,odom,
2603.442253472,navigating,1.976186749373148,0.4722267161534452,0.5841026362049825,1.4948692321777344,-5.682579517364502,0.15338395969878998,0.07681731879711151,-1.0096913576126099,odom,
2603.557886794,navigating,1.9842096210354723,0.47696058799519225,0.46158599977327264,1.5041358470916748,-5.6816277503967285,0.030867323267080138,0.07755445688962936,-1.0193803310394287,odom,
2603.657946048,navigating,1.9910548251169686,0.4800361047762034,0.36291313111193546,1.511639952659607,-5.6816911697387695,-0.06780554539425701,0.0822947695851326,-1.0816872119903564,odom,
2603.77826146,navigating,1.9994183277505,0.48275868437807523,0.24724196342751023,1.5203763246536255,-5.682709217071533,-0.18347671307868227,0.06925966590642929,-0.9103531241416931,odom,
2603.899697047,navigating,2.007478589900604,0.4844109924300829,0.1390399753770698,1.5283902883529663,-5.684573173522949,-0.2916787011291227,0.06677771359682083,-0.8777301907539368,odom,
2604.000168869,navigating,2.0147125699314596,0.48514259721396713,0.04343797980442199,1.535269021987915,-5.686928749084473,-0.3872806967017705,0.06865690648555756,-0.9024304151535034,odom,
2604.117678429,navigating,2.022774760861582,0.4851370055774795,-0.06258011474256436,1.5425925254821777,-5.690299987792969,-0.49329879124875686,0.06719698756933212,-0.8832411170005798,odom,
2604.218244693,navigating,2.0295303277073704,0.48447120839347574,-0.15183256691329478,1.5484530925750732,-5.6937255859375,-0.5825512434194873,0.059440504759550095,-0.7812894582748413,odom,
2604.341424104,navigating,2.0373440754187206,0.4829246200098897,-0.2565841991635291,1.5549074411392212,-5.69839334487915,-0.6873028756697216,0.06656838208436966,-0.8749787211418152,odom,
2604.458048632,navigating,2.0445294251286965,0.4807193281386967,-0.3554134506967677,1.5605157613754272,-5.703397274017334,-0.7861321272029602,0.05933917313814163,-0.7799575924873352,odom,
2604.578039238,navigating,2.0509387276312223,0.4780593181661968,-0.44665716758484947,1.565229058265686,-5.708490371704102,-0.877375844091042,0.05378015339374542,-0.7068895101547241,odom,
2604.678658968,navigating,2.0560139879535284,0.47543861200190685,-0.521751364175594,1.568746566772461,-5.712990760803223,-0.9524700406817864,0.05919374153017998,-0.7780460119247437,odom,
2604.799434118,navigating,2.0615121875856923,0.47201308786949153,-0.6069297884077518,1.572312355041504,-5.7183990478515625,-1.0376484649139444,0.05144965276122093,-0.6762572526931763,odom,
2604.89985669,navigating,2.066106292878758,0.46861451829416,-0.6820564197360646,1.5750678777694702,-5.723405361175537,-1.1127750962422571,0.05660310760140419,-0.7439945340156555,odom,
2605.0180585,navigating,2.072441261806394,0.4629627704207983,-0.7923412454655687,1.5784645080566406,-5.7311859130859375,-1.2230599219717613,0.074976846575737,-0.917534589767456,odom,
2605.141292142,navigating,2.082641396890207,0.45113105188474095,-0.9180621573451484,1.5827929973602295,-5.7461957931518555,-1.348780833851341,0.15100643038749695,-0.5046197175979614,odom,
2605.242063057,navigating,2.0930457070796264,0.43711933807479414,-0.9431076080233218,1.5863968133926392,-5.763271808624268,-1.3738262845295144,0.1564287543296814,-0.10112013667821884,odom,
2605.358704093,navigating,2.100822093520609,0.4263485596077762,-0.9457988199157719,1.588965892791748,-5.776305675506592,-1.3765174964219644,0.08012532442808151,0.10189364850521088,odom,
2605.478623932,navigating,2.1024738993970793,0.42405393529199836,-0.943765725175955,1.5895087718963623,-5.779080390930176,-1.3744844016821476,0.010237724520266056,0.06728261709213257,odom,
2605.599783146,navigating,2.1037236836057582,0.42235386337956077,-0.9282092433323501,1.5899345874786377,-5.781147003173828,-1.3589279198385427,0.030874423682689667,0.13527174293994904,odom,
2605.700159874,navigating,2.106101161629772,0.4192502629834001,-0.897108012546368,1.59079909324646,-5.78495979309082,-1.3278266890525605,0.039342522621154785,0.36937862634658813,odom,
2605.800405329,navigating,2.108913226862442,0.4158347045216788,-0.8592490927768752,1.591928243637085,-5.7892374992370605,-1.2899677692830678,0.04888656362891197,0.4396601915359497,odom,
2605.900442494,navigating,2.1123732966548934,0.41195336360404994,-0.8166179433727494,1.593451738357544,-5.794209003448486,-1.247336619878942,0.056600283831357956,0.4734274744987488,odom,
2606.018151715,navigating,2.1169179511190435,0.4073256343257349,-0.7625026788470037,1.5956491231918335,-5.80031156539917,-1.1932213553531963,0.05687612667679787,0.47573474049568176,odom,
2606.142546095,navigating,2.121560070665657,0.4031079266625777,-0.7002983289290448,1.5981062650680542,-5.806082248687744,-1.1310170054352373,0.05130575969815254,0.5394987463951111,odom,
2606.257769103,navigating,2.1268037778563493,0.3989520138227179,-0.6285705346677128,1.6011358499526978,-5.812047958374023,-1.0592892111739054,0.05419282615184784,0.57663494348526,odom,
2606.379628123,navigating,2.1327058702122814,0.3949207273981118,-0.5589465814220482,1.6048157215118408,-5.818175315856934,-0.9896652579282407,0.06175502389669418,0.6087837815284729,odom,
2606.500893585,navigating,2.1382426257033487,0.39165198238354926,-0.500120158263768,1.608482003211975,-5.82345724105835,-0.9308388347699605,0.05650422349572182,0.4726240038871765,odom,
2606.618101319,navigating,2.1455133011317233,0.3878948058181539,-0.4412192913697068,1.6135199069976807,-5.829906940460205,-0.8719379678758993,0.06721776723861694,0.611652135848999,odom,
2606.718117399,navigating,2.1513714310695673,0.3852428704965424,-0.4013138047150307,1.617735743522644,-5.8347625732421875,-0.8320324812212232,0.05687691271305084,0.3398003578186035,odom,
2606.84178927,navigating,2.1578579311318107,0.3826366989362815,-0.3526725421787547,1.6225416660308838,-5.839838981628418,-0.7833912186849472,0.06400487571954727,0.5047703385353088,odom,
2606.95772875,navigating,2.164150857617991,0.3805114781201909,-0.2884006777002209,1.6273725032806396,-5.84439754486084,-0.7191193542064134,0.05355440080165863,0.5557352900505066,odom,
2607.077932156,navigating,2.171199642480275,0.37861024748135486,-0.23026656487590252,1.632983684539795,-5.8490681648254395,-0.660985241382095,0.07181767374277115,0.5394147038459778,odom,
2607.178209618,navigating,2.1780921940862106,0.377144677955745,-0.17550468584228934,1.6386348009109497,-5.853277683258057,-0.6062233623484818,0.07954810559749603,0.7082996368408203,odom,
2607.300569246,navigating,2.188778777719302,0.3755883747083859,-0.10924151529126275,1.647695541381836,-5.859153747558594,-0.5399601917974552,0.0848834440112114,0.4395233392715454,odom,
2607.41813835,navigating,2.198980196956671,0.37465139246035195,-0.07196045644395704,1.656574010848999,-5.864264488220215,-0.5026791329501495,0.07752330601215363,0.2037941813468933,odom,
2607.518223947,navigating,2.206526316656514,0.37413579223959126,-0.06724167339225956,1.6632156372070312,-5.867883682250977,-0.49796034989845206,0.07497502863407135,-0.034006647765636444,odom,
2607.640982288,navigating,2.214987712897541,0.3735343541087027,-0.07738499060479936,1.6706531047821045,-5.871963024139404,-0.5081036671109919,0.06145385280251503,-0.06731275469064713,odom,
2607.757603241,navigating,2.221147529847611,0.3730293215312619,-0.08957098451814033,1.676039457321167,-5.874993801116943,-0.5202896610243328,0.0465303398668766,-0.13591055572032928,odom,
2607.878035428,navigating,2.22611533057143,0.3725548603970875,-0.10648343882160377,1.680355429649353,-5.877499103546143,-0.5372021153277963,0.03603097051382065,-0.2029685080051422,odom,
2607.979166357,navigating,2.229949931097404,0.37212172839854263,-0.12203787070913225,1.6836589574813843,-5.879493713378906,-0.5527565472153247,0.04104071483016014,-0.13486039638519287,odom,
2608.100807717,navigating,2.2362752327200277,0.3712902388909508,-0.1436805944616007,1.6890593767166138,-5.882890224456787,-0.5743992709677932,0.05146509408950806,-0.202938050031662,odom,
2608.200813213,navigating,2.2406584648486487,0.37061644279947836,-0.16401290861136802,1.692760944366455,-5.8853325843811035,-0.5947315851175605,0.040208298712968826,-0.1554412692785263,odom,
2608.318225423,navigating,2.2472357453077367,0.3694609812645264,-0.1910305195072724,1.6982550621032715,-5.889128684997559,-0.6217491960134649,0.05410057306289673,-0.23703370988368988,odom,
,reached,2.2472357453077367,0.3694609812645264,-0.1910305195072724,,,,,,mission_status,reached waypoint 12/13
,navigating,2.2472357453077367,0.3694609812645264,-0.1910305195072724,,,,,,mission_status,going to waypoint 13/13
2608.43856139,navigating,2.2522788742501794,0.36842657267987133,-0.22215844484537955,1.7024056911468506,-5.892174243927002,-0.652877121351572,0.020609615370631218,-0.2031734436750412,odom,
2608.538667013,navigating,2.257271989851265,0.3671855152389246,-0.28170010182335453,1.706424593925476,-5.895386695861816,-0.712418778329547,0.051697779446840286,-0.6795186400413513,odom,
2608.658459849,navigating,2.2639095104186238,0.3649861609280912,-0.3736381730291303,1.7115375995635986,-5.900156497955322,-0.8043568495353228,0.05386862903833389,-0.708052396774292,odom,
2608.777915978,navigating,2.2709668992204786,0.3618693270836165,-0.47508425831300444,1.716649055480957,-5.905935287475586,-0.9058029348191969,0.06442480534315109,-0.8468034267425537,odom,
2608.899399407,navigating,2.2777598480702688,0.357998642155571,-0.5778923068775084,1.721205472946167,-5.912288665771484,-1.008610983383701,0.06434423476457596,-0.8457443714141846,odom,
2609.01821396,navigating,2.284238865611564,0.35335818726429724,-0.6826877809267238,1.725155234336853,-5.919210433959961,-1.1134064574329163,0.061637893319129944,-0.8101720809936523,odom,
2609.138577399,navigating,2.2894611303179206,0.3487715593034193,-0.7740764351006659,1.7279855012893677,-5.925558567047119,-1.2047951116068585,0.05427448824048042,-0.7133870720863342,odom,
2609.239708929,navigating,2.292971774096641,0.3451527500702424,-0.8403587315776351,1.7296645641326904,-5.930312633514404,-1.2710774080838276,0.0516899898648262,-0.6794162392616272,odom,
2609.358565222,navigating,2.2968344984796776,0.3405438569578878,-0.9153823868824722,1.7312501668930054,-5.936113357543945,-1.3461010633886648,0.05633831024169922,-0.5385556221008301,odom,
2609.460728762,navigating,2.3000852192422343,0.33607514085453627,-0.9826031249782832,1.7323381900787354,-5.941531181335449,-1.4133218014844757,0.05220705643296242,-0.6238296627998352,odom,
2609.577730955,navigating,2.303502626995961,0.33053272844636694,-1.068212534001752,1.7331293821334839,-5.947994232177734,-1.4989312105079446,0.05914345011115074,-0.7773849964141846,odom,
2609.678668809,navigating,2.3067873357669257,0.32412277638681375,-1.137199370602365,1.7334377765655518,-5.955190181732178,-1.5679180471085576,0.07732834666967392,-0.6098613142967224,odom,
2609.798699803,navigating,2.312317647593267,0.31055725686284164,-1.2351932706986863,1.7327990531921387,-5.969825744628906,-1.665911947204879,0.1464119255542755,-0.7090067267417908,odom,
