local_t,bridge_t,event_type,mission_state,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,nearest_path_error_m
5.189076400012709,9104.40370061,odom,navigating,,0.002693084622185973,3.6082543426852994e-05,0.014707518549576637,1.3542271991302184,-3.2135686446005636,1.052318665956536,1.074336863841038,0.4515170753002167,0.014563025873154405,-0.014563025873154405,0.0936388629997964,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03078514337539673,0.404641717672348,0.0018513460044530825
5.5256749000400305,9104.518415961,odom,navigating,,0.006908453769932914,0.00030283368738157025,0.07622367279656617,1.3561400585282697,-3.2098028163851686,1.1138348202035255,1.1379965693642466,0.4017208218574524,0.07554349366948009,-0.07554349366948009,0.012744788999043521,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04639049991965294,0.6097594499588013,0.004598408009811331
5.525763000012375,9104.623981281,odom,navigating,,0.011209408440805566,0.0008492541362736025,0.15101002738516134,1.3578555701447532,-3.20582113253514,1.1886211747921207,1.2033461016621585,0.3224371671676636,0.15268837312981487,-0.15268837312981487,0.01484876299946336,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.050941143184900284,0.6695733666419983,0.007204598654515467
5.525810100021772,9104.74022743,odom,navigating,,0.015971196472030245,0.0017988998658329224,0.2157806875368251,1.3594580590854917,-3.2012376315303626,1.2533918349437845,1.2792396194810705,0.26124024391174316,0.21467918006703257,-0.21467918006703257,0.016480500999023207,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04852539673447609,0.6378206610679626,0.00984289263710922
5.8659117999486625,9104.859899344,odom,navigating,,0.02106698076395851,0.0032361615810627704,0.23171709844392785,1.3608103800797327,-3.1961186505071058,1.2693282458508872,1.359050671688589,0.26124024391174316,0.21467918006703257,-0.21467918006703257,0.13656089500000235,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05371866002678871,0.706081211566925,0.012364368065870088
5.865999500034377,9104.960177005,odom,navigating,,0.025080235711556327,0.004688173739274421,0.3555579687523085,1.3615997712060035,-3.1919244382769274,1.3931691161592679,1.4233740941767004,0.12173310667276382,0.35336772797629235,-0.35336772797629235,0.015900342999884742,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04918454587459564,0.6464845538139343,0.01412068869785072
5.866046400042251,9105.07979644,odom,navigating,,0.02991623176317155,0.006841766940464679,0.37148794775601157,1.362203148011292,-3.186665088705137,1.409099095162971,1.503169946677113,0.12173310667276382,0.35336772797629235,-0.35336772797629235,0.13470416800009843,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.053841784596443176,0.7076995968818665,0.015947453463310217
6.22659430000931,9105.202752555,odom,navigating,,0.03471860358620546,0.009464736174557672,0.4277987669687069,1.362385211217575,-3.18119612210087,1.4654099143756663,1.585647472322136,0.07256563752889633,0.40317574749514457,-0.40317574749514457,0.10729890900074679,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05388474464416504,0.7082642316818237,0.017414227794535646
6.226703000022098,9105.31935501,odom,navigating,,0.03972558812720836,0.01279331246063214,0.6102148700095842,1.3620636112763795,-3.1751922993383395,1.6478260174165436,1.677638937739934,-0.13356542587280273,0.6081225866489112,-0.6081225866489112,0.0023415929990733275,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05627109110355377,0.7396305203437805,0.01851769237105559
6.226776499999687,9105.439504021,odom,navigating,,0.04494823590220515,0.017036250200859873,0.6304559872355131,1.3610641872108218,-3.168537998324235,1.6680671346424725,1.7790830962487736,-0.13356542587280273,0.6081225866489112,-0.6081225866489112,0.12216832199919736,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0668812096118927,0.8790905475616455,0.01911586861100795
6.565205699997023,9105.559668641,odom,navigating,,0.05035476862414344,0.022489189573218632,0.7896953368266766,1.3591161836872858,-3.1611103185960627,1.827306484233636,1.8948667890978903,-0.30233335494995117,0.7781795837692916,-0.7781795837692916,0.05046888399920135,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07248248904943466,0.9527140855789185,0.01897462510857846
6.565293199964799,9105.660772993,odom,navigating,,0.05462391742667582,0.027853028464885566,0.8102601191737404,1.3566668045037291,-3.1547074332488867,1.8478712665806998,1.9982183956653492,-0.30233335494995117,0.7781795837692916,-0.7781795837692916,0.15155810599935648,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.08747753500938416,1.1498098373413086,0.018104453686872708
6.565343299997039,9105.779765076,odom,navigating,,0.060406693338526406,0.037510978932819156,0.9178668970301964,1.3512887135375498,-3.144818417016357,1.9554780444371558,2.168044981480079,-0.39494723081588745,0.870487501244992,-0.870487501244992,0.09309282100002747,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.11866049468517303,1.559680461883545,0.015210388343846047
