local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
14.166029599960893,3909.106341425,odom,navigating,1,4,,0.7973512379507004,-0.06754429381437632,-1.5382861725649697,-7.326005693611181,-5.204147425375804,0.5529025278027695,0.5315879423127804,0.13470952212810516,-0.6241220783899555,0.6241220783899555,0.07002753999995548,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.6956320119180839,0.04669697100007397,2,0.8178957617566874,0.07188503797317503,0.11980573430188823,0.7464792229372076,-0.06788344058113294,-1.5641297588910283,0.05087314549015462,0.05087314549015466,-0.025843586326058654,0.0880655188849033,,,
14.166127800010145,3909.206456739,odom,navigating,1,4,,0.7973512379507004,-0.06754429381437632,-1.5380903852784078,-7.326005693611181,-5.204147425375804,0.5530983150893314,0.5315879423127804,0.13446101546287537,-0.6238773548012616,0.6238773548012616,0.08594203300026493,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.6952816211157522,0.04710447799971007,2,0.8178957617566874,0.07188503797317503,0.11980573430188823,0.7464792229372076,-0.06788344058113294,-1.5641297588910283,0.05087314549015462,0.05087314549015466,-0.026039373612620542,0.0880655188849033,,,
14.50154540000949,3909.307989237,odom,navigating,1,4,,0.7973512379507004,-0.06754429381437632,-1.537809384428864,-7.326005693611181,-5.204147425375804,0.5533793159388751,0.5315879423127804,0.1341225504875183,-0.6235261191754619,0.6235261191754619,0.07006672400029856,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.6952816211157522,0.04640022000012323,2,0.8178957617566874,0.07188503797317503,0.11980573430188823,0.7464792229372076,-0.06788344058113294,-1.5641297588910283,0.05087314549015462,0.05087314549015466,-0.026320374462164287,0.0880655188849033,,,
14.501677099964581,3909.424303055,odom,navigating,1,4,,0.7973519140458167,-0.06759372009547282,-1.5378363143504705,-7.3259631463444705,-5.204122263013771,0.5533523860172687,0.5309088842696408,0.13398852944374084,-0.6233900544525607,0.6233900544525607,0.08434846499994819,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.05,-0.6946504670956335,0.014829393000127311,2,0.8179451914466593,0.07193446766314696,0.11988811528783988,0.7464795524611514,-0.06793286917270393,-1.5641297588910283,0.05087349206902866,0.05087349206902868,-0.02629344454055782,0.08810607148930123,,,
14.501774800010026,3909.544192906,odom,navigating,1,4,,0.7973561175866284,-0.06813661071901489,-1.5393586683583256,-7.325494211415666,-5.203848679513843,0.5518300320094136,0.5234702302832027,0.13406454026699066,-0.6234337828354695,0.6234337828354695,0.004587893999996595,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.010299199260771275,-0.1353732794523239,0.05,-0.6946504670956335,0.033906003999618406,2,0.8184880980293502,0.07247737424583775,0.12079293948534356,0.7464831717579413,-0.06847576369120613,-1.5641297588910283,0.05087407632603343,0.05087407632603338,-0.024771090532702766,0.08855021976030492,,,
14.840111400000751,3909.664397859,odom,navigating,1,4,,0.7973212448557818,-0.07089338316384158,-1.5693310994665945,-7.323085029625341,-5.202508211863701,0.5218576009011446,0.4856970987077118,0.16139163076877594,-0.6514569947914937,0.6514569947914937,0.02426946900004623,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.028903132304549217,-0.37990444898605347,0.05,-0.7005402665807843,0.0081708890002119,2,0.8212445767349028,0.0752338529513904,0.12538696857286366,0.7465015478742915,-0.0712321811437182,-1.5641297588910283,0.05082082629554215,0.05082082629554216,0.0052013405755662045,0.09079035750162626,,,
14.84023990004789,3909.785584081,odom,navigating,1,4,,0.797102452532132,-0.07474857842336446,-1.579899429373726,-7.3196313810618845,-5.200781158833227,0.5112892709940131,0.43278725743980245,0.16139163076877594,-0.6514569947914937,0.6514569947914937,0.14468582299969057,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03876165300607681,-0.5094854235649109,0.05,-0.6893787776072496,0.02888904800011005,2,0.8250982277431971,0.0790875039596847,0.13180957753029646,0.7465272383101211,-0.07508574651817787,-1.5641297588910283,0.05057633810317278,0.05057633810317273,0.01576967048269773,0.09387651068557877,,,
14.840345500037074,3909.885671858,odom,navigating,1,4,,0.7966911629578802,-0.07852562203951313,-1.6201393889633713,-7.316149825151445,-5.199259979673935,0.4710493114043679,0.3807242712415578,0.19920139014720917,-0.6887510839300015,0.6887510839300015,0.06615108899995903,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0411885529756546,-0.541384756565094,0.05,-0.6775341549777103,0.02665590400010842,2,0.8288724455582757,0.08286172177476323,0.1380998007742417,0.746552399203097,-0.078859880464545,-1.5641297588910283,0.05013987793715365,0.0501398779371537,0.05600963007234294,0.0968507733321265,,,
15.16193049994763,3909.985683508,odom,navigating,1,4,,0.7959746782690653,-0.08286281857710831,-1.7133306929792123,-7.312030517737833,-5.197725075589898,0.37785800738852693,0.32048256795704244,0.30196306109428406,-0.7901583845214704,0.7901583845214704,0.051982456000132515,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04394090548157692,-0.5775618553161621,0.05,-0.679144692434879,0.027143205999891507,2,0.8332047692584884,0.08719404547497599,0.1453201798235113,0.7465812807192941,-0.08319210789410678,-1.5641297588910283,0.049394495168632264,0.049394495168632306,0.1492009340881839,0.10021286204503004,,,
15.16212460002862,3910.086346381,odom,navigating,1,4,,0.7949740155716719,-0.08724227691865388,-1.7256094881190198,-7.30773324380002,-5.196415717769178,0.36557921224871937,0.25892860537471235,0.30196306109428406,-0.7901583845214704,0.7901583845214704,0.1526849020001464,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04911535978317261,-0.6455751657485962,0.05,-0.7274451774455719,0.02623706399981529,2,0.8375774593455735,0.09156673556206112,0.15260783468923333,0.7466104313387569,-0.08756470081354,-1.5641297588910283,0.048364658967289906,0.048364658967289906,0.16147972922799148,0.10355485164160433,,,
15.162241299985908,3910.207073838,odom,navigating,1,4,,0.7933783220150893,-0.0925293776460977,-1.7976814705964599,-7.302352615802297,-5.195171324592254,0.2935072297712793,0.18323738527896938,0.37221965193748474,-0.8613305452065327,0.8613305452065327,0.08470565900006477,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05122939497232437,-0.6733621954917908,0.05,-0.7081027802746434,0.04796845500004565,2,0.8428538048651535,0.09684308108164114,0.1614015484748427,0.7466456061938994,-0.09284092908490561,-1.5641297588910283,0.046733754314447214,0.046733754314447255,0.23355171170543154,0.10752965240206276,,,
15.50352639995981,3910.308212513,odom,navigating,1,4,,0.791667227216767,-0.0970268894324629,-1.8970154940897805,-7.297599674362934,-5.194419656213693,0.19417320627795864,0.11729653863808942,0.48067501187324524,-0.9689782465891698,0.9689782465891698,0.07176273300001412,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04753769561648369,-0.6248382329940796,0.05,-0.7244373625369684,0.04882435699983034,2,0.8473398096649754,0.10132908588146294,0.16887805699842454,0.7466755122279937,-0.09732683419905472,-1.5641297588910283,0.04499271479355312,0.044992714793553094,0.3328857351987522,0.11086896784072137,,,
15.503769499948248,3910.426920913,odom,navigating,1,4,,0.7889913214391634,-0.10272580882302162,-1.965875262648736,-7.2913246387692965,-5.193907716520686,0.12531343771900327,0.031015714225587337,0.5455116033554077,-1.0334977532820562,1.0334977532820562,0.008702467000148317,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05917597562074661,-0.7778124809265137,0.05,-0.7621512826663923,0.012691525000263937,2,0.8530207634416688,0.10701003965815639,0.17834610289423145,0.746713384411577,-0.10300766173653886,-1.5641297588910283,0.04227887652685938,0.04227887652685943,0.40174550375770757,0.11505934115930627,,,
15.503962200018577,3910.545255602,odom,navigating,1,4,,0.7857963757296267,-0.10823273511075032,-2.0384500577561964,-7.284958103677356,-5.193941571335058,0.05273864261154282,-0.056226412367816184,0.6143661737442017,-1.1024234932260373,1.1024234932260373,0.02377570500038928,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05652115121483803,-0.7429172992706299,0.05,-0.7565142321191655,0.034261549999882845,2,0.8585062681925828,0.11249554440907035,0.18748840765235072,0.7467499536306094,-0.10849304459141043,-1.5641297588910283,0.03904728978764531,0.039047289787645274,0.474320298865168,0.1190795463194812,,,
15.845047699986026,3910.645447543,odom,navigating,1,4,,0.7828454495565551,-0.11249956291517782,-2.1423187765648115,-7.279788839520713,-5.1943803114294225,-0.05113007619707233,-0.12731710585657163,0.7260369062423706,-1.2144534653024532,1.2144534653024532,0.044265258999985235,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.056756362318992615,-0.7460089325904846,0.05,-0.7488171371587032,0.030464393999864114,2,0.862753328777781,0.11674260499426857,0.19456668466771732,0.7467782667386709,-0.11274001080063038,-1.5641297588910283,0.036067984301930464,0.03606798430193047,0.5781890176737832,0.12218729603543947,,,
15.845384699990973,3910.766694152,odom,navigating,1,4,,0.7787603369505455,-0.11750425921796553,-2.1820378931460045,-7.273415441966399,-5.195436215639842,-0.09084919277826531,-0.21585623066529513,0.7529897689819336,-1.2420265882806636,1.2420265882806636,0.11199832300007984,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.054057274013757706,-0.7105319499969482,0.05,-0.7910371751329088,0.008726800000204094,2,0.8677306803899439,0.12171995660643156,0.2028620863477776,0.7468114483453911,-0.11771725180866656,-1.5641297588910283,0.031949598572568225,0.031949598572568266,0.6179081342549761,0.1258432544287529,,,
15.845717199961655,3910.885650045,odom,navigating,1,4,,0.7744200940949879,-0.12196410655420237,-2.254616158716499,-7.267387912515672,-5.196984387151133,-0.16342745834875982,-0.30112999019255265,0.8235566020011902,-1.3114566538529253,1.3114566538529253,0.050345520000064425,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.051599275320768356,-0.6782239079475403,0.05,-0.7159608265740041,0.02716707600029622,2,0.8721614943123728,0.1261507705288604,0.2102466121197429,0.746840986448479,-0.12214796727184574,-1.5641297588910283,0.027579720508758256,0.027579720508758253,0.6904863998254707,0.12913039103311977,,,
16.18120740004815,3911.003766739,odom,navigating,1,4,,0.7698774020206991,-0.12590771362702183,-2.380552490591903,-7.261707623661006,-5.198964893791907,-0.2893637902241637,-0.3835655866431049,0.9601492881774902,-1.4481988631682252,1.4481988631682252,0.0699220790002073,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05123449116945267,-0.6734291315078735,0.05,-0.7989207333044925,0.04736650700033351,2,0.876074729811541,0.13006400602802862,0.21676852635520616,0.7468670741054209,-0.12606111581312368,-1.5641297588910283,0.023010839250217144,0.02301083925021718,0.8164227317008745,0.13208385361980624,,,
16.181336599984206,3911.123373522,odom,navigating,1,4,,0.7650204781182273,-0.12946664771954322,-2.396952303987784,-7.256204843833048,-5.201409302889079,-0.30576360362004484,-0.46607747266262317,0.9601492881774902,-1.4481988631682252,1.4481988631682252,0.19011034699997253,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05403294786810875,-0.710212230682373,0.05,-0.7103742894252376,0.014809708000029786,2,0.8796012060461114,0.133590482262599,0.2226458561402794,0.7468905834245612,-0.12958751368416763,-1.5641297588910283,0.018130297575738436,0.018130297575738478,0.8328225450967557,0.1348151498954721,,,
16.181451000040397,3911.224294221,odom,navigating,1,4,,0.7607040106782001,-0.13215152156731488,-2.515557166969175,-7.251729145873544,-5.203819399674386,-0.424368466601436,-0.5357186127303696,1.0915521383285522,-1.5789377199606751,1.5789377199606751,0.09443085599968981,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04888695105910301,-0.6425729393959045,0.05,-0.7090432576487713,0.013358617999983835,2,0.8822572444218637,0.13624652063835127,0.2270724883980204,0.746908289953592,-0.13224349303881225,-1.5641297588910283,0.01379602729277349,0.013796027292773452,0.9514274080781469,0.1369432172658421,,,
16.52137039997615,3911.342623947,odom,navigating,1,4,,0.7555429835866397,-0.1348480538939743,-2.585996788373535,-7.246823400272015,-5.206956459973714,-0.4948080880057959,-0.6155220334220182,1.1587666273117065,-1.6470511659579132,1.6470511659579132,0.09274881000010282,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04902177304029465,-0.6443450450897217,0.05,-0.6467590047610517,0.03453845000012734,2,0.884919310744874,0.13890858696136155,0.2315091670112749,0.7469260366680451,-0.13490550020676495,-1.5641297588910283,0.008617138404176312,0.008617138404176349,1.0218670294825067,0.13917561067183742,,,
16.521505999960937,3911.443404575,odom,navigating,1,4,,0.7512406447090838,-0.13671421948649157,-2.6504061661805562,-7.243065058379208,-5.209761377094201,-0.5592174658128171,-0.679784492242893,1.2241071462631226,-1.7114970230655526,1.7114970230655526,0.022794731999965734,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04880884662270546,-0.6415463089942932,0.05,-0.5492296521598038,0.03454322700008561,2,0.8867567532466056,0.1407460294630932,0.23457150312967004,0.7469382860125187,-0.13674290187780203,-1.5641297588910283,0.0043024543034738925,0.004302454303473875,1.086276407289528,0.14081177480118406,,,
16.52161120006349,3911.564210122,odom,navigating,1,4,,0.746091152617568,-0.1385330816223059,-2.7154013103991947,-7.238926536070951,-5.21332482505562,-0.6242126100314556,-0.7546212099087963,1.2863929271697998,-1.7740499341087197,1.7740499341087197,0.015033924999897863,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0432797409594059,-0.5688714385032654,0.05,-0.5241189908588126,0.00838723500010019,2,0.8885412457801941,0.1425305219966817,0.23754559126220448,0.7469501823650488,-0.13852735475732267,-1.5641297588910283,0.000859048836818709,-0.0008590488368186816,1.1512715515081664,0.14253311076921954,,,
16.880695300060324,3911.683802609,odom,navigating,1,4,,0.7409728922387819,-0.13992480162345816,-2.8051532185856884,-7.235174141645535,-5.217073559501105,-0.7139645182179493,-0.8272987964984023,1.381983757019043,-1.8680406717853402,1.8680406717853402,0.07099242000003869,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.046513985842466354,-0.6113825440406799,0.05,-0.5507446973570229,0.027561509999941336,2,0.889898813877643,0.14388809009413064,0.23980815447932877,0.7469592326179173,-0.13988489268759724,-1.5641297588910283,0.005986473407443496,-0.005986473407443507,1.24102345969466,0.14401257005829277,,,
16.88083519996144,3911.803627923,odom,navigating,1,4,,0.7355989724854443,-0.14096857931392318,-2.8386587924328,-7.231596511261878,-5.221217114281768,-0.7474700920650608,-0.9023109978863462,1.4053581953048706,-1.8912576798992013,1.8912576798992013,0.083632705999662,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04868003726005554,-0.6398532390594482,0.05,-0.5920058283323678,0.04699866500004646,2,0.8909067430382422,0.14489601925472978,0.24148799908419535,0.7469659519963368,-0.1408927994505172,-1.5641297588910283,0.011367232107630581,-0.011367232107630607,1.2745290335417716,0.14534122044917533,,,
16.880932500003837,3911.92329237,odom,navigating,1,4,,0.7299620670024702,-0.14162383244199586,-2.950586940938031,-7.228225212246894,-5.225782024252118,-0.8593982405702918,-0.980092656147363,1.525993824005127,-2.011646167655454,2.011646167655454,0.08868825300032768,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.048891838639974594,-0.6426371932029724,0.05,-0.6272402307854912,0.01286276100017858,2,0.8915244030708024,0.14551367928729,0.24251740959626072,0.7469700696383851,-0.14151044575775643,-1.5641297588910283,0.01700838058732956,-0.01700838058732952,1.3864571820470026,0.14650432031147662,,,
17.20316889998503,3912.023837357,odom,navigating,1,4,,0.7252279721037564,-0.14183362264585833,-3.011911474229014,-7.225689303651419,-5.229785127302885,-0.9207227738612747,-1.0450340760452854,1.5869632959365845,-2.072072837014661,2.072072837014661,0.011200175999874773,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04895059019327164,-0.6434094309806824,0.05,-0.5835335426194094,0.01381591999961529,2,0.8917026286814816,0.14569190489796927,0.24281444567999763,0.74697125778272,-0.14168866740799857,-1.5641297588910283,0.021743768857721158,-0.021743768857721148,1.4477817153379855,0.14730554177266014,,,
17.203332100063562,3912.12412248,odom,navigating,1,4,,0.7207872210176008,-0.14174960911753962,-3.0844339522481024,-7.2235541628585125,-5.2336798034481635,-0.9932452518803632,-1.1058938214621223,1.6613494157791138,-2.147491807182298,2.147491807182298,0.0645647060000556,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.043758463114500046,-0.5751637816429138,0.05,-0.6255169462700153,0.01384858700021141,2,0.8915890126706941,0.1455782888871817,0.2426250898698785,0.7469705003594795,-0.1415750539219271,-1.5641297588910283,0.026183861186065874,-0.02618386118606585,1.520304193357074,0.14791427511207597,,,
17.203440099954605,3912.245710245,odom,navigating,1,4,,0.7154277764517131,-0.14128675178494676,-3.1368141550008435,-7.221290922767982,-5.238559929190168,-1.0456254546331043,-1.1796013452481575,1.7087184190750122,-2.1945782569842196,2.1945782569842196,0.10777610400009507,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.048779621720314026,-0.6411622166633606,0.05,-0.6333649039016931,0.0341713850002634,2,0.891090436787003,0.14507971300349057,0.24179414852888456,0.7469671765941155,-0.14107648911733073,-1.5641297588910283,0.03154010101017381,-0.03154010101017385,1.5726843961098151,0.1484685188749021,,,
17.54013630002737,3912.366665028,odom,navigating,1,4,,0.7100682665402641,-0.14042100044049566,3.0844647372707397,-7.219377210760968,-5.243640438833457,-1.1075318695411074,-1.2540032317128222,1.7669459581375122,-2.2533895945148323,2.2533895945148323,0.0488402450000649,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.048894286155700684,-0.6426693797111511,0.05,-0.6123349608932642,0.00877316800006156,2,0.890188975408728,0.14417825162521564,0.24029174628477193,0.746961166985139,-0.14017504777086315,-1.5641297588910283,0.03689372027799787,-0.03689372027799793,1.6345908110178184,0.14882377107725484,,,
17.540405299980193,3912.467561375,odom,navigating,1,4,,0.7057420389766278,-0.139417623546914,2.9782643406048064,-7.218096675282214,-5.247892878017101,-1.2137322662070407,-1.3148552621703444,1.8848642110824585,-2.3708447758154727,2.3708447758154727,0.032161661999907665,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.046320900321006775,-0.6088446378707886,0.05,-0.6379993840535458,0.00913221499968131,2,0.8891567799354778,0.14314605615196538,0.2385714587242092,0.7469542858348969,-0.1391428752345255,-1.5641297588910283,0.0412131626758014,-0.04121316267580137,1.7407912076837517,0.14896079406878743,,,
17.540538200060837,3912.582887719,odom,navigating,1,4,,0.7005441253295622,-0.1378356033447559,2.9634707985776596,-7.216884764427188,-5.253189326476385,-1.2285258082341874,-1.3893105288436918,1.8848642110824585,-2.3708447758154727,2.3708447758154727,0.14850829199986038,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0491030216217041,-0.6454129815101624,0.05,-0.6229710306706893,0.026977248000093823,2,0.8875401429005408,0.14152941911702846,0.235877123539431,0.7469435084941577,-0.1375262741236586,-1.5641297588910283,0.04640041425054274,-0.04640041425054277,1.7555847497108985,0.14894151509309106,,,
17.886634399998,3912.703488511,odom,navigating,1,4,,0.6953041079087101,-0.13579706887086948,2.8716524931497163,-7.216048001515205,-5.258749293490783,-1.3203441136621308,-1.4663522230686745,1.9801172018051147,-2.466316491742597,2.466316491742597,0.0813884889998917,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.048653386533260345,-0.6395029425621033,0.05,-0.6358924291479425,0.04689607599993906,2,0.8854667210527112,0.13945599726919883,0.232421497250557,0.7469296859890022,-0.1354528983503342,-1.5641297588910283,0.051626725302613787,-0.05162672530261379,1.8474030551388418,0.1487053931093904,,,
17.887027899967507,3912.806985898,odom,navigating,1,4,,0.6911527140188013,-0.1338371786448061,2.7907830660118678,-7.215684291009449,-5.263325640898421,-1.4012135407999793,-1.5292411699998982,2.0666069984436035,-2.551641451378331,2.551641451378331,0.07792376799989142,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.048653386533260345,-0.6395029425621033,0.05,-0.6428182370149186,0.04753976200026955,2,0.883479199034047,0.13746847525053463,0.22910903416225634,0.746916436136649,-0.1334654204973538,-1.5641297588910283,0.05576496129790407,-0.055764961297904043,1.9282724822766903,0.1483486184508086,,,
17.887192900059745,3912.926953615,odom,navigating,1,4,,0.6862004105088232,-0.13105921003712306,2.726035551092093,-7.215632136295416,-5.269003642265629,-1.4659610557197542,-1.607061120596818,2.1279563903808594,-2.613148599942193,2.613148599942193,0.0741307980001693,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.049007028341293335,-0.6441512703895569,0.05,-0.6408340325846887,0.014163003999783541,2,0.880668277533859,0.13465755375034658,0.2244242691000098,0.7468976970764001,-0.13065456146000587,-1.5641297588910283,0.06069863538118063,-0.06069863538118059,1.9930199971964653,0.1477057247338944,,,
18.220666600042023,3913.045493778,odom,navigating,1,4,,0.68144704442871,-0.12788165969047005,2.660591210100604,-7.21602558413812,-5.274707720989854,-1.5314053967112429,-1.685414887085842,2.1913235187530518,-2.6753985169725274,2.6753985169725274,0.024284468999667297,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04867761582136154,-0.6398214101791382,0.05,-0.6163172803889515,0.03212644099994577,2,0.8774591093940604,0.13144838561054797,0.21907577438779627,0.7468763030975512,-0.12744546463267775,-1.5641297588910283,0.06543071263621215,-0.0654307126362122,2.058464338187954,0.14683274919343403,,,
18.220879400032572,3913.163196482,odom,navigating,1,4,,0.6770988604272865,-0.12446174303528953,2.5843866473619035,-7.216830779723189,-5.280180763480864,-1.6076099594499436,-1.7612282573298352,2.2668418884277344,-2.7516997941927768,2.7516997941927768,0.09823512299999493,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04631395265460014,-0.6087533235549927,0.05,-0.642397057558608,0.007436446000156138,2,0.8740102814853057,0.1279995577017933,0.2133278556033145,0.7468533114224133,-0.1239967133619887,-1.5641297588910283,0.06975600107681484,-0.06975600107681482,2.1346689009266546,0.14577306492656078,,,
18.221027999999933,3913.265370313,odom,navigating,1,4,,0.6736969968911745,-0.12138166362547606,2.5332501669650704,-7.217811654345,-5.284663781400232,-1.6587464398467766,-1.8241097965128286,2.315471649169922,-2.7999350041942455,2.7999350041942455,0.048027026999989175,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04888206347823143,-0.6425086855888367,0.05,-0.7367861805551965,0.00839134500029104,2,0.8709075919331422,0.12489686814962973,0.20815682126030605,0.7468326272850412,-0.12089409275618362,-1.5641297588910283,0.07313725561203992,-0.07313725561203996,2.1858053813234877,0.14473522664523264,,,
18.54288710001856,3913.368098387,odom,navigating,1,4,,0.6702592248868808,-0.1178370197862865,2.4702954313625214,-7.219177741854668,-5.289408945382239,-1.7217011754493257,-1.891767184598024,2.376814365386963,-2.861729562898145,2.861729562898145,0.04686979899997823,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05643380433320999,-0.7417692542076111,0.05,-0.7384117138595062,0.006982476999837672,2,0.867340108890444,0.12132938510693161,0.20221114831373996,0.7468088445932549,-0.11732668898824397,-1.5641297588910283,0.0765513207901335,-0.07655132079013355,2.2487601169260367,0.143460532569554,,,
18.543073900043964,3913.468445027,odom,navigating,1,4,,0.6669225148710339,-0.11388416038628299,2.35433710667253,-7.220948257146835,-5.294269398732108,-1.837659500139317,-1.9626442017556402,2.5049095153808594,-2.9888424388365604,2.9888424388365604,0.03319500400039033,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.050824124366045,-0.6680352687835693,0.05,-0.7356894528394669,0.01019412999994529,2,0.8633650930897045,0.11735436930619214,0.19558626919707436,0.7467823450767883,-0.11335176151824461,-1.5641297588910283,0.0798616048489298,-0.07986160484892979,2.364718441616028,0.1419504277003093,,,
18.54322500003036,3913.584194006,odom,navigating,1,4,,0.6634509738824718,-0.10906888319510769,2.3382235785905867,-7.223399986203872,-5.299675646589356,-1.8537730282212603,-2.0439812722592663,2.5049095153808594,-2.9888424388365604,2.9888424388365604,0.1489549090001674,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0491030216217041,-0.6454129815101624,0.05,-0.7448081461858413,0.026287635999779013,2,0.8585267798088171,0.11251605602530472,0.18752259291974382,0.7467500903716789,-0.10851355575184629,-1.5641297588910283,0.0833009675601175,-0.08330096756011753,2.3808319696979714,0.1399961215889257,,,
18.863126400043257,3913.685579877,odom,navigating,1,4,,0.6607477864453792,-0.10464911589590203,2.240317703437018,-7.225890602547686,-5.304218596680113,-1.9516789033748285,-2.1149728192426975,2.610109329223633,-3.0933782855467653,3.0933782855467653,0.0510859989999517,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0541195422410965,-0.7113504409790039,0.05,-0.7504078588266869,0.027142113000081736,2,0.854089089874267,0.10807836609075464,0.18012660738223507,0.7467205064295289,-0.10407596442934104,-1.5641297588910283,0.08597463046781086,-0.08597463046781088,2.4787378448515396,0.1381034767879644,,,
18.863380900002085,3913.80717853,odom,navigating,1,4,,0.6579279076962641,-0.09910893105991617,2.147560040196323,-7.229295298879551,-5.309419885661162,-2.0444365666155244,-2.200162594769489,2.7057881355285645,3.0951799343973705,-3.0951799343973705,0.07196865200012326,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05377480015158653,-0.7068191170692444,0.05,-0.7505792719908395,0.04729139800019766,2,0.8485302293754812,0.10251950559196878,0.17086204576111827,0.7466834481830444,-0.09851722745667095,-1.5641297588910283,0.08875751281021005,-0.08875751281021008,2.5714955080922346,0.13560289490669558,,,
18.86356980004348,3913.90824002,odom,navigating,1,4,,0.6559978246219395,-0.09445991025315145,2.0802256430450488,-7.232369224525049,-5.313406061304743,-2.111770963766798,-2.2691399624657747,2.7722389698028564,3.0282515655905313,-3.0282515655905313,0.05264408499988349,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.053769443184137344,-0.7067487239837646,0.05,-0.7563220145645371,0.04719323399967834,2,0.8438684449422795,0.09785772115876716,0.16309257769204322,0.7466523703107681,-0.09385554661522592,-1.5641297588910283,0.0906565602119051,-0.09065656021190513,2.638829905243509,0.13339694711589845,,,
19.201694400049746,3914.022834919,odom,navigating,1,4,,0.6541032404191148,-0.0886917397449967,2.0638113132861093,-7.236431802249713,-5.317917901566077,-2.1281852935257373,-2.352361347663614,2.7722389698028564,3.0282515655905313,-3.0282515655905313,0.17083310899988646,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05145994573831558,-0.6763925552368164,0.05,-0.7615673777909379,0.012270887999875413,1,0.653618285700649,0.653618285700649,0.876151327136049,0.6536088900434925,0.0035046053085441963,0.005361878910097319,0.09219767038014275,-0.09219767038014273,-2.058449434376012,0.1305249900916342,,,
19.201821899972856,3914.123661749,odom,navigating,1,4,,0.6529105799675512,-0.08384996514380624,1.9332142478619918,-7.2400396274678105,-5.321360112692246,-2.258782358949855,-2.4206749990665037,2.917957067489624,2.882357584133775,-2.882357584133775,0.05468680800004222,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05232224985957146,-0.6877267360687256,0.05,-0.7676386807944723,0.01144165100004102,1,0.6524516032781127,0.6524516032781127,0.8745874321606267,0.6524422243918275,0.003498349728642507,0.005361878910097319,0.08734957050839896,-0.08734957050839896,-1.9278523689518945,0.12799709566136902,,,
