t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
2071.142818508,navigating,0.030824301333554745,-0.0024495481828671617,2.911006078882156,-7.070396812628618,-5.878833158537128,1.8025259822794328,1.8085972345427874,2.8478217124938965,-2.5137909125582962,2.5137909125582962,0.10580219300027238,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05546871945261955,0.13256075978279114,odom,
,turning,0.030824301333554745,-0.0024495481828671617,2.911006078882156,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,final alignment at waypoint 1/4
2071.261277226,turning,0.026429419791539694,-0.0014606377418069603,2.925605977530828,-7.071471931733681,-5.874458567523249,1.8171258809281048,1.8147694194028128,2.8296868801116943,-2.4970840947152766,2.4970840947152766,0.0033347049998155853,pixhawk_fused,0.8,0.2,gyro,-1.0,0.02016698382794857,6.4864871092140675e-06,odom,
2071.361630493,turning,0.02422499623467588,-0.0009463456879092256,2.9196794272024587,-7.071994851366484,-5.872256174599089,1.8111993305997356,1.7851339028120166,2.8296868801116943,-2.4970840947152766,2.4970840947152766,0.10366945399982797,pixhawk_fused,0.8,0.2,gyro,-1.0,0.031224029138684273,-0.41041046380996704,odom,
2071.480468479,turning,0.020639099354407258,4.323262026329974e-05,2.9037631082005,-7.072708547453249,-5.868605344616789,1.7952830115977771,1.7341706119094873,2.8415608406066895,-2.504246893812874,2.504246893812874,0.07097451199979332,pixhawk_fused,0.8,0.2,gyro,-1.0,0.036839891225099564,-0.48422569036483765,odom,
2071.600666558,turning,0.01700135180797093,0.0012518677238029848,2.8277901284606517,-7.073249309488222,-5.864810402924662,1.7193100318579286,1.6816479031752827,2.9231302738189697,-2.586075613190392,2.586075613190392,0.08279106000009051,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03515186533331871,-0.46203818917274475,odom,
2071.703855521,turning,0.01399198827990311,0.0024157138056872165,2.7857304473948306,-7.073549885340149,-5.861597855539234,1.6772503507921075,1.6374431622812085,2.9642698764801025,-2.627599406530121,2.627599406530121,0.07114078099994003,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03684365749359131,-0.4842751920223236,odom,
2071.80433611,turning,0.010471213892515048,0.0039749832105964705,2.7751948305706646,-7.073724649381908,-5.857751216630565,1.6667147339679416,1.5846887133253904,2.9642698764801025,-2.627599406530121,2.627599406530121,0.1715725559997736,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04331455007195473,-0.5693289637565613,odom,
2071.923238362,turning,0.005886051790917026,0.006349391235692573,2.6987650039706246,-7.073644587320892,-5.852588357438804,1.5902849073679015,1.5139357600162764,3.0401101112365723,-2.7054442790047917,2.7054442790047917,0.09421696399977009,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04649530351161957,-0.6111369729042053,odom,
2072.040794577,turning,0.001214711133340235,0.009216564188603645,2.621182984194014,-7.073161927467343,-5.847128582375048,1.512702887591291,1.4388396007970268,3.11855411529541,-2.7836461208359986,2.7836461208359986,0.11014069499969992,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04643469676375389,-0.6103403568267822,odom,
2072.160369681,turning,-0.0025985599453823126,0.011944933650702387,2.5596198919248905,-7.072420781531086,-5.842498707760903,1.4511397953221674,1.3745895613773564,-3.1037144660949707,-2.844539257098892,2.844539257098892,0.052077372999974614,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03870334103703499,-0.5087189674377441,odom,
2072.280490974,turning,-0.006563326211122225,0.015203218148245799,2.4501328220721383,-7.071272920324872,-5.8374968876861555,1.3416527254694153,1.3042752470022538,-2.9845192432403564,-2.9638040351764947,2.9638040351764947,0.014391792999958852,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0479188896715641,-0.6298487186431885,odom,
2072.400132687,turning,-0.010235599352505217,0.018678153503541427,2.436301376138691,-7.069800693397172,-5.832660224205846,1.327821279535968,1.2350012473587784,-2.9845192432403564,-2.9638040351764947,2.9638040351764947,0.1334252629999355,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04394090548157692,-0.5775618553161621,odom,
2072.500490798,turning,-0.013229085256102936,0.02190069867436141,2.387172888242773,-7.068251606890898,-5.828543661777181,1.2786927916400501,1.1747356541362095,-2.9376883506774902,-3.0101608897940904,3.0101608897940904,0.08218164399977468,pixhawk_fused,0.8,0.2,gyro,-1.0,0.049132637679576874,-0.6458022594451904,odom,
2072.603179882,turning,-0.01616842376044339,0.025484229064866082,2.283726636495783,-7.066355279788563,-5.824314554965605,1.1752465398930598,1.1112353077494679,-2.823680877685547,-3.1235599870579036,3.1235599870579036,0.0744986129998324,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04464966431260109,-0.5868778228759766,odom,
2072.703755242,turning,-0.018625890710946055,0.028883852459265294,2.2225598348157454,-7.064408627962161,-5.820598760339509,1.1140797382130223,1.0537611974037706,-2.762592077255249,3.097537018165029,-3.097537018165029,0.06267241400018975,pixhawk_fused,0.8,0.2,gyro,-1.0,0.042010348290205,-0.5521864891052246,odom,
2072.82219096,turning,-0.02154066135433631,0.033531127212760484,2.207573712336008,-7.061549268640184,-5.815917188508823,1.099093615733285,0.9785915566743216,-2.762592077255249,3.097537018165029,-3.097537018165029,0.18119064800021079,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04912276193499565,-0.6456724405288696,odom,
2072.939667908,turning,-0.024092527699324448,0.03837325444510811,2.101953805025238,-7.058353648661943,-5.811473515373725,0.9934737084225149,0.9035927085231166,-2.647404670715332,2.984301816329397,-2.984301816329397,0.1081319079999048,pixhawk_fused,0.8,0.2,gyro,-1.0,0.040981475263834,-0.5386629104614258,odom,
2073.040387056,turning,-0.02577897296119775,0.04216509818435226,2.0437947351804002,-7.055712058145928,-5.8082728629230775,0.9353146385776772,0.8467327309324667,-2.5886189937591553,2.925819185242094,-2.925819185242094,0.030962022000039724,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04220200702548027,-0.5547056794166565,odom,
2073.140962226,turning,-0.027305964788404174,0.04621126652171775,1.9872913224564008,-7.052771721767953,-5.805101490311887,0.8788112258536778,0.787479029553283,-2.53322172164917,2.870000737115778,-2.870000737115778,0.024799153999992996,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04373439401388168,-0.5748474597930908,odom,
2073.242374651,turning,-0.028505110999867786,0.050045497293981854,1.9321098067631914,-7.0498748476516715,-5.802318075573501,0.8236297101604684,0.7324358164424681,-2.4772849082946777,2.8147847807258737,-2.8147847807258737,0.010015744000156701,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04134991392493248,-0.5435056686401367,odom,
2073.342407818,turning,-0.029464393460783396,0.05382460101121886,1.8692658240744386,-7.046920328851459,-5.799773932023179,0.7607857274717156,0.6790119699688851,-2.4127581119537354,2.7495940266102923,-2.7495940266102923,0.029425212000205647,pixhawk_fused,0.8,0.2,gyro,-1.0,0.042111340910196304,-0.5535139441490173,odom,
2073.443285962,turning,-0.030276852295510023,0.05797013291664484,1.7802050597129688,-7.043572362208542,-5.797197763648451,0.6717249631102458,0.6211239032306028,-2.3153464794158936,2.6527563840002193,-2.6527563840002193,0.013831472999754624,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04287269711494446,-0.5635212659835815,odom,
2073.563254916,turning,-0.030878936781386757,0.06254192060999314,1.7217095123309654,-7.039749055671941,-5.794619765283756,0.6132294157282423,0.5497919537335471,-2.2592740058898926,2.597465026423372,-2.597465026423372,0.027810571999907552,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03360693156719208,-0.713566243648529,odom,
2073.66434346,turning,-0.03110192576175984,0.06636558425986885,1.7082988423499346,-7.036426251391058,-5.792714745729082,0.5998187457472115,0.4825264333896862,-2.2592740058898926,2.597465026423372,-2.597465026423372,0.12950778499998705,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04362751170992851,-0.5734425783157349,odom,
2073.783076809,turning,-0.031030465246213106,0.0720099597230291,1.639296590537351,-7.031342539265329,-5.790261186682081,0.530816493934628,0.4037863038664771,-2.1924216747283936,2.5308802144378792,-2.5308802144378792,0.04723260999980994,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05128300189971924,-0.6740667819976807,odom,
2073.883305721,turning,-0.0306710174148669,0.07633771304482875,1.5226774531286247,-7.02730878388263,-5.78865262550191,0.4141973565259016,0.3429037358184923,-2.061222791671753,2.4003928248733652,-2.4003928248733652,0.04675375199985865,pixhawk_fused,0.8,0.2,gyro,-1.0,0.048660654574632645,-0.6395984888076782,odom,
2074.000316228,turning,-0.029931619206701433,0.08127301828692518,1.5077051300261173,-7.0225617899106565,-5.787113146442957,0.3992250334233942,0.2677437188021814,-2.061222791671753,2.4003928248733652,-2.4003928248733652,0.16407904700008658,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03619389981031418,-0.6796210408210754,odom,
2074.103322472,turning,-0.029429545884058182,0.0834344597273356,1.4428400942263562,-7.020403316745683,-5.786598461765001,0.3343599976236331,0.17653907003453442,-2.0020859241485596,2.342047978863157,-2.342047978863157,0.090651656999853,pixhawk_fused,0.8,0.2,gyro,-1.0,0.020489715039730072,-1.0772720575332642,odom,
2074.222647785,turning,-0.028701019423975422,0.08562464196267557,1.304348017905409,-7.018118116775559,-5.7862736385460245,0.19586792130268593,0.06193698507536398,-1.8535199165344238,2.1976430657953396,-2.1976430657953396,0.10138176999998905,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.007891973480582237,-1.2797694206237793,odom,
2074.322684703,turning,-0.027699530224227286,0.08779431848853467,1.19707197969565,-7.015729522372352,-5.786202268937348,0.08859188309292687,-0.028460851747330946,-1.743446946144104,2.0861786546558516,-2.0861786546558516,0.005804785000236734,pixhawk_fused,0.8,0.2,gyro,-1.0,0.012918992899358273,-0.9850257039070129,odom,
2074.443406571,turning,-0.02703767078736006,0.08888448623845646,1.0383398387307314,-7.01445859434092,-5.78630840835538,-0.07014025787199163,-0.14974629920568944,-1.5744445323944092,1.9181277658790723,-1.9181277658790723,0.012087797000276623,pixhawk_fused,0.8,0.2,gyro,-1.0,0.012856627814471722,-0.980131983757019,odom,
2074.543911328,turning,-0.02627847432168115,0.08986020798442237,1.017800382547734,-7.013246683485893,-5.786552712015849,-0.09067971405498909,-0.25303303678454014,-1.5744445323944092,1.9181277658790723,-1.9181277658790723,0.1129822470002182,pixhawk_fused,0.8,0.2,gyro,-1.0,0.01665952242910862,-0.9696466326713562,odom,
2074.663471819,turning,-0.026024274155019813,0.09010156437252528,0.910726643764526,-7.012917285292001,-5.786672576358627,-0.19775345283819712,-0.3863156801041201,-1.473649263381958,1.817511632666029,-1.817511632666029,0.0529108420000739,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,-1.127042531967163,odom,
2074.779546731,turning,-0.02554992634369917,0.0904974817174122,0.8004068183009942,-7.012351360894996,-5.786920539999029,-0.3080732783017288,-0.516415983002334,-1.3693655729293823,1.712045692548193,-1.712045692548193,0.06361709799966775,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.007683767471462488,-1.2459965944290161,odom,
2074.88073648,turning,-0.025593087998377194,0.09049087707592379,0.609971816135942,-7.012376523257029,-5.786884855194691,-0.4985082804667811,-0.6288198297641933,-1.1579177379608154,1.5023694169372694,-1.5023694169372694,0.03567681300000913,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.015060672536492348,-1.2537364959716797,odom,
2074.981091066,turning,-0.025192738284619775,0.09068291501892596,0.587902839485593,-7.0120260801785275,-5.787157523699634,-0.5205772571171301,-0.7404788297831869,-1.1579177379608154,1.5023694169372694,-1.5023694169372694,0.13595166100003553,pixhawk_fused,0.8,0.2,gyro,-1.0,2.4548646706534782e-06,-1.2185710668563843,odom,
2075.100970818,turning,-0.025049599400526933,0.09074346237855212,0.47764152372628377,-7.011908045825717,-5.787258630645259,-0.6308385728764393,-0.861479144011961,-1.0490022897720337,1.3947290947288649,-1.3947290947288649,0.07592609299990727,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,-1.081795334815979,odom,
2075.201433567,turning,-0.025288698445375544,0.09068524245087935,0.2955306262087982,-7.012066797455272,-5.787070599176246,-0.8129494703939248,-0.9545921007352582,-0.8454320430755615,1.190736447915472,-1.190736447915472,0.07182733500030736,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0025850182864814997,-0.8494409918785095,odom,
2075.31969566,turning,-0.024262168448735903,0.09079729736215106,0.2814849031049562,-7.011508650515623,-5.787939386912636,-0.8269951934977668,-1.0255998472607903,-0.8454320430755615,1.190736447915472,-1.190736447915472,0.19162799700006872,pixhawk_fused,0.8,0.2,gyro,-1.0,0.012921849265694618,-0.373660147190094,odom,
2075.420924389,turning,-0.024402296914824845,0.0907807428556154,0.15036374205558212,-7.011585967591689,-5.787821352559824,-0.958116354547141,-1.0652317435153549,-0.6982036828994751,1.0370007132143155,-1.0370007132143155,0.09529163300021537,pixhawk_fused,0.8,0.2,gyro,-1.0,0.002566451206803322,-0.3035350739955902,odom,
2075.540187343,turning,-0.024503354342577034,0.09076976454800714,0.11345134629298081,-7.011640867290671,-5.78773580052891,-0.9950287503097422,-1.0950339660355772,-0.6620838642120361,0.9983197102398054,-0.9983197102398054,0.10203213300019343,pixhawk_fused,0.8,0.2,gyro,-1.0,0.007697949651628733,-0.16863267123699188,odom,
2075.640982435,turning,-0.023662666382687783,0.09077763559902444,0.09157113818254747,-7.011258856885255,-5.788484723922523,-1.0169089584201756,-1.1065553782108775,-0.6382492780685425,0.9738607258946077,-0.9738607258946077,0.02503690200001074,pixhawk_fused,0.8,0.2,gyro,-1.0,0.005131881218403578,-0.06745374947786331,odom,
2075.761217557,turning,-0.023365792537243885,0.0907774170529668,0.07965847382220037,-7.011126640110207,-5.788750529965093,-1.0288216227805227,-1.110615189601771,-0.6252480745315552,0.9599916131645815,-0.9599916131645815,0.015464091000012559,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2075.879931332,turning,-0.02356282238369809,0.09077797312856722,0.07625691041478944,-7.011214022131086,-5.7885739359333686,-1.0322231861879336,-1.1133093040189124,-0.6192077994346619,0.9564137372374908,-0.9564137372374908,0.07288113399999929,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.0026387078687548637,-0.03468333184719086,odom,
2076.00118411,turning,-0.023612541010071292,0.09077872533132023,0.07372604166037666,-7.011235524513188,-5.7885291011792,-1.0347540549423464,-1.1247761991251874,-0.6190776824951172,0.9561092052422837,-0.9561092052422837,0.08648970200010808,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,-0.20288732647895813,odom,
2076.119877885,turning,-0.023414886743312345,0.09077019071516187,0.0575264911772948,-7.011155004954681,-5.7887098126883485,-1.0509536054254283,-1.1492380267545907,-0.6025698781013489,0.9419666380752251,-0.9419666380752251,0.09159541300005003,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0025604499969631433,-0.10096410661935806,odom,
2076.22111068,turning,-0.023610088274659713,0.09078056999035683,0.03584050959370555,-7.011232779528239,-5.788530473671674,-1.0726395870090175,-1.1707747564382502,-0.582125723361969,0.9202435121555254,-0.9202435121555254,0.08409910199998194,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.0051439376547932625,-0.40567323565483093,odom,
2076.341102752,turning,-0.02321333093239558,0.09075102213090783,-0.01452407094927799,-7.01108226285353,-5.788898759152345,-1.123004167552001,-1.2074693452307503,-0.5303046107292175,0.8664748079348729,-0.8664748079348729,0.008645409000109794,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,-0.2020891308784485,odom,
2076.443121043,turning,-0.023165243376981483,0.09074597117171171,-0.014656463358408756,-7.011065335446344,-5.788944051404005,-1.1231365599611318,-1.2081330949929756,-0.5303046107292175,0.8664748079348729,-0.8664748079348729,0.10988446200008184,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
,navigating,-0.023165243376981483,0.09074597117171171,-0.014656463358408756,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,correcting final position at waypoint 1/4
2076.545449326,navigating,-0.023165243376981483,0.09074597117171171,-0.020710183233737967,-7.011065335446344,-5.788944051404005,-1.129190279836461,-1.2081330949929756,-0.525114119052887,0.8589124256987498,-0.8589124256987498,0.03419575799989616,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2076.662591458,navigating,-0.023165243376981483,0.09074597117171171,-0.019963940782000922,-7.011065335446344,-5.788944051404005,-1.128444037384724,-1.2081330949929756,-0.5245938301086426,0.8598446787344666,-0.8598446787344666,0.03338346600003206,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2076.779987722,navigating,-0.023165243376981483,0.09074597117171171,-0.019963940782000922,-7.011065335446344,-5.788944051404005,-1.128444037384724,-1.2081330949929756,-0.5245938301086426,0.8598446787344666,-0.8598446787344666,0.15174248099992838,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2076.880451067,navigating,-0.023165243376981483,0.09074597117171171,-0.020376970073603617,-7.011065335446344,-5.788944051404005,-1.1288570666763267,-1.2081330949929756,-0.5240693688392639,0.8593286978276821,-0.8593286978276821,0.06315882300032172,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2076.98247135,navigating,-0.023165243376981483,0.09074597117171171,-0.020760198856595524,-7.011065335446344,-5.788944051404005,-1.1292402954593186,-1.2081330949929756,-0.5235626697540283,0.8588499426655846,-0.8588499426655846,0.0571467679997113,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2077.103557587,navigating,-0.023165243376981483,0.09074597117171171,-0.02105222044473165,-7.011065335446344,-5.788944051404005,-1.1295323170474547,-1.2081330949929756,-0.5232083797454834,0.8584851278406942,-0.8584851278406942,0.06606189100011761,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2077.2038309,navigating,-0.023165243376981483,0.09074597117171171,-0.02105222044473165,-7.011065335446344,-5.788944051404005,-1.1295323170474547,-1.2081330949929756,-0.5232083797454834,0.8584851278406942,-0.8584851278406942,0.1663103900000351,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2077.322312856,navigating,-0.023165243376981483,0.09074597117171171,-0.02162799999091236,-7.011065335446344,-5.788944051404005,-1.1301080965936354,-1.2081330949929756,-0.5224936604499817,0.8577658171300219,-0.8577658171300219,0.06310745400014639,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2077.441130952,navigating,-0.023165243376981483,0.09074597117171171,-0.021824090452420952,-7.011065335446344,-5.788944051404005,-1.130304187055144,-1.2081330949929756,-0.5222468972206116,0.8575208435668984,-0.8575208435668984,0.030193736999990506,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
