local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
16.8276117000496,4297.787307749,odom,navigating,1,4,,0.7360645274052412,-0.14254699135179338,-2.8701908996369867,-6.409252547718685,-6.298913302714784,3.0017618763888105,2.8676192937814147,0.2643245458602905,-0.6668937057245401,0.6668937057245401,0.09621237900046253,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05378015339374542,-0.7068895101547241,0.05,-0.7392368562122524,0.04158513399943331,2,0.892488223631955,0.1464774998484426,0.24412374150231378,0.7469764949660093,-0.14247424490138827,-1.5641297588910283,0.01091221004624183,-0.010912210046241818,1.3060611407459584,0.1468834037253488,,,
17.162254599970765,4297.908946313,odom,navigating,1,4,,0.7300258481991196,-0.1431685358926918,-2.939891605554025,-6.415036231006434,-6.297069130326482,2.9320611704717723,2.784428345393028,0.3304924964904785,-0.7332532316435006,0.7332532316435006,0.10392082700036553,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05136235058307648,-0.6751097440719604,0.05,-0.7284043494685807,0.011977568000475003,2,0.8930694973944281,0.14705877361091568,0.2450925095784953,0.746980370038314,-0.14305550574709716,-1.5641297588910283,0.0169548986021601,-0.016954898602160106,1.3757618466629966,0.14803294053201835,,,
17.16239770001266,4298.012224455,odom,navigating,1,4,,0.7251900475765866,-0.14330144409992931,-3.004720310881476,-6.4195219939107515,-6.295257897757568,2.8672324651443213,2.71815943423106,0.3958243429660797,-0.7977255970228342,0.7977255970228342,0.028489727999840397,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.048891838639974594,-0.6426371932029724,0.05,-0.6787487482092454,0.015289250999558135,2,0.8931701646938225,0.14715944091031005,0.24526028468252503,0.7469810411387301,-0.143156170809515,-1.5641297588910283,0.021791477801064545,-0.021791477801064545,1.4405905519904476,0.14876414068514404,,,
17.162505900021642,4298.12441201,odom,navigating,1,4,,0.7195648013554194,-0.14305242417476993,-3.083385125096341,-6.424578713684481,-6.292781006338499,2.788567650929456,2.6410109943135085,0.47473734617233276,-0.8767655990112452,0.8767655990112452,0.08964278799976455,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.049110423773527145,-0.6455102562904358,0.05,-0.6875468282557563,0.02817625500028953,2,0.8928836494941224,0.14687292571060992,0.2447827699610118,0.746979131079844,-0.14286966197660708,-1.5641297588910283,0.02741493892498298,-0.027414938924982986,1.5192553662053128,0.14940962212339234,,,
17.466797600034624,4298.224515945,odom,navigating,1,4,,0.7148093648861715,-0.1425009452711397,-3.136255363716573,-6.428717235992737,-6.290374569533124,2.735697412309224,2.575413503642478,0.5249529480934143,-0.9264893491256861,0.9264893491256861,0.046357980000721,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04651165008544922,-0.6113518476486206,0.05,-0.6457919184801851,0.02926878000016586,2,0.892300480639861,0.1462897568563486,0.2438108434687028,0.7469752433738748,-0.14228650608122168,-1.5641297588910283,0.03216659327706096,-0.03216659327706099,1.5721256048255448,0.1497844540803266,,,
17.466925099957734,4298.325084867,odom,navigating,1,4,,0.7102440244997975,-0.14166891889414307,3.0342924263104565,-6.432569364871305,-6.287786963721107,2.6230598951566675,2.5118300761212247,0.6502460241317749,-1.0512833673346667,1.0512833673346667,0.03462544200010598,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.049095623195171356,-0.6453157663345337,0.05,-0.5741125266731486,0.030406414000026416,2,0.8914380378254715,0.14542731404195908,0.24237347071931534,0.7469694938828773,-0.1414240824315892,-1.5641297588910283,0.036726285495553776,-0.036726285495553776,1.6847631219781016,0.1499930788928593,,,
17.467023100005463,4298.428371045,odom,navigating,1,4,,0.7057449848595077,-0.14054944059182348,2.973271107664256,-6.436245814713129,-6.284962374208486,2.562038576510467,2.448323019552655,0.7107307314872742,-1.1116869348872331,1.1116869348872331,0.02734109399989393,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.051429085433483124,-0.6759868860244751,0.05,-0.6068264226733621,0.03141901599974517,2,0.8902885914685186,0.1442778676850061,0.2404577693617287,0.746961831077447,-0.1402746616170372,-1.5641297588910283,0.04121776213767849,-0.04121776213767844,1.745784440624302,0.15005001505954732,,,
17.805700700031593,4298.52927805,odom,navigating,1,4,,0.7011782817796005,-0.13909512073054994,2.960237196658195,-6.439850437448786,-6.281803811527057,2.549004665504406,2.382664462732996,0.7107307314872742,-1.1116869348872331,1.1116869348872331,0.1279250339994178,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0542663149535656,-0.7132796049118042,0.05,-0.6197965668931886,0.032626536999487143,2,0.8888038599137136,0.14279313613020114,0.23798327175861173,0.7469519330870344,-0.13878996305516703,-1.5641297588910283,0.04577466848838333,-0.045774668488383324,1.7588183516303628,0.14995065855513792,,,
17.80601719999686,4298.651503876,odom,navigating,1,4,,0.6960025275420217,-0.13703047056627327,2.843248344767982,-6.443769360961115,-6.277842340748018,2.432015813614193,2.306324763975101,0.8364414572715759,-1.2387359396207955,1.2387359396207955,0.04913425299946539,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05120899900794029,-0.6730940937995911,0.05,-0.631584027488413,0.0038757969996368047,2,0.8867047513675247,0.14069402758401225,0.23448483525713312,0.7469379393410285,-0.13669090115427987,-1.5641297588910283,0.05093654368447035,-0.050936543684470405,1.8758072035205755,0.14963068161420226,,,
17.806188000016846,4298.767677262,odom,navigating,1,4,,0.690949938659269,-0.13455125267246426,2.827968648821361,-6.44740966850111,-6.273550099282612,2.416736117667572,2.2292067885975384,0.8364414572715759,-1.2387359396207955,1.2387359396207955,0.1659362880000117,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04896530136466026,-0.6436027884483337,0.05,-0.6171897156917551,0.021037847000116017,2,0.884191905388232,0.13818118160471957,0.23029685169024608,0.746921187406761,-0.13417811101414764,-1.5641297588910283,0.0559724925391999,-0.05597249253919995,1.8910868994671972,0.1490870848555544,,,
18.14478680002503,4298.887259144,odom,navigating,1,4,,0.6862731703681597,-0.13179733826562104,2.7137562533999917,-6.45059568103203,-6.269156293374089,2.3025237222462027,2.1548354972884614,0.9602009654045105,-1.3627769713390496,1.3627769713390496,0.009999568000239378,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.051372602581977844,-0.6752445101737976,0.05,-0.6159791904518847,0.03584713000054762,2,0.8814068744150042,0.1353961506314918,0.22565523654739028,0.7469026209461895,-0.13139314192843415,-1.5641297588910283,0.06063079788418387,-0.06063079788418389,2.005299294888566,0.14835164730429648,,,
18.14501920004841,4298.98768307,odom,navigating,1,4,,0.6824451646146199,-0.1291733877560397,2.7011869081598436,-6.453055645043913,-6.265220899952066,2.2899543770060546,2.09126738997901,0.9602009654045105,-1.3627769713390496,1.3627769713390496,0.10992317499949422,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.048806410282850266,-0.6415143013000488,0.05,-0.6169053928437982,0.03576992899979814,2,0.8787574627422268,0.13274673895871433,0.221239648549182,0.7468849585941967,-0.12874378912950918,-1.5641297588910283,0.06444122595908784,-0.06444122595908788,2.0178686401287145,0.14756140520909683,,,
18.145793000003323,4299.106493529,odom,navigating,1,4,,0.678152595496284,-0.12577028513921884,2.58035334485465,-6.4556299834286754,-6.2603856089642305,2.169120813700861,2.0161789398090595,1.0930795669555664,-1.4948803681719924,1.4948803681719924,0.03256250100002944,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04373876750469208,-0.5749049186706543,0.05,-0.6164481194267388,0.01117423800042161,2,0.8753258192558471,0.12931509547233472,0.21552036983221978,0.7468620814793289,-0.12531222189933186,-1.5641297588910283,0.0687110128435462,-0.0687110128435462,2.1387022034339083,0.14643632473879226,,,
18.466615200042725,4299.206497393,odom,navigating,1,4,,0.674759973557753,-0.1226774630953894,2.481425631212234,-6.4575034356564345,-6.256194474444449,2.070193100058445,1.9532974486554737,1.2021095752716064,-1.602742340384784,1.602742340384784,0.015776496000398765,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04888695105910301,-0.6425729393959045,0.05,-0.7337960496539577,0.010603716999867174,2,0.8722104489621092,0.12619972517859684,0.2103282013895623,0.7468413128055582,-0.12219692083373737,-1.5641297588910283,0.07208294103754662,-0.07208294103754664,2.2376299170763243,0.14533520228690572,,,
18.466744299978018,4299.308940688,odom,navigating,1,4,,0.6713356480260426,-0.11912281624193966,2.4168852937811214,-6.459221338737078,-6.251567344815253,2.0056527626273324,1.885685703710225,1.2669668197631836,-1.6665198720086243,1.6665198720086243,0.006256043999201211,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.048894286155700684,-0.6426693797111511,0.05,-0.7415548247646753,0.010509220000130881,2,0.8686330527685914,0.12262232898507892,0.20436600689210468,0.7468174640275684,-0.1186196041352628,-1.5641297588910283,0.07548349335657767,-0.07548349335657766,2.3021702545074367,0.14399303224474938,,,
18.46684050001204,4299.428112804,odom,navigating,1,4,,0.66758210293366,-0.11459922770754372,2.400917393937397,-6.460853689786808,-6.245920453277468,1.9896848627836081,1.8051345136091725,1.2669668197631836,-1.6665198720086243,1.6665198720086243,0.1256735419992765,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04909808933734894,-0.6453481316566467,0.05,-0.7458713321989817,0.03072696100025496,2,0.8640845416771474,0.11807381789363498,0.19678532353078995,0.7467871412941232,-0.11407119411847397,-1.5641297588910283,0.0792067984528703,-0.07920679845287032,2.3181381543511606,0.14217996832582602,,,
18.825097599998116,4299.5512189,odom,navigating,1,4,,0.6640216917439927,-0.10950677936891198,2.3321693373543204,-6.462081613054038,-6.23982933167542,1.9209368062005314,1.7199599200869498,1.330834984779358,-1.73123276758081,1.73123276758081,0.047859825999694294,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05634671822190285,-0.7406245470046997,0.05,-0.747347499866617,0.003880167999341211,2,0.8589684709531151,0.11295774716960277,0.18825872846852126,0.7467530349138741,-0.10895523708111275,-1.5641297588910283,0.08273318162374703,-0.08273318162374699,2.3868862109342377,0.14001511342430079,,,
18.825326699996367,4299.664289949,odom,navigating,1,4,,0.6608569773810209,-0.10403413944139658,2.2036790576944396,-6.462794851643312,-6.233547891116901,1.7924465265406506,1.633335797815418,1.46732759475708,-1.8700300269115595,1.8700300269115595,0.06750913799987757,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05501716211438179,-0.7231488227844238,0.05,-0.7540903783542423,0.01926078599990433,2,0.8534748550088446,0.10746413122533215,0.1791029053552121,0.7467164116214209,-0.10346174321312725,-1.5641297588910283,0.08586134220662817,-0.08586134220662812,2.515376490594118,0.13755257026147896,,,
18.825502400053665,4299.787072425,odom,navigating,1,4,,0.6582585956886633,-0.09849819536492818,2.1316373826493793,-6.462963668217681,-6.22743480963526,1.7204048514955903,1.5495499024988206,1.5365527868270874,-1.9391730864632755,1.9391730864632755,0.01400043600006029,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05377747491002083,-0.7068542838096619,0.05,-0.7564517279436132,0.042180653999821516,2,0.847921711789572,0.10191098800605956,0.16984787232154006,0.7466793914892862,-0.09790872339292403,-1.5641297588910283,0.08842276068536443,-0.08842276068536441,2.5874181656391784,0.1349238084386608,,,
