local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,actual_left_mps,actual_right_mps,cmd_left_mps,cmd_right_mps,turn_abs_balance_error_mps,turn_linear_leak_ratio,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
19.242432799888775,7095.564950289,odom,turning,2,4,,0.49258050592742786,-0.48781700215183227,3.1266367074198844,-6.527039851884472,-6.214036538098714,1.6533717741003315,1.5801535743251642,-0.04216154292225838,-3.133992367995896,3.133992367995896,0.006123022999418026,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0024821418337523937,-0.1631270945072174,0.0025640225503593683,-0.25,0.03035895800076105,0.014892851183861494,-0.009928567516356707,0.021584022550359367,-0.01645597744964063,0.0049642836675047874,0.19999999707757024,2,0.9878170021518322,0.48781700215183227,0.9756340043036645,0.5,-0.48781700215183227,-1.5707963267948966,0.0074194940725721414,-0.0074194940725721414,1.5857522729648057,0.0142644428163666,final,3.141592653589793,0.014955946169908696
19.24254059989471,7095.682180319,odom,turning,2,4,,0.49258050592742786,-0.48781700215183227,3.1266367074198844,-6.527039851884472,-6.214036538098714,1.6533717741003315,1.5801535743251642,-0.04216154292225838,-3.133992367995896,3.133992367995896,0.12406305100012105,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,0.004859894000219356,0.0,0.0,0.0,0.0,,,2,0.9878170021518322,0.48781700215183227,0.9756340043036645,0.5,-0.48781700215183227,-1.5707963267948966,0.0074194940725721414,-0.0074194940725721414,1.5857522729648057,0.0142644428163666,final,3.141592653589793,0.014955946169908696
19.242602599901147,7095.801310756,odom,turning,2,4,,0.49258050592742786,-0.48781700215183227,3.1267512132689332,-6.527039851884472,-6.214036538098714,1.6534862799493804,1.5801535743251642,-0.04120964929461479,-3.133849307719146,3.133849307719146,0.0479822540000896,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,0.042137833000197134,0.0,0.0,0.0,0.0,,,2,0.9878170021518322,0.48781700215183227,0.9756340043036645,0.5,-0.48781700215183227,-1.5707963267948966,0.0074194940725721414,-0.0074194940725721414,1.585637767115756,0.0142644428163666,final,3.141592653589793,0.014841440320859878
19.547494299942628,,mission_status,reached,2,4,reached waypoint 2/4,0.49258050592742786,-0.48781700215183227,3.1267512132689332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.54755399993155,,mission_status,navigating,3,4,going to waypoint 3/4,0.49258050592742786,-0.48781700215183227,3.1267512132689332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.54760539997369,7095.904366351,odom,navigating,3,4,,0.49258050592742786,-0.48781700215183227,3.1274987930249374,-6.527039851884472,-6.214036538098714,1.6542338597053845,1.5801535743251642,-0.041178908199071884,-3.1329153088717656,3.1329153088717656,0.033344777999445796,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.24,0.18988359537128427,0.011738487999537028,0.0,0.0,0.22555365606415267,0.2544463439358473,,,3,1.0074194940725723,0.0074194940725721414,0.014838988145144283,0.49258050592742786,-0.5,3.141592653589793,0.012182997848167731,-0.012182997848167731,0.014093860564855731,0.4927311439885744,,,
19.547719199908897,7096.004480237,odom,navigating,3,4,,0.49243557947778804,-0.4878042013295886,3.1278947150036815,-6.527041224376946,-6.213891053896411,1.6546297816841287,1.582137180762458,-0.041178908199071884,-3.1329153088717656,3.1329153088717656,0.13355584599958092,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.007975840009748936,0.1048349067568779,0.24,0.18629796868288284,0.00963991999924474,3.036856651567055e-10,0.015951679715812205,0.22582645054260628,0.25417354945739373,,,3,1.007564420522212,0.0075644205222119565,0.015128841044423913,0.49243557947778804,-0.5,3.141592653589793,0.012195798670411373,-0.012195798670411373,0.013697938586111569,0.492586578624341,,,
19.547778499894775,7096.104781265,odom,navigating,3,4,,0.49105896361002943,-0.4876947932339794,3.1313709000908143,-6.527066386738979,-6.212510326467015,1.6581059667712614,1.5996848381622735,-0.04116314277052879,-3.132949900473927,3.132949900473927,0.05132221099938761,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.012864986434578896,0.1690981388092041,0.24,0.1817231551096877,0.010044389000540832,3.397464774790304e-11,0.02572997283518314,0.22617450235925496,0.253825497640745,0.025729972801208492,1.0000000026408615,3,1.0089410363899707,0.00894103638997057,0.01788207277994114,0.49105896361002943,-0.5,3.141592653589793,0.012305206766020593,-0.012305206766020593,0.010221753498978803,0.49121311449849414,,,
19.868534399894997,7096.204793672,odom,navigating,3,4,,0.4879521867747706,-0.4875328622809405,-3.1404945607371264,-6.527207753463858,-6.209402546007145,1.6694258131229072,1.6423178380328418,-0.04581618309020996,-3.1294513324121875,3.1294513324121875,0.05005993399936415,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04240547493100166,0.5573800206184387,0.24,0.16844526895602965,0.011544826999852376,2.962350850732598e-09,0.08481094689965248,0.22718468393782526,0.2528153160621747,0.08481094393730162,1.0000000698577498,3,1.0120478132252293,0.012047813225229409,0.024095626450458818,0.4879521867747706,-0.5,3.141592653589793,0.012467137719059496,-0.012467137719059496,-0.00109809285266671,0.4881114279559398,,,
19.868683599983342,7096.30735956,odom,navigating,3,4,,0.48091405505855817,-0.4876027140725163,-3.0510524670738697,-6.52796262432486,-6.202404664376912,1.758867906786164,1.7223655019781765,-0.13269652426242828,-3.037661753020708,3.037661753020708,0.025740298000528128,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09459517896175385,0.7852829098701477,0.24,-0.16722372602606123,0.015377047000583843,0.03485085517883301,0.15433950274467467,0.2527223810760627,0.22727761892393725,0.11948864756584165,1.5833333272875014,3,1.0190859449414418,0.019085944941441835,0.03817188988288367,0.48091405505855817,-0.5,3.141592653589793,0.012397285927483681,-0.012397285927483681,-0.09054018651592344,0.4810738207918133,,,
19.868772399961017,7096.425514044,odom,navigating,3,4,,0.46733718157607046,-0.4887883293394218,-3.0387920792895713,-6.530464678105963,-6.18900776533284,1.7711282945704623,1.7836753488023327,-0.13269652426242828,-3.037661753020708,3.037661753020708,0.14348449800036178,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.140384241938591,0.3133390247821808,0.24,-0.3080415881607604,0.030603617999986454,0.11654540893316269,0.16422307494401933,0.2634358040272706,0.21656419597272936,0.04767766601085664,5.888889020138874,3,1.0326628184239295,0.03266281842392954,0.06532563684785908,0.46733718157607046,-0.5,3.141592653589793,0.01121167066057821,-0.01121167066057821,-0.10280057430022183,0.46747164923925205,,,
20.208402999909595,7096.546415781,odom,navigating,3,4,,0.44964818193004213,-0.49101500844319723,-2.9751335462942805,-6.534403274010426,-6.17161965817278,1.834786827565753,1.80195526271496,-0.20483148097991943,-2.9626600247840327,2.9626600247840327,0.0873917419994541,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.15952198207378387,0.06769002228975296,0.2145190406398225,-0.6666666666666666,0.006245909000426764,0.15437212517797946,0.16467183896958829,0.2652390406398225,0.1637990406398225,,,3,1.0503518180699578,0.050351818069957865,0.10070363613991573,0.44964818193004213,-0.5,3.141592653589793,0.008984991556802768,-0.008984991556802768,-0.1664591072955126,0.449737943236134,,,
20.208506899885833,7096.646561628,odom,navigating,3,4,,0.43393776044591914,-0.4930808603544993,-2.9419589545478493,-6.537989139348931,-6.156185065301495,1.8679614193121843,1.786360817457062,-0.24498166143894196,-2.91731301294965,2.91731301294965,0.07402868999997736,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.15235096216201782,-0.30541858077049255,0.15889510346261246,-0.6666666666666667,0.0065416400002504815,0.1755872077870369,0.12911471653699874,0.20961510346261247,0.10817510346261246,0.04647249125003816,6.556608353200466,3,1.0660622395540809,0.06606223955408086,0.13212447910816172,0.43393776044591914,-0.5,3.141592653589793,0.006919139645500727,-0.006919139645500727,-0.19963369904194384,0.43399291979737853,,,
20.208595999982208,7096.765287077,odom,navigating,3,4,,0.41723987646427374,-0.49472923903089766,-2.9519294070705735,-6.541255671438357,-6.139727050541687,1.85799096678946,1.7363120403724732,-0.24498166143894196,-2.91731301294965,2.91731301294965,0.19194842200067797,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.13849171996116638,-0.337100625038147,0.1561482640140905,-0.6666666666666666,0.02452318500036199,0.1641383355140686,0.11284510440826416,0.20686826401409047,0.1054282640140905,0.05129323110580443,5.399999843078491,3,1.0827601235357263,0.08276012353572626,0.16552024707145252,0.41723987646427374,-0.5,3.141592653589793,0.005270760969102339,-0.005270760969102339,-0.18966324651921962,0.41727316644269835,,,
20.530245199915953,7096.882514051,odom,navigating,3,4,,0.4021778302350324,-0.495279980855108,-3.0579056727949956,-6.543270490390995,-6.1247902149411715,1.752014701065038,1.666731921500232,-0.13108645379543304,-3.032342190853779,3.032342190853779,0.006264945000111766,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.16007477045059204,-0.3394114375114441,0.20323772871712806,-0.6666666666666667,0.04310210200037545,0.1858971926164627,0.13425234828472138,0.2539577287171281,0.15251772871712804,0.051644844331741324,6.199061010711918,3,1.0978221697649677,0.0978221697649676,0.1956443395299352,0.4021778302350324,-0.5,3.141592653589793,0.004720019144892007,-0.004720019144892007,-0.08368698079479753,0.40220552670654175,,,
20.530375899979845,7096.983245271,odom,navigating,3,4,,0.38569740099533173,-0.49483739648483127,-3.0689530764545143,-6.544434821506904,-6.108345010111127,1.7409672974055193,1.6112508920886726,-0.13108645379543304,-3.032342190853779,3.032342190853779,0.10647351299940055,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.19361378252506256,-0.5089742541313171,0.24,-0.5013479983040559,0.0447374609993858,0.23233654377937318,0.15489102127075194,0.27814255571097257,0.2018574442890274,0.07744552250862125,4.999999386756271,3,1.1143025990046682,0.11430259900466827,0.22860519800933654,0.38569740099533173,-0.5,3.141592653589793,0.005162603515168729,-0.005162603515168729,-0.0726395771352788,0.3857319504650977,,,
20.530463899951428,7097.085606757,odom,navigating,3,4,,0.3640833460562069,-0.4932144977135696,-3.1234979472071185,-6.544924343822826,-6.086675641425457,1.686422426652915,1.570021783475065,-0.07300009578466415,-3.0901923618833465,3.0901923618833465,0.03083825900012016,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.25045743584632874,-0.30544590950012207,0.24,-0.3942225231005209,0.04511172699949384,0.273695760641098,0.22721911105155945,0.26999244955748763,0.21000755044251235,0.046476649589538566,10.777774992744064,3,1.135916653943793,0.1359166539437931,0.2718333078875862,0.3640833460562069,-0.5,3.141592653589793,0.006785502286430378,-0.006785502286430378,-0.01809470638267463,0.3641465720239075,,,
20.864278799970634,7097.186436788,odom,navigating,3,4,,0.34114374426156,-0.490626662654665,3.1181958248397095,-6.5445825931966635,-6.0635930629884935,1.6449308915201566,1.5415487899133518,-0.03122098557651043,-3.1349200956146164,3.1349200956146164,0.002890156000830757,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2522783875465393,-0.1641564518213272,0.24,-0.02015215128440818,0.04491006700027356,0.26476741040110585,0.23978936469197273,0.24153317566971777,0.2384668243302822,0.024978045709133118,20.200010079595177,3,1.1588562557384399,0.15885625573843998,0.31771251147687996,0.34114374426156,-0.5,3.141592653589793,0.00937333734533502,-0.00937333734533502,0.023396828750083642,0.3412724918621278,,,
20.864470599917695,7097.304153304,odom,navigating,3,4,,0.3134681358287443,-0.4870183133602975,3.088105854980934,-6.543686355610784,-6.035697610940779,1.6148409216613813,1.5435629885609363,0.011959140188992023,3.1101782067692993,-3.1101782067692993,0.05047995800032368,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.23672758042812347,0.13528528809547424,0.24,0.2533839160730128,0.01007305599978281,0.2264350757098198,0.24702008514642715,0.2207225516651652,0.2592774483348348,0.02058500943660735,22.99999727055154,3,1.1865318641712557,0.18653186417125572,0.37306372834251145,0.3134681358287443,-0.5,3.141592653589793,0.012981686639702505,-0.012981686639702505,0.053486798608858965,0.31373682660465524,,,
20.864572299993597,7097.421644955,odom,navigating,3,4,,0.2863532006311907,-0.4839704716611893,3.0914231024666528,-6.543293365265571,-6.0084147480342045,1.6181581691470999,1.5807639506813205,0.012800941243767738,3.105036627260518,-3.105036627260518,0.06962200599991775,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2282157689332962,0.3708208203315735,0.24,0.5408253570493741,0.033640546000242466,0.2000037209224701,0.2564278169441223,0.1988540068356836,0.2811459931643164,0.056424096021652215,8.089301735404694,3,1.2136467993688094,0.21364679936880931,0.42729359873761863,0.2863532006311907,-0.5,3.141592653589793,0.016029528338810717,-0.016029528338810717,0.050169551123140366,0.2868015015485304,,,
21.18959709990304,7097.525466362,odom,navigating,3,4,,0.2636713890087836,-0.48248765249921716,-3.1399758823603197,-6.54402627624698,-5.985696337600488,1.669944491499714,1.6371299615864947,-0.040353044867515564,-3.1275066174338506,3.1275066174338506,0.05381228599981114,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.23585571348667145,0.5548272728919983,0.22201934288976954,0.5699724055297803,0.03653407300043909,0.19364445456504822,0.2780669724082947,0.17865584227706385,0.2653828435024752,0.08442251784324648,5.587507208079301,3,1.2363286109912164,0.23632861099121638,0.47265722198243276,0.2636713890087836,-0.5,3.141592653589793,0.017512347500782843,-0.017512347500782843,-0.001616771229473457,0.26425231067449434,,,
21.189746899995953,7097.625669337,odom,navigating,3,4,,0.2424213141181355,-0.4822610251949383,-3.0881990629965728,-6.545869991137791,-5.9645251836830795,1.7217213108634608,1.6883688742447853,-0.09210703521966934,-3.075595390386407,3.075595390386407,0.05009595100000297,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.21280938386917114,0.4381803572177887,0.21140184853959543,0.42460256483628767,0.031408409000505344,0.17947262229204178,0.2461461454463005,0.17909808540685065,0.2437056116723402,0.06667352315425873,6.383624977393386,3,1.2575786858818645,0.2575786858818645,0.515157371763729,0.2424213141181355,-0.5,3.141592653589793,0.017738974805061702,-0.017738974805061702,-0.05339359059322035,0.24306946489820216,,,
21.18985509988852,7097.746054867,odom,navigating,3,4,,0.21828977718055376,-0.4832248321241783,-3.035591808244888,-6.549179070493929,-5.940602182354201,1.7743285656151455,1.7296896911275697,-0.1470106691122055,-3.0201685513625787,3.0201685513625787,0.04613206799967884,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.19101311266422272,0.13571283221244812,0.18130496544205904,0.10778881002396078,0.006141357000160497,0.18068808038949966,0.20133814493894578,0.1731043927754361,0.18950553810868198,0.020650064549446123,18.500001509132932,3,1.2817102228194464,0.28171022281944624,0.5634204456388925,0.21828977718055376,-0.5,3.141592653589793,0.016775167875821673,-0.016775167875821673,-0.10600084534490506,0.21893339872846676,,,
21.525462099933065,7097.846891898,odom,navigating,3,4,,0.19937030348431628,-0.48453908715393024,-3.012540601521155,-6.552329398220509,-5.921900599895998,1.7973797723388785,1.7465659373313314,-0.16947676241397858,-2.9955752549539256,2.9955752549539256,0.07431079300022247,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.18981482088565826,0.0,0.16303479446309235,0.01042082799448899,0.006842095000138215,0.18981482088565826,0.18981482088565826,0.16224197786927164,0.16382761105691307,,,3,1.3006296965156836,0.3006296965156837,0.6012593930313674,0.19937030348431628,-0.5,3.141592653589793,0.015460912846069763,-0.015460912846069763,-0.129052052068638,0.19996889192437442,,,
21.525578199885786,7097.962104987,odom,navigating,3,4,,0.17911767530032668,-0.4862064894752538,-2.9999998129712946,-6.555961013308166,-5.901906587024261,1.809920560888739,1.747267824789446,-0.18344853818416595,-2.9800792222837855,2.9800792222837855,0.013866555000277003,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.17696163058280945,-0.1685502827167511,0.1541074554168974,-0.01146137536051966,0.024441002000457956,0.18978493609189986,0.16413832507371903,0.15497943685432575,0.15323547397946907,0.02564661101818083,13.80000113522692,3,1.3208823246996733,0.3208823246996733,0.6417646493993466,0.17911767530032668,-0.5,3.141592653589793,0.0137935105247462,-0.0137935105247462,-0.14159284061849853,0.17964799619697833,,,
21.52564969996456,7098.08212662,odom,navigating,3,4,,0.16163131884226625,-0.48752719582402027,-3.01201488173787,-6.5589782092647155,-5.884631939242097,1.7979054921221636,1.7357626147499137,-0.17092645168304443,-2.9922215231317035,2.9922215231317035,0.014100380999479967,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.14454670250415802,-0.06780704855918884,0.13865465230726298,-0.07153374060828133,0.0442094209993229,0.1497054627585411,0.13938794224977494,0.14409693929274103,0.13321236532178493,,,3,1.3383686811577338,0.3383686811577338,0.6767373623154675,0.16163131884226623,-0.5,3.141592653589793,0.012472804175979735,-0.012472804175979735,-0.1295777718519231,0.16211185667526812,,,
21.847565699950792,7098.182576033,odom,navigating,3,4,,0.1501007677948651,-0.48823545561072473,-3.014982106118339,-6.560805911743324,-5.873225154286121,1.7949382677416947,1.7209005810444213,-0.17092645168304443,-2.9922215231317035,2.9922215231317035,0.11430244899929676,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.11871716380119324,-0.06788362562656403,0.12586504081020225,-0.05230179350711318,0.04461907499990048,0.12388175003886223,0.11355257756352424,0.1298441612602234,0.12188592036018107,,,3,1.3498992322051349,0.3498992322051349,0.6997984644102698,0.1501007677948651,-0.5,3.141592653589793,0.011764544389275267,-0.011764544389275267,-0.12661054747145428,0.15056110054491245,,,
21.847705799969845,7098.285754791,odom,navigating,3,4,,0.13999170721511645,-0.4887072363512397,-3.036688101006834,-6.562259838771362,-5.863210076699338,1.7732322728531997,1.7067099196028401,-0.1486789733171463,-3.015801997985219,3.015801997985219,0.02951316799953929,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.10066401213407516,-0.16963249444961548,0.12044888043592981,-0.05130494190676656,0.0456758769996668,0.11356965231180191,0.08775837195634842,0.12435216041619661,0.11654560045566302,0.025811280355453492,7.800001452683191,3,1.3600082927848836,0.36000829278488355,0.7200165855697671,0.13999170721511645,-0.5,3.141592653589793,0.011292763648760307,-0.011292763648760307,-0.10490455258295928,0.14044644744467424,,,
21.847810699953698,7098.404496036,odom,navigating,3,4,,0.12839662411689867,-0.48908372728262867,-3.054083482505071,-6.563763633025976,-5.851706759772652,1.7558368913549627,1.691237564431926,-0.1312994658946991,-3.0336771675231806,3.0336771675231806,0.04310493499997392,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09779345244169235,-0.2029583901166916,0.10616901329983726,0.02911011166578566,0.01264853500015306,0.11323452676177025,0.08235237812161446,0.10395431600430428,0.10838371059537023,0.030882148640155788,6.333332151282529,3,1.3716033758831014,0.37160337588310133,0.7432067517662027,0.12839662411689867,-0.5,3.141592653589793,0.010916272717371334,-0.010916272717371334,-0.08750917108472223,0.12885983895169276,,,
22.169183299993165,7098.50756339,odom,navigating,3,4,,0.11852623681983626,-0.48927730880024106,-3.0659420965384188,-6.56491744169958,-5.841902131031966,1.7439782773216148,1.6817771550205067,-0.1187000572681427,-3.046134203079616,3.046134203079616,0.03096431100038899,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.10035693645477295,-0.10146905481815338,0.101437957757368,0.030396425410479596,0.01267086699954234,0.10807670214533806,0.09263717076420784,0.09912539771213871,0.10375051780259728,,,3,1.3814737631801637,0.38147376318016374,0.7629475263603275,0.11852623681983626,-0.5,3.141592653589793,0.010722691199758938,-0.010722691199758938,-0.07565055705137436,0.11901027233494299,,,
22.169319699984044,7098.622446952,odom,navigating,3,4,,0.107375276726194,-0.4893993795414832,-3.066484495781073,-6.566124777579692,-5.830816051817543,1.7434358780789605,1.6790610778894857,-0.1187000572681427,-3.046134203079616,3.046134203079616,0.14563580499998352,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.08974525332450867,0.03370336443185806,0.0922554240012409,0.05148176354012621,0.03346629199950257,0.08718110135853291,0.09230940529048443,0.08833869143110809,0.09617215657137371,,,3,1.392624723273806,0.392624723273806,0.785249446547612,0.10737527672619401,-0.5,3.141592653589793,0.010600620458516785,-0.010600620458516785,-0.07510815780872004,0.1078972808097232,,,
22.169412499992177,7098.724905028,odom,navigating,3,4,,0.09888478495571856,-0.48949031691570527,-3.0708313099626787,-6.567042060050182,-5.822374765601576,1.7390890638973548,1.6790610778894857,-0.11297617107629776,-3.0515657494380077,3.0515657494380077,0.025274921999880462,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09232320636510849,0.0,0.08356469807543544,0.05924174445662921,0.03350805100035359,0.09232320636510849,0.09232320636510849,0.07905758615717509,0.0880718099936958,,,3,1.4011152150442814,0.40111521504428144,0.8022304300885629,0.09888478495571856,-0.5,3.141592653589793,0.01050968308429473,-0.01050968308429473,-0.07076134362711439,0.09944171224526967,,,
22.50475429999642,7098.847662432,odom,navigating,3,4,,0.08967312924893911,-0.4895851627923008,-3.0710994941484557,-6.568033457114298,-5.813216123318911,1.7388208797115778,1.6777183094692365,-0.11297617107629776,-3.0515657494380077,3.0515657494380077,0.1485892730006526,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07991427183151245,0.0,0.07577700518573804,0.06380954489585071,0.00771847699979844,0.07991427183151245,0.07991427183151245,0.07092237501006173,0.08063163536141436,,,3,1.410326870751061,0.4103268707510609,0.8206537415021218,0.08967312924893911,-0.5,3.141592653589793,0.010414837207699201,-0.010414837207699201,-0.07049315944133738,0.09027590455575515,,,
22.504886899958365,7098.949217442,odom,navigating,3,4,,0.08219642163599374,-0.48965071681292427,-3.071794650688866,-6.568826757764588,-5.80578133158428,1.7381257231711675,1.6756430663552717,-0.1115913838148117,-3.0519165018084395,3.0519165018084395,0.09236850300021615,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07514230906963348,-0.05809854716062546,0.06886395241139025,0.08139436435335255,0.009646827000324265,0.07956244653761387,0.0707221716016531,0.06267146917138719,0.0750564356513933,,,3,1.4178035783640062,0.4178035783640063,0.8356071567280126,0.08219642163599372,-0.5,3.141592653589793,0.01034928318707573,-0.01034928318707573,-0.06979800290092708,0.08284539451441068,,,
22.504974899929948,7099.061546579,odom,navigating,3,4,,0.07434757601743494,-0.4897000861834951,-3.0750917589342173,-6.569640188304503,-5.7979745943890455,1.7348286149258163,1.675673533888949,-0.10772458463907242,-3.056044061433052,3.056044061433052,0.10548846799974854,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06409264355897903,0.03371844068169594,0.06212197034246081,0.10734011678953678,0.02451020399985282,0.061527344591915605,0.06665794252604246,0.05395553425711285,0.07028840642780876,,,3,1.425652423982565,0.4256524239825651,0.8513048479651302,0.07434757601743491,-0.5,3.141592653589793,0.010299913816504913,-0.010299913816504913,-0.06650089465557585,0.07505764640791567,,,
22.844083199976012,7099.161936197,odom,navigating,3,4,,0.06778265490598488,-0.4897491241793683,-3.075382485252028,-6.570328264531744,-5.791445647687616,1.7345378886080054,1.6763449996309276,-0.10813571512699127,-3.056574947624927,3.056574947624927,0.0919474039992565,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06919412314891815,0.03368488326668739,0.058985162005099095,0.11798762581466135,0.024222361000283854,0.06663137722998858,0.07175686906784773,0.05000866343311966,0.06796166057707853,,,3,1.4322173450940152,0.4322173450940151,0.8644346901880302,0.0677826549059849,-0.5,3.141592653589793,0.010250875820631722,-0.010250875820631722,-0.06621016833776494,0.06855340079962371,,,
22.844194499892183,7099.282110177,odom,navigating,3,4,,0.06091424019109597,-0.4898227102937245,-3.0692709110531133,-6.571070325462983,-5.784617040129244,1.7406494628069202,1.6864463187388508,-0.11470744013786316,-3.051459332584863,3.051459332584863,0.013924701000178175,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05936596170067787,0.101779505610466,0.05290796958469888,0.14217072350333246,0.0446035019995179,0.051622576913833616,0.06710934648752212,0.042091620940565344,0.06372431822883241,,,3,1.439085759808904,0.439085759808904,0.878171519617808,0.06091424019109598,-0.5,3.141592653589793,0.010177289706275516,-0.010177289706275516,-0.07232174253667978,0.061758577410947486,,,
22.84427899995353,7099.4008472,odom,navigating,3,4,,0.05454842309640077,-0.48995098766227946,-3.063692606020961,-6.571817876364121,-5.778293967298997,1.7462277678390725,1.6938621268860519,-0.11923868954181671,-3.046339791956817,3.046339791956817,0.032142721000127494,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04888695105910301,0.10145888477563858,0.05,0.18066262752162765,0.013330459999451705,0.04116795910537243,0.056605943012833594,0.03625518729815457,0.06374481270184543,,,3,1.4454515769035992,0.4454515769035992,0.8909031538071984,0.05454842309640079,-0.5,3.141592653589793,0.010049012337720542,-0.010049012337720542,-0.07790004756883206,0.055466324118942735,,,
23.185617299983278,7099.501979259,odom,navigating,3,4,,0.04990944671663648,-0.4900905513224428,-3.0615277639756577,-6.572408505625669,-5.77369062753936,1.7483926098843758,1.7046957362233799,-0.11923868954181671,-3.046339791956817,3.046339791956817,0.13280538599974534,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05660310760140419,0.13527174293994904,0.05,0.20197036198372298,0.01283228899956157,0.046311633398532864,0.06689458180427552,0.03463409486027836,0.06536590513972165,0.02058294840574265,5.499999950018037,3,1.4500905532833634,0.4500905532833635,0.900181106566727,0.049909446716636496,-0.5,3.141592653589793,0.00990944867755722,-0.00990944867755722,-0.08006488961413538,0.050883691342648446,,,
23.185764999943785,7099.62288657,odom,navigating,3,4,,0.043748335091301646,-0.4903629716130053,-3.0502380862951295,-6.5732795808495155,-5.767585323515076,1.759682287564904,1.7270040972726892,-0.12882335484027863,-3.0378028891417137,3.0378028891417137,0.07621042299979308,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06152120977640152,0.26954612135887146,0.05,0.2436844706982286,0.03423917700001766,0.04101414086341858,0.08202827868938446,0.03146048546927877,0.06853951453072124,0.041014137825965885,3.00000014811735,3,1.4562516649086983,0.45625166490869834,0.9125033298173967,0.04374833509130166,-0.5,3.141592653589793,0.009637028386994706,-0.009637028386994706,-0.09135456729466362,0.044797200128942845,,,
23.185858299955726,7099.741429376,odom,navigating,3,4,,0.036504420142718055,-0.4908493871853189,-3.018963120394348,-6.574469074327458,-5.760423200285388,1.7909572534656855,1.748000267867845,-0.1617712825536728,-3.003959957632696,3.003959957632696,0.03596429299977899,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.061943985521793365,0.20354881882667542,0.05,0.3091370370211912,0.004393370999423496,0.046457991385459904,0.07742997965812683,0.026480854223427778,0.07351914577657223,0.030971988272666923,4.000000579650194,3,1.463495579857282,0.46349557985728196,0.9269911597145639,0.03650442014271804,-0.5,3.141592653589793,0.009150612814681103,-0.009150612814681103,-0.122629533195445,0.037633846532613244,,,
