t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
1834.318215285,navigating,0.281980267626758,0.014205212987552257,3.100317410487769,-7.703800259642969,-5.351085097208534,0.7465631747035402,0.8639262392420332,2.3392677307128906,-1.990973111105482,1.990973111105482,0.1692326800000501,pixhawk_fused,0.8,0.2,gyro,-1.0,0.28264933824539185,0.13268420100212097,odom,
1834.436693107,navigating,0.24954469603580037,0.011507435540202976,3.1148539614629485,-7.682833149606776,-5.326190828705166,0.7610997256787195,0.8782275590627967,2.3245067596435547,-1.9763781310891313,1.9763781310891313,0.08943424399990363,pixhawk_fused,0.8,0.2,gyro,-1.0,0.27658364176750183,0.06732280552387238,odom,
1834.537235722,navigating,0.2248672126826607,0.009165663474227759,3.133484955973601,-7.667086085948785,-5.307046846172667,0.779730720189372,0.8876962773322442,2.3034110069274902,-1.955470169057469,1.955470169057469,0.08350308500007486,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2500380575656891,0.033197082579135895,odom,
1834.654361928,navigating,0.19929313135681692,0.006618391991899578,3.139416731182751,-7.650852244959821,-5.28712237291964,0.7856624953985221,0.8842694559364127,2.2959704399108887,-1.9472104478826329,1.9472104478826329,0.024260210999955234,pixhawk_fused,0.8,0.2,gyro,-1.0,0.20586037635803223,-0.13529203832149506,odom,
1834.77382329,navigating,0.17765696380786009,0.004577494343253136,3.137014428364746,-7.637037193208504,-5.270346397403229,0.7832601925805172,0.8761233136330427,2.297858238220215,-1.94818295976087,1.94818295976087,0.03436308900018048,pixhawk_fused,0.8,0.2,gyro,-1.0,0.17054271697998047,-0.13585597276687622,odom,
1834.87552446,navigating,0.1626784555855018,0.0033394536517368095,3.116507345714312,-7.627349226328154,-5.258855890406306,0.7627531099300833,0.8586061047657634,2.319898843765259,-1.969434392060484,1.969434392060484,0.010316878999901746,pixhawk_fused,0.8,0.2,gyro,-1.0,0.14879074692726135,-0.20226708054542542,odom,
1834.994316691,navigating,0.14725028935178536,0.0023697216898891926,3.1128613417063242,-7.6171538947297135,-5.247235911619283,0.7591071059220953,0.8403221953465242,2.319898843765259,-1.969434392060484,1.969434392060484,0.12968777499986572,pixhawk_fused,0.8,0.2,gyro,-1.0,0.12641189992427826,-0.10172851383686066,odom,
1835.09475138,navigating,0.13511957183683124,0.0018008477831639724,3.093882364081947,-7.60900037443591,-5.238236020966175,0.7401281282977181,0.8254394956333723,2.3395004272460938,-1.9894341113822118,1.9894341113822118,0.05005396000001383,pixhawk_fused,0.8,0.2,gyro,-1.0,0.12124006450176239,-0.16953045129776,odom,
1835.197357484,navigating,0.12327879371308169,0.001398516129278618,3.070809711422827,-7.600933321168003,-5.229559123542076,0.7170554756385981,0.8159265666892865,2.364943742752075,-2.015883198607112,2.015883198607112,0.045437342000013814,pixhawk_fused,0.8,0.2,gyro,-1.0,0.13157157599925995,-0.10172851383686066,odom,
1835.299566725,navigating,0.11174982184258722,0.0011089722774792754,3.069048690520546,-7.5930062621325005,-5.2211828019699045,0.7152944547363171,0.8070913203064847,2.364943742752075,-2.015883198607112,2.015883198607112,0.14635845199995856,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1254807710647583,-0.10097915679216385,odom,
1835.417573006,navigating,0.09885899658548586,0.0008538077530223231,3.059391520178943,-7.584094210997763,-5.211865408057684,0.7056372843947138,0.806402750460167,2.3755903244018555,-2.0277727724344983,2.0277727724344983,0.06897683300007884,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10082326829433441,-0.0339469313621521,odom,
1835.534847637,navigating,0.08754600590907292,0.0006488174936156929,3.0589415688254653,-7.576259566455546,-5.203701822819067,0.7051873330412364,0.8050849445500933,2.37617564201355,-2.0280067835502376,2.0280067835502376,0.07377732699978878,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09543240070343018,0.03393326699733734,odom,
1835.634998576,navigating,0.07959433162531337,0.0005035598645665718,3.059619471340776,-7.570753584145147,-5.1979629742854865,0.7058652355565469,0.8084875489184027,2.37617564201355,-2.0280067835502376,2.0280067835502376,0.1743726129998322,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07738728076219559,0.06781216710805893,odom,
1835.73550802,navigating,0.07327666384709597,0.0003604613463189729,3.05977772219378,-7.566398665523404,-5.1933838818929,0.7060234864095509,0.8138955465566355,2.377443790435791,-2.0291541561406157,2.0291541561406157,0.09252032000017607,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06190193444490433,0.06778330355882645,odom,
1835.837344548,navigating,0.06772923600975789,0.00021127773588576482,3.0664776168352423,-7.562591371399005,-5.189346466530268,0.7127233810510134,0.8179830271276086,2.3687357902526855,-2.021804633348813,2.021804633348813,0.005583198999829619,pixhawk_fused,0.8,0.2,gyro,-1.0,0.057770129293203354,0.06903032958507538,odom,
1835.937609827,navigating,0.062104089562667504,2.9933724826604335e-05,3.0672865355700236,-7.558752052450201,-5.185231276594079,0.7135322997857947,0.8220450361646269,2.3687357902526855,-2.021804633348813,2.021804633348813,0.10562624999988657,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05775244161486626,0.06900922954082489,odom,
1836.057421988,navigating,0.055985497997593225,-0.0001951727275303558,3.0758654337594438,-7.554595687739774,-5.180735448744949,0.7221111979752148,0.8274387505398724,2.3582699298858643,-2.0124337048564156,2.0124337048564156,0.0037625910001679586,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05500532686710358,0.03444661572575569,odom,
1836.174973861,navigating,0.050381234496556376,-0.0004357682975459319,3.077210120818941,-7.550813098479918,-5.17659326645676,0.7234558850347121,0.8341917667800195,2.3582699298858643,-2.0124337048564156,2.0124337048564156,0.12215100600019468,pixhawk_fused,0.8,0.2,gyro,-1.0,0.045381274074316025,0.0,odom,
1836.275880548,navigating,0.045623295475244546,-0.0006570780829423979,3.081313200031663,-7.547613818521745,-5.173064588304695,0.727558964247434,0.835539982517845,2.353506565093994,-2.0076457691673237,2.0076457691673237,0.04555582099987987,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05168220028281212,0.0679313912987709,odom,
1836.377157115,navigating,0.04017651501454568,-0.0009229674941232981,3.0821593430462095,-7.543960243554495,-5.169016193002268,0.7284051072619806,0.8361451471469262,2.3518269062042236,-2.0067397099538753,2.0067397099538753,0.011739433000002464,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05643661692738533,0.0,odom,
1836.477272519,navigating,0.035023502873479224,-0.001176633754492503,3.0818705073353776,-7.540505222498564,-5.165184651510818,0.7281162715511487,0.8346947186468867,2.3518269062042236,-2.0067397099538753,2.0067397099538753,0.11166822099994533,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04909316450357437,-0.10188684612512589,odom,
,turning,0.035023502873479224,-0.001176633754492503,3.0818705073353776,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,final alignment at waypoint 4/4
1836.597254537,turning,0.028804509903389185,-0.001449373281582714,3.0823772829345706,-7.536311800491326,-5.1605840567361305,0.7286230471503417,0.8319798868246039,2.3514883518218994,-2.0054316908755387,2.0054316908755387,0.09326337299989973,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05541854724287987,-0.03468690067529678,odom,
1836.714315253,turning,0.025316616347586075,-0.0015453525920729044,3.0674581741567897,-7.533919546108187,-5.158044030663231,0.7137039383725607,0.786792982877246,2.358879566192627,-2.0128117207177962,2.0128117207177962,0.07034082500013028,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03344227373600006,-0.5071929097175598,odom,
1836.815145755,turning,0.02166448275764904,-0.0014685053255076158,3.052807395240038,-7.531288935531968,-5.155509494560231,0.6990531594558091,0.7367453659556537,2.366569995880127,-2.018626448292383,2.018626448292383,0.023806030000059764,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03848910331726074,-0.5059030055999756,odom,
1836.934106236,turning,0.016969120930524766,-0.0011015203299034604,2.9754015511067657,-7.527716795118209,-5.152440143889649,0.6216473153225368,0.6722150114536478,2.442775249481201,-2.0992482057997073,2.0992482057997073,0.09368805799999791,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04136030003428459,-0.5436422228813171,odom,
1837.037338232,turning,0.012542891332918502,-0.0004776856554211716,2.9054170970475086,-7.524152432161806,-5.149742738679668,0.5516628612632797,0.6109718299659432,2.5161609649658203,-2.171414880056032,2.171414880056032,0.09296729599986975,pixhawk_fused,0.8,0.2,gyro,-1.0,0.048757728189229965,-0.640874445438385,odom,
1837.158052949,turning,0.007612663225130444,0.0005501370806595823,2.8440495851696395,-7.519946200224805,-5.146973048866029,0.49029534938541053,0.5419652755827892,2.575416326522827,-2.2308753917404496,2.2308753917404496,0.10017361299992444,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04279090091586113,-0.562446117401123,odom,
1837.274366225,turning,0.0025760045642211713,0.0019761252013254563,2.7853043385028515,-7.51538266274693,-5.14440877542608,0.4315501027186226,0.4702371584533697,2.6305620670318604,-2.2863780473061883,2.2863780473061883,0.028358808000120916,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04669967666268349,-0.6138232946395874,odom,
1837.375350769,turning,-0.0015175806377547688,0.0034305445297308883,2.7188645420399378,-7.511464196732093,-5.142533035710863,0.36511030625570884,0.4107177089486304,2.698885440826416,-2.354546486754068,2.354546486754068,0.0961540910000167,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04901931434869766,-0.6443127393722534,odom,
1837.494748855,turning,-0.0062525358422952015,0.005469153443044108,2.670038196569958,-7.506679230468324,-5.140614748728935,0.31628396078572907,0.3400840196867605,2.742924451828003,-2.397924175161966,2.397924175161966,0.06450369000003775,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04137277603149414,-0.5438061952590942,odom,
1837.594773945,turning,-0.009584683918019943,0.007154635057571309,2.612350698427941,-7.5031340824065635,-5.139441725160688,0.25859646264371206,0.2889133780243157,2.8021509647369385,-2.4572403255888307,2.4572403255888307,0.05281763499988301,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03870528191328049,-0.508744478225708,odom,
1837.695254379,turning,-0.012682418483366924,0.008921713779983619,2.5218544776778113,-7.49969644625531,-5.138492417865791,0.1681002418935824,0.24005104343522735,2.902043581008911,-2.558131557840952,2.558131557840952,0.04299424199984969,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03675342723727226,-0.4830892086029053,odom,
1837.814349765,turning,-0.015424361410012596,0.010664632239546955,2.5129624746149353,-7.496526903634085,-5.137778264281534,0.15920823883070634,0.19554032758352963,2.902043581008911,-2.558131557840952,2.558131557840952,0.16233730199996899,pixhawk_fused,0.8,0.2,gyro,-1.0,0.028381027281284332,-0.37304189801216125,odom,
1837.91644412,turning,-0.018568240530619222,0.012876960312186912,2.4573312761985577,-7.492741111891788,-5.137110317943921,0.1035770404143288,0.1428709406462447,2.963280200958252,-2.6145027126261082,2.6145027126261082,0.07303341299984822,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04866469278931618,-0.6396515965461731,odom,
1838.018143446,turning,-0.022482756149751204,0.015993411948818023,2.3893398181558267,-7.487770859143955,-5.13653387110461,0.03558558237159781,0.07430429962640304,3.0356810092926025,-2.682350477475771,2.682350477475771,0.06540901500011387,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05258270353078842,-0.6911501288414001,odom,
1838.137941667,turning,-0.026709132924495806,0.019902553933905127,2.31926689254802,-7.48201874318312,-5.13629551491153,-0.03448734323620872,-0.00458683246119883,3.101482629776001,-2.7502200745531407,2.7502200745531407,0.0717078949999177,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05038660392165184,-0.6622844934463501,odom,
1838.257348118,turning,-0.03037864622190345,0.02386047961172152,2.2541716619118444,-7.476624847758144,-5.136486291365492,-0.09958257387238456,-0.07854906404420677,-3.1183369159698486,-2.8130992356726017,2.8130992356726017,0.012198637999972561,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04726887866854668,-0.6213049292564392,odom,
1838.374521525,turning,-0.03373860496185315,0.028069009817162593,2.181719687351881,-7.471271669609911,-5.1370732606471075,-0.172034548432348,-0.15233840987395503,-3.0466790199279785,-2.8852169324346866,2.8852169324346866,0.08719662299995434,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04395415261387825,-0.577735960483551,odom,
1838.475488793,turning,-0.03598747814808735,0.03129268104082437,2.133077247315629,-7.4674003258367,-5.1377531019195,-0.22067698846859995,-0.20619109185383347,-2.9982073307037354,-2.932556991715082,2.932556991715082,0.03414145500005361,pixhawk_fused,0.8,0.2,gyro,-1.0,0.041279423981904984,-0.542579174041748,odom,
1838.577208231,turning,-0.0379930693236286,0.03452028760089483,2.0391699091984354,-7.463697798637859,-5.138608164731145,-0.3145843265857935,-0.2582597656488751,-2.8938755989074707,-3.0369171351679647,3.0369171351679647,0.02976661000002423,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04028364270925522,-0.5294905304908752,odom,
1838.677768475,turning,-0.039940629980420125,0.038063812580816134,1.9869672794653663,-7.459812272442411,-5.139727203595394,-0.3667869563188626,-0.31365454336328796,-2.8426170349121094,-3.0883228485473477,3.0883228485473477,0.013178046999883009,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04362098500132561,-0.5733568072319031,odom,
1838.797698935,turning,-0.04207375691463927,0.04258573252849689,1.9732699917235403,-7.455102335767251,-5.141404846896784,-0.3804842440606886,-0.3821644181831961,-2.8426170349121094,-3.0883228485473477,3.0883228485473477,0.13294218700002602,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04201463982462883,-0.5522428750991821,odom,
1838.914132409,turning,-0.044003921839507215,0.04755746995047469,1.8689017182494212,-7.450216720055348,-5.143543647669623,-0.48485251753480774,-0.4552509213716339,-2.7307512760162354,3.0826747559764462,-3.0826747559764462,0.062181041000030746,pixhawk_fused,0.8,0.2,gyro,-1.0,0.049107957631349564,-0.6454778909683228,odom,
1839.014595371,turning,-0.04529816683235307,0.05170014117696902,1.8567399263923183,-7.44636733616173,-5.145548401677447,-0.4970143093919106,-0.5160650137882529,-2.7307512760162354,3.0826747559764462,-3.0826747559764462,0.16224352900007943,pixhawk_fused,0.8,0.2,gyro,-1.0,0.046104155480861664,-0.6059957146644592,odom,
1839.115459196,turning,-0.04631914469967241,0.055805589999606525,1.799525380624814,-7.4427370935665484,-5.147720599767166,-0.554228855159415,-0.5740318540843978,-2.6733181476593018,3.025648250565775,-3.025648250565775,0.08505524199995307,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04385938495397568,-0.5764903426170349,odom,
1839.217516553,turning,-0.047089448242794193,0.05989522258643992,1.7427366602628345,-7.43929488244038,-5.150059326943798,-0.6110175755213945,-0.631051353114186,-2.6171486377716064,2.9689172141411384,-2.9689172141411384,0.07605005100003837,pixhawk_fused,0.8,0.2,gyro,-1.0,0.040981475263834,-0.5386629104614258,odom,
1839.317782454,turning,-0.04760011202646952,0.06379853227394089,1.6876339231041007,-7.436167887085865,-5.152450666331953,-0.6661203126801283,-0.6876698586435359,-2.561769723892212,2.9141933422544084,-2.9141933422544084,0.06457423599999856,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03611406683921814,-0.5424975752830505,odom,
1839.4184717,turning,-0.04772896984167047,0.06600932592269884,1.6181002820397838,-7.43450991617661,-5.15391877578223,-0.7356539537444451,-0.7695380880711765,-2.4960145950317383,2.8477422195532403,-2.8477422195532403,0.08476069700009248,pixhawk_fused,0.8,0.2,gyro,-1.0,0.02322666347026825,-0.9158777594566345,odom,
1839.535128551,turning,-0.047631021480437435,0.06863105879478593,1.5025307732567268,-7.43272064348729,-5.155837520261649,-0.8512234625275021,-0.8755418960071829,-2.374758005142212,2.7297822434165555,-2.7297822434165555,0.08840455700010352,pixhawk_fused,0.8,0.2,gyro,-1.0,0.02829306572675705,-0.8451948165893555,odom,
1839.654693574,turning,-0.047397023771861654,0.07000051257433615,1.4070439953800635,-7.43191499040473,-5.15696936905566,-0.9467102404041654,-1.0017675020091206,-2.2845592498779297,2.641974215433844,-2.641974215433844,0.09417899300001409,pixhawk_fused,0.8,0.2,gyro,-1.0,0.020517291501164436,-0.8764615058898926,odom,
1839.755234727,turning,-0.047099203222577504,0.07114303672978994,1.387341458965715,-7.431315211193352,-5.1579863859793,-0.966412776818514,-1.1006317589198404,-2.2845592498779297,2.641974215433844,-2.641974215433844,0.19472751700004665,pixhawk_fused,0.8,0.2,gyro,-1.0,0.01285997312515974,-0.9126549959182739,odom,
1839.874796523,turning,-0.04662592169529052,0.07233624580057794,1.1303951643720784,-7.430803271500346,-5.1591635270249725,-1.2233590714121505,-1.2194802250353378,-1.9971184730529785,2.3505978786208708,-2.3505978786208708,0.014003635999870312,pixhawk_fused,0.8,0.2,gyro,-1.0,0.017928503453731537,-0.9762778282165527,odom,
1839.975543367,turning,-0.04619235836237392,0.07316140817746167,1.110065018616379,-7.43052419803052,-5.16005290214848,-1.24368921716785,-1.3212037261460032,-1.9971184730529785,2.3505978786208708,-2.3505978786208708,0.11486122399992382,pixhawk_fused,0.8,0.2,gyro,-1.0,0.012548359110951424,-1.0227560997009277,odom,
1840.07723857,turning,-0.0457241524222526,0.07386549681476026,1.0131757761391935,-7.430355381456151,-5.160881430105616,-1.3405784596450354,-1.4265472053718709,-1.9015597105026245,2.255815571294077,-2.255815571294077,0.042370457000060924,pixhawk_fused,0.8,0.2,gyro,-1.0,0.007753887213766575,-1.0531479120254517,odom,
1840.177719296,turning,-0.04537247735910143,0.07427548432454978,0.8264035918908852,-7.43031283418944,-5.161419904653131,-1.5273506438933437,-1.5375586343433763,-1.6943634748458862,2.0501279715159018,-2.0501279715159018,0.03408478799997283,pixhawk_fused,0.8,0.2,gyro,-1.0,0.012829062528908253,-1.0454808473587036,odom,
1840.278457974,turning,-0.04526452575648196,0.07436806555015574,0.8022167088877392,-7.430323356631745,-5.1615617288755,-1.5515375268964897,-1.6586850404974045,-1.6943634748458862,2.0501279715159018,-2.0501279715159018,0.13458699599982538,pixhawk_fused,0.8,0.2,gyro,-1.0,2.3037255232338794e-06,-1.2134714126586914,odom,
1840.39505743,turning,-0.04483184752771844,0.07469795075739077,0.6630173803904369,-7.430394726240421,-5.162101118417998,-1.690736855393792,-1.801848486781411,-1.55730402469635,1.911914141879328,-1.911914141879328,0.049346348999961265,pixhawk_fused,0.8,0.2,gyro,-1.0,0.005120390094816685,-1.2787513732910156,odom,
1840.514859103,turning,-0.04439779415796696,0.07492851794258554,0.4672822230150637,-7.430537465457775,-5.162571425839277,-1.8864720127691652,-1.94884630296321,-1.3471250534057617,1.7040387406208595,-1.7040387406208595,0.0652382769999349,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,-1.220741868019104,odom,
1840.614896057,turning,-0.043338308860771516,0.0753348372086522,0.35317386681722374,-7.430996792939257,-5.163609030150036,-2.000580368967005,-2.0496471665505527,-1.2306444644927979,1.5866083755352576,-1.5866083755352576,0.05403606699996999,pixhawk_fused,0.8,0.2,gyro,-1.0,0.023250242695212364,-0.7810268402099609,odom,
1840.735909017,turning,-0.04227398387885774,0.07560333343381564,0.3361597761775297,-7.431557227366365,-5.164552847475034,-2.0175944596066993,-2.134951637427516,-1.2306444644927979,1.5866083755352576,-1.5866083755352576,0.17453514399994674,pixhawk_fused,0.8,0.2,gyro,-1.0,0.02049175649881363,-0.5386896729469299,odom,
1840.855697388,turning,-0.04226882211057978,0.07559749782801028,0.17138717974932138,-7.43156500482372,-5.164552389977542,-2.1823670560349075,-2.2022910196717254,-1.038558840751648,1.3975402852752288,-1.3975402852752288,0.03387283999995816,pixhawk_fused,0.8,0.2,gyro,-1.0,0.010265296325087547,-0.33731916546821594,odom,
1840.975546742,turning,-0.04236299099506992,0.07558511110337082,0.15085652466827826,-7.431507360139789,-5.164476902891442,-2.2028977111159507,-2.2212607744585386,-1.0214946269989014,1.37661947219158,-1.37661947219158,0.11199251699986235,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.005044588353484869,-0.06630636751651764,odom,
1841.095109348,turning,-0.04206722958199165,0.07561868042627992,0.12703030705363938,-7.431692189126362,-5.164710226612116,-2.2267239287305896,-2.2484062202113,-0.9997966289520264,1.353622905314811,-1.353622905314811,0.05415044999995189,pixhawk_fused,0.8,0.2,gyro,-1.0,0.010286846198141575,-0.13521090149879456,odom,
1841.21431874,turning,-0.041182561750819406,0.07570774876021419,0.09545406355331076,-7.432253081050961,-5.165400132829323,-2.258300172230918,-2.2659904751753057,-0.9625311493873596,1.3185490450867494,-1.3185490450867494,0.06676519099983125,pixhawk_fused,0.8,0.2,gyro,-1.0,0.005143680144101381,-0.2704353332519531,odom,
1841.314971031,turning,-0.0412320830898574,0.0756971940872395,0.08912259277912415,-7.43222563120147,-5.165357585562611,-2.2646316430051048,-2.2976533841096947,-0.9625311493873596,1.3185490450867494,-1.3185490450867494,0.16738838799983569,pixhawk_fused,0.8,0.2,gyro,-1.0,0.007717448752373457,-0.16906432807445526,odom,
1841.434543544,turning,-0.0410819576285225,0.0757058857573651,0.05133628453737593,-7.43232536565462,-5.165470129945525,-2.302417951246853,-2.301063008316422,-0.9175382256507874,1.2721699724652846,-1.2721699724652846,0.09085708699990391,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1841.535803332,turning,-0.04132979072360453,0.07569290351161127,0.04725539632155851,-7.432159751562692,-5.165285300958952,-2.3064988394626704,-2.3124874049274817,-0.9164404273033142,1.269924952861764,-1.269924952861764,0.0763312589999714,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0025096226017922163,-0.16493315994739532,odom,
1841.655424754,turning,-0.04078822720107356,0.07570258097463713,0.03645035923967965,-7.432534899505734,-5.165676003816706,-2.3173038765445493,-2.3415598467900636,-0.9077262878417969,1.2636862179086585,-1.2636862179086585,0.015040730999999141,pixhawk_fused,0.8,0.2,gyro,-1.0,0.012895939871668816,-0.16950498521327972,odom,
1841.75641391,turning,-0.04024538073596666,0.0757077262993644,0.03280239542183905,-7.432914164926202,-5.166064419187004,-2.32095184036239,-2.3598066011814023,-0.9077262878417969,1.2636862179086585,-1.2636862179086585,0.11574993599992922,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,-0.20287717878818512,odom,
1841.858877734,turning,-0.04034049406542743,0.07570601739729595,-0.01555433176702703,-7.432848285287423,-5.165995794563276,-2.369308567551256,-2.3841610101011694,-0.8517646789550781,1.2093310744510075,-1.2093310744510075,0.03610582500004966,pixhawk_fused,0.8,0.2,gyro,-1.0,0.007892243564128876,-0.10373611003160477,odom,
1841.978755695,turning,-0.04019460645233258,0.07570145588665467,-0.024164539097428328,-7.432954424705455,-5.166095986513919,-2.3779187748816573,-2.3861617508900848,-0.8389863967895508,1.199068606589832,-1.199068606589832,0.04404442000009112,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
,navigating,-0.04019460645233258,0.07570145588665467,-0.024164539097428328,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,correcting final position at waypoint 4/4
1842.097449052,navigating,-0.04019460645233258,0.07570145588665467,-0.030565342721017075,-7.432954424705455,-5.166095986513919,-2.384319578505246,-2.3861617508900848,-0.8335220217704773,1.1910676236943385,-1.1910676236943385,0.04743710099978671,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1842.197517277,navigating,-0.04019460645233258,0.07570145588665467,-0.030451709370303615,-7.432954424705455,-5.166095986513919,-2.3842059451545325,-2.3861617508900848,-0.8334585428237915,1.1912096653346946,-1.1912096653346946,0.03143585299994811,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1842.297891491,navigating,-0.04019460645233258,0.07570145588665467,-0.030451709370303615,-7.432954424705455,-5.166095986513919,-2.3842059451545325,-2.3861617508900848,-0.8334585428237915,1.1912096653346946,-1.1912096653346946,0.13206416599996373,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1842.397915123,navigating,-0.04019460645233258,0.07570145588665467,-0.030609702503906266,-7.432954424705455,-5.166095986513919,-2.384363938288135,-2.3861617508900848,-0.8332579731941223,1.191012173982947,-1.191012173982947,0.045176152999829355,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1842.517870586,navigating,-0.04019460645233258,0.07570145588665467,-0.030609702503906266,-7.432954424705455,-5.166095986513919,-2.384363938288135,-2.3861617508900848,-0.8332579731941223,1.191012173982947,-1.191012173982947,0.16433313199991062,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1842.620169924,navigating,-0.04019460645233258,0.07570145588665467,-0.030666181851593866,-7.432954424705455,-5.166095986513919,-2.384420417635823,-2.3861617508900848,-0.8331621885299683,1.1909415748190644,-1.1909415748190644,0.08641812999985632,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1842.73727442,navigating,-0.04019460645233258,0.07570145588665467,-0.030738707704166313,-7.432954424705455,-5.166095986513919,-2.3844929434883952,-2.3861617508900848,-0.8330640196800232,1.1908509175280617,-1.1908509175280617,0.09129030899998725,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1842.854478476,navigating,-0.04019460645233258,0.07570145588665467,-0.03091284783759729,-7.432954424705455,-5.166095986513919,-2.3846670836218262,-2.3861617508900848,-0.8327997326850891,1.1906332424123813,-1.1906332424123813,0.014037098000017068,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1842.954907345,navigating,-0.04019460645233258,0.07570145588665467,-0.031022740980532593,-7.432954424705455,-5.166095986513919,-2.3847769767647615,-2.3861617508900848,-0.8326568007469177,1.1904958760104183,-1.1904958760104183,0.012797696000006908,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1843.055619092,navigating,-0.04019460645233258,0.07570145588665467,-0.031022740980532593,-7.432954424705455,-5.166095986513919,-2.3847769767647615,-2.3861617508900848,-0.8326568007469177,1.1904958760104183,-1.1904958760104183,0.11314039700005196,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
1843.155908625,navigating,-0.04004645513835178,0.07569656535145458,-0.03150521001359152,-7.433062394113453,-5.166197550957035,-2.3852594457978205,-2.3881926395027504,-0.8325571417808533,1.1904005109902047,-1.1904005109902047,0.09352313900012632,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0025656844954937696,-0.033723507076501846,odom,
1843.274435733,navigating,-0.038362491861232625,0.07562257992745382,-0.03666511650576432,-7.434302669812953,-5.167339007198368,-2.3904193522899932,-2.411287353842081,-0.8314350843429565,1.1897239524700254,-1.1897239524700254,0.03395986400005313,pixhawk_fused,0.8,0.2,gyro,-1.0,0.020998744294047356,-0.2760087251663208,odom,
1843.375712254,navigating,-0.03541787358964732,0.075405118943288,-0.06163216882775169,-7.436533885079078,-5.169272849095008,-2.4153864046119806,-2.451741712593539,-0.8113316893577576,1.1686272047885269,-1.1686272047885269,0.09316448100003072,pixhawk_fused,0.8,0.2,gyro,-1.0,0.036117684096097946,-0.4747329652309418,odom,
1843.476219366,navigating,-0.031402796358902946,0.07492074581907296,-0.09249235011459866,-7.439709375167693,-5.171777190363568,-2.4462465858988276,-2.50715087304564,-0.7835953235626221,1.1438973211773247,-1.1438973211773247,0.04514911100000063,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04797874018549919,-0.6306353807449341,odom,
