local_t,bridge_t,event_type,mission_state,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,nearest_path_error_m
31.67445049993694,9370.479180398,odom,navigating,,1.3691950866738747,-0.12635235256429922,-2.5183745810389198,2.0990294761341626,-2.018835988566702,-1.5765126586440226,-1.7920839147948733,-3.003980875015259,-2.554953514361258,2.554953514361258,0.015469153000594815,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.217880979180336,0.4090547561645508,0.03090677656366773
31.674586200038902,9370.596694639,odom,navigating,,1.3484094565213853,-0.1357705344549428,-2.4752922350840914,2.0944176934662733,-2.0411849489806784,-1.5334303126891942,-1.746975043842193,-3.047982692718506,-2.5123775804279997,2.5123775804279997,0.02830917000028421,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.22127313911914825,0.4735356867313385,0.02707689358408521
31.99310299998615,9370.697132374,odom,navigating,,1.331362213685934,-0.1443273354013328,-2.4429321575308336,2.0913085821046096,-2.0600041082942013,-1.5010702351359364,-1.7192460332058266,-3.0796165466308594,-2.478860195898886,2.478860195898886,0.01329413200073759,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.21608352661132812,0.20294317603111267,0.024625717833306845
31.993188100052066,9370.817112274,odom,navigating,,1.3118381656546227,-0.15479320788127415,-2.437378760527598,2.0882861873129284,-2.081949223195212,-1.4955168381327009,-1.6914636729592771,-3.0796165466308594,-2.478860195898886,2.478860195898886,0.13379969900051947,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2231014221906662,0.20451653003692627,0.02237017841107749
31.993239099974744,9370.918653786,odom,navigating,,1.2955796522854528,-0.16400364389015876,-2.3976487178442127,2.08616963755445,-2.100515095261159,-1.4557867954493156,-1.6732828143090204,-3.1248257160186768,-2.433746642508979,2.433746642508979,0.010734198998761713,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2212984412908554,0.22963884472846985,0.02090213124418365
32.3362956000492,9371.037123403,odom,navigating,,1.275435130777549,-0.17591996613452254,-2.3948064283498107,2.0839551417421056,-2.123815234550679,-1.4529445059549135,-1.659065458043211,-3.1248257160186768,-2.433746642508979,2.433746642508979,0.12927864599987515,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.23115365207195282,-0.06751774251461029,0.019501236617072468
32.336355500039645,9371.157388461,odom,navigating,,1.2551356230098611,-0.18815913783468474,-2.384068863159617,2.0819105438618384,-2.1474306312025346,-1.44220694076472,-1.6563683763006722,-3.137083053588867,-2.4210001022307828,2.4210001022307828,0.10101710500021,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.21905529499053955,-0.033873848617076874,0.01828112669435638
32.336385900038294,9371.257876605,odom,navigating,,1.2381653254129197,-0.198343843824344,-2.3794655711074175,2.0801631113976513,-2.1671452378789984,-1.4376036487125203,-1.663814613770099,3.139634847640991,-2.413385309813048,2.413385309813048,0.09212612600094872,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.22677530348300934,0.0,0.017222017963904095
32.675778400036506,9371.358827401,odom,navigating,,1.221610818619861,-0.20801416912831672,-2.390472580570789,2.078244325327551,-2.186221011694581,-1.448610658175892,-1.68353666025704,-3.133953332901001,-2.422213777301337,2.422213777301337,0.07415896299971791,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.21778713166713715,-0.27262917160987854,0.01596938972688418
32.67583680001553,9371.47699081,odom,navigating,,1.2020294332978296,-0.2188982353105391,-2.4246163517458137,2.0755263743211336,-2.2084585090833517,-1.4827544293509165,-1.703800370714189,-3.0990869998931885,-2.4598270702338474,2.4598270702338474,0.007371162999334047,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.21701189875602722,-0.1677892506122589,0.01402830165328949
