local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
41.52196519996505,4405.868397202,odom,navigating,4,4,,-0.06526531717838469,-0.4187180596644454,1.582049766936318,-7.417067824312552,-6.068412799061618,0.6357906062111807,0.25219158232879607,1.7924169301986694,-2.207088731540247,2.207088731540247,0.010943113000394078,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05429357662796974,-0.7136379480361938,0.18206791246084775,-0.6666666666666666,0.026911934000054316,4,2.1904090899367485,0.08479303722296394,0.1682348549017682,-0.003327060580392927,-0.4192096331295088,1.5628599854874305,0.061940207255628585,0.061940207255628585,-0.0191897814488875,0.42377396701018955,,,
41.522075599990785,4405.987819287,odom,navigating,4,4,,-0.06132575722866829,-0.409838682718542,1.5218744513426141,-7.4075610264388425,-6.066416737506133,0.5756152906174767,0.16230204210452662,1.8492289781570435,-2.2603852439055885,2.2603852439055885,0.011605667999901925,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.12291382998228073,-0.6731610894203186,0.22596263886116982,-0.6666666666666667,0.04626760300016031,4,2.1993194526122113,0.09370339989842642,0.18591358915782324,-0.003256345643368707,-0.4102995510644571,1.5628599854874305,0.05807124039914415,0.058071240399144144,0.04098553414481643,0.41440148932181614,,,
41.86241059994791,4406.108904084,odom,navigating,4,4,,-0.05256816807627385,-0.3936340474198606,1.436173498145133,-7.389294524095072,-6.0640459855050945,0.4899143374199957,0.09531596650579378,1.9360785484313965,-2.350409202767416,2.350409202767416,0.09159889900001872,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.19554780423641205,-0.4058355391025543,0.24,0.1006597882101438,0.013045867000073486,4,2.2155930800718653,0.1099770273580803,0.2182015156676528,-0.003127193937329389,-0.39402643610350296,1.5628599854874305,0.04944253121237651,0.04944253121237651,0.12668648734229748,0.39712866376407086,,,
41.862542299903,4406.22538555,odom,navigating,4,4,,-0.04081652447314535,-0.37355092000577483,1.397767882874416,-7.36613096860211,-6.061836272621071,0.4515087221492786,0.10415080670601636,1.9856743812561035,-2.399866017592951,2.399866017592951,0.05538452699966001,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.20933964848518372,0.2378588318824768,0.24,0.4637459535352714,0.03379627499998605,4,2.235768839091729,0.1301527863779442,0.258231522875846,-0.0029670739084966162,-0.3738513124705736,1.5628599854874305,0.037850642579468796,0.037850642579468796,0.16509210261301455,0.3757742387487834,,,
41.862647100002505,4406.327405762,odom,navigating,4,4,,-0.030818713955217958,-0.3556138849949426,1.4007423987781928,-7.345733900440347,-6.059458658157661,0.45448323805305546,0.1406955947126623,1.9844588041305542,-2.4048555724899017,2.4048555724899017,0.05283541500011779,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2095821648836136,0.44218945503234863,0.17992092494506226,0.6666666666666667,0.03644147599970893,4,2.2537846544225055,0.14816860170872076,0.29397606249105646,-0.0028240957500357744,-0.35583606450450755,1.5628599854874305,0.027995499856019505,0.02799549985601951,0.1621175867092377,0.35694681442905446,,,
42.177572799962945,4406.427713375,odom,navigating,4,4,,-0.023191775280363508,-0.3403324005507,1.4494828971604747,-7.328877405365429,-6.056710470726123,0.5032237364353374,0.1961613017066736,1.936597228050232,-2.3577207021991455,2.3577207021991455,0.027962551999735297,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.16024988889694214,0.6114678382873535,0.12641391450775197,0.6666666666666666,0.03192062400012219,4,2.269126186966241,0.16351013425245617,0.32441465256867535,-0.0027023413897252985,-0.3404950151053876,1.5628599854874305,0.020490079176328967,0.020490079176328963,0.11337708832695581,0.3411216810835351,,,
42.17771009996068,4406.529046625,odom,navigating,4,4,,-0.0178498507212011,-0.32807401363445227,1.4579943748954414,-7.315809447017758,-6.053876273766179,0.511735214170304,0.24010662005255173,1.936597228050232,-2.3577207021991455,2.3577207021991455,0.12920437899992976,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.13178960978984833,0.4415540397167206,0.12139626085057396,0.6666666666666667,0.0343532580000101,4,2.2814265827256115,0.17581053001182684,0.3488194311163604,-0.0026047222755345586,-0.32819500671735435,1.5628599854874305,0.01524560856938749,0.015245608569387493,0.10486561059198918,0.328559242136008,,,
42.17786639998667,4406.644306163,odom,navigating,4,4,,-0.01316243463121236,-0.31566193881130833,1.5384084217682394,-7.302999517255301,-6.050421252710248,0.5921492610431021,0.29888347259050935,1.8476635217666626,-2.272099133996173,2.272099133996173,0.06438473300022451,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.11780019849538803,0.5385305285453796,0.13758541774741262,0.6666666666666665,0.0049589870004638215,4,2.2938754672037764,0.18825941448999176,0.37351882085948135,-0.002505924716562075,-0.31574651428682143,1.5628599854874305,0.010656845526331801,0.010656845526331801,0.024451563719191105,0.31593624245966956,,,
42.519193599931896,4406.74782124,odom,navigating,4,4,,-0.009817220715488628,-0.3048647695706902,1.5506467312017458,-7.292284468506498,-6.046821662446998,0.6043875704766084,0.36178019662031374,1.8476635217666626,-2.272099133996173,2.272099133996173,0.1663835020008264,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.12037529796361923,0.6396538019180298,0.13488870479409135,0.6666666666666666,0.006505407000076957,4,2.3046988448942405,0.19908279218045566,0.394993100292523,-0.0024200275988299083,-0.3049234774525684,1.5628599854874305,0.007397426080775513,0.007397426080775513,0.01221325428568476,0.3050227951284406,,,
42.51933879998978,4406.868218778,odom,navigating,4,4,,-0.006477468637401035,-0.29047918033995257,1.7002770491941577,-7.278661565701617,-6.041119413712739,0.7540178884690203,0.43961527634958286,1.6803513765335083,-2.1051742633859365,2.1051742633859365,0.002688015999410709,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.12665955722332,0.5775908827781677,0.15628041763631226,0.6620858576606812,0.0265155010001763,4,2.319110486219627,0.213494433505842,0.4235867262160449,-0.0023056530951358206,-0.2905122899871134,1.5628599854874305,0.004171946927685049,0.004171946927685049,-0.13741706370672713,0.29055139271894603,,,
42.51943999994546,4406.98494831,odom,navigating,4,4,,-0.003772770616627563,-0.2728786916348489,1.7150804828856998,-7.262801957660713,-6.033022165610392,0.7688213221605624,0.5159549636736027,1.6803513765335083,-2.1051742633859365,2.1051742633859365,0.12089309899965883,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1869407594203949,0.7741737961769104,0.2261540549747944,0.4904380551304095,0.0443140110000968,4,2.336731885821024,0.2311158331072391,0.4585487195848147,-0.002165805121660741,-0.27289144532925336,1.5628599854874305,0.0016070161040683212,0.0016070161040683216,-0.15222049739826926,0.27290477120503526,,,
42.84307169995736,4407.085355124,odom,navigating,4,4,,-0.0020281875690981582,-0.25177881396177265,1.7840648979944587,-7.244664927107041,-6.022099870497931,0.8378057372693213,0.5761509038523208,1.6099814176559448,-2.034060730365917,2.034060730365917,0.025324813000224822,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.23047006130218506,0.4712998867034912,0.2183238169640295,0.2843966128425791,0.04623860400079138,4,2.357844944465434,0.2522288917516492,0.5004383897028336,-0.0019982464411886654,-0.2517790515897719,1.5628599854874305,2.9942070862894958e-05,2.994207086289495e-05,-0.22120491250702812,0.25178698279460826,,,
42.84340269991662,4407.205329897,odom,navigating,4,4,,-0.0014073473426530758,-0.226716468453223,1.8739796184675515,-7.2239704855757925,-6.007949015587841,0.9277204577424141,0.6221103795527281,1.5116139650344849,-1.933571154383823,1.933571154383823,0.03123499599951174,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.21070130169391632,0.13509614765644073,0.1879133186709904,-0.15299473421942328,0.01522378700065019,4,2.3829114278439887,0.2772953751302037,0.5501719094846516,-0.0017993123620613938,-0.2267133576197356,1.5628599854874305,0.0003919773637912646,-0.0003919773637912648,-0.3111196329801209,0.22672083648055846,,,
42.84361989994068,4407.308684404,odom,navigating,4,4,,-0.0013770324855082727,-0.20761468361737445,1.8845001602326323,-7.2084567456384745,-5.996804376694504,0.938240999507495,0.6201267343008612,1.5003650188446045,-1.9200665808151212,1.9200665808151212,0.026089494999723684,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.18824344873428345,0.03132006898522377,0.178238421526153,-0.42676822264095643,0.017132138999841118,4,2.4020128517016603,0.2963967989878753,0.5880703664376978,-0.0016477185342492085,-0.2076125353154003,1.5628599854874305,0.00027069457361453037,-0.00027069457361453085,-0.3216401747452018,0.2076192502443081,,,
43.17824759997893,4407.409252547,odom,navigating,4,4,,-0.001107126859084151,-0.19096903561699835,1.8783712125341374,-7.194795413044306,-5.987290258860931,0.932112051809,0.5881595723831174,1.5003650188446045,-1.9200665808151212,1.9200665808151212,0.12609457899998233,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.16469654440879822,-0.33824700117111206,0.13709391707143784,-0.44599066687933253,0.013007702999857429,4,2.4186601175281313,0.31304406481434643,0.6210996155665292,-0.0015156015377338836,-0.19096579375446932,1.5628599854874305,0.0004084875429810063,-0.00040848754298100604,-0.31551122704670687,0.19097224482727454,,,
43.17841849999968,4407.530534189,odom,navigating,4,4,,-0.00018379291238500295,-0.1749026451950385,1.852798087472213,-7.181221919968509,-5.978644928763748,0.9065389267470756,0.5362492140320002,1.5204349756240845,-1.9394472993741478,1.9394472993741478,0.04689719599991804,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1192975789308548,-0.42220091819763184,0.11481600624304447,-0.40560905490185317,0.03656063900052686,4,2.4347333297942395,0.3291172770804547,0.6529899054058192,-0.0013880403783767229,-0.17489308767546707,1.5628599854874305,0.0012042853920594724,-0.0012042853920594724,-0.2899381019847824,0.17490274176254691,,,
43.17853669996839,4407.644675147,odom,navigating,4,4,,0.0011954986156221953,-0.16278942413900058,1.7732025910786022,-7.170588763270688,-5.972680991464341,0.8269434303534648,0.47251321978085015,1.6030479669570923,-2.0227648104558438,2.0227648104558438,0.06140581799991196,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1049732193350792,-0.6394075155258179,0.1351272970456471,-0.25442606093540254,0.005741576000218629,4,2.4468571157869734,0.34124106307318863,0.6770442787853743,-0.0012918228848585026,-0.16276968349217136,1.5628599854874305,0.002487399835147294,-0.002487399835147294,-0.21034260559117168,0.16279381385190095,,,
43.503717799903825,4407.747948046,odom,navigating,4,4,,0.0030873279897910555,-0.15154247288906192,1.76615223470634,-7.160358661862891,-5.9676393691078315,0.8198930739812027,0.43534283140944274,1.6030479669570923,-2.0227648104558438,2.0227648104558438,0.163394715999857,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.12286122143268585,-0.33639803528785706,0.12474319296312918,-0.21262901248268495,0.006741991999660968,4,2.458118726887269,0.35250267417348385,0.6993880415690621,-0.0012024478337237516,-0.1515084270491927,1.5628599854874305,0.004289910923926573,-0.0042899109239265725,-0.20329224921890954,0.15157391821632313,,,
43.503876099945046,4407.867924189,odom,navigating,4,4,,0.005746421391037856,-0.13867394939478095,1.7184514464023062,-7.148364450127809,-5.962272008537362,0.7721922856771688,0.4014835614980588,1.6553175449371338,-2.0736958928833453,2.0736958928833453,0.10702212500018504,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.10856533795595169,-0.271807461977005,0.11443724536845923,-0.07372856676135033,0.026938247999169107,4,2.4710079483696634,0.3653918956558787,0.7249610883297953,-0.0011001556466808185,-0.13861961148178314,1.5628599854874305,0.006846792660962181,-0.006846792660962182,-0.15559146091487563,0.13879295947399364,,,
43.50399080000352,4407.96877199,odom,navigating,4,4,,0.00816645817856674,-0.12843427139121258,1.660744998699327,-7.138642628433088,-5.958247860601984,0.7144858379741896,0.38189128950648077,1.7201642990112305,-2.140380613548562,2.140380613548562,0.09734599300008995,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.11157266795635223,-0.1397058665752411,0.10944165046383696,0.06296560805294882,0.027510529000210227,4,2.4812665099355407,0.37565045722175583,0.7453147361416795,-0.0010187410554332818,-0.1283613729845935,1.5628599854874305,0.009185488508836217,-0.009185488508836217,-0.09788501321189647,0.12869364050711257,,,
43.84361300000455,4408.087759087,odom,navigating,4,4,,0.011101009045315947,-0.1168634361453234,1.6435793664152127,-7.12754007930897,-5.953862747145801,0.6973202056900754,0.3737736017232738,1.7399989366531372,-2.159694565264389,2.159694565264389,0.022764645000279415,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09730448573827744,0.06734628975391388,0.09980586411426376,0.08604806547872984,0.04800301599971135,4,2.4928602701386224,0.3872442174248376,0.7683175041685232,-0.0009267299833259075,-0.11676797789906435,1.5628599854874305,0.012028117825241545,-0.012028117825241543,-0.08071938092778219,0.11738950170060466,,,
43.84377499995753,4408.188343562,odom,navigating,4,4,,0.013281917926478898,-0.10835135587157062,1.6386305837817299,-7.119359566663167,-5.9506547747352885,0.6923714230565925,0.3737736017232738,1.7445695400238037,-2.165820989612371,2.165820989612371,0.00911777599958441,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0896514356136322,-0.03366808593273163,0.09127154223783396,0.128495279866129,0.0468411970005036,4,2.5013893906004547,0.39577333788666974,0.7852398292830601,-0.0008590406828677595,-0.10823912604133767,1.5628599854874305,0.01414140395880301,-0.014141403958803011,-0.07577059829429933,0.10916238208748223,,,
43.84388729999773,4408.308146432,odom,navigating,4,4,,0.015712541032045196,-0.0987808247717169,1.6396671806798344,-7.110174389525994,-5.947030479607497,0.693408019954697,0.3791599703879951,1.7445695400238037,-2.165820989612371,2.165820989612371,0.1288874809997651,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09006623923778534,0.0338534414768219,0.08366299731932103,0.14169954960386902,0.013858622000043397,4,2.5109789103515383,0.4053628576377534,0.8042660549819821,-0.0007829357800720714,-0.09864990828908099,1.5628599854874305,0.016495996313788515,-0.01649599631378852,-0.07680719519240387,0.10002267387079963,,,
44.1822092999937,4408.42544617,odom,navigating,4,4,,0.018062393454863795,-0.08923159303213116,1.6443106705425419,-7.101053719535125,-5.943353114770688,0.6980515098174045,0.3906498467650638,1.7408227920532227,-2.1628118608555496,2.1628118608555496,0.06887249299961695,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0885893851518631,0.13699111342430115,0.07636329165745477,0.1690292412459359,0.03588465899974835,4,2.5205464903961494,0.4149304376823645,0.8232487508881771,-0.0007070049964472917,-0.08908262955235874,1.5628599854874305,0.01876998956692264,-0.018769989566922645,-0.08145068505511133,0.09104134913527032,,,
44.18253140000161,4408.528728087,odom,navigating,4,4,,0.0198037053059731,-0.08183171568554498,1.651892226509178,-7.094032505532825,-5.94043885574973,0.7056330657840406,0.3987675059877844,1.7322770357131958,-2.15535842531535,2.15535842531535,0.06372793700029433,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07494880259037018,0.10193463414907455,0.07283307930821491,0.20139793975482168,0.03364400100053899,4,2.5279599542015228,0.4223439014877378,0.8379575412377545,-0.0006481698350489823,-0.08166939921617178,1.5628599854874305,0.02045251924385323,-0.020452519243853235,-0.08903224102174745,0.08419392160890057,,,
44.18276260001585,4408.647582502,odom,navigating,4,4,,0.021627413023022176,-0.07364699055253662,1.6677745633575445,-7.086326417785724,-5.937132521378541,0.7215154026324071,0.41230204676296206,1.7119859457015991,-2.1389151536783872,2.1389151536783872,0.05334843699984049,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07171043753623962,0.0,0.05,0.2170227128142723,0.006384910000633681,4,2.5361588949912774,0.4305428422774925,0.8542247685866884,-0.0005831009256532464,-0.07347071663230903,1.5628599854874305,0.022211213437344165,-0.022211213437344165,-0.10491457787011393,0.07675691637574954,,,
44.50349119992461,4408.747952372,odom,navigating,4,4,,0.022723296975410257,-0.06847815883108974,1.6699921716199864,-7.081492499290363,-5.934999210575601,0.723733010894849,0.42379192046196346,1.7119859457015991,-2.1389151536783872,2.1389151536783872,0.15368782599944097,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.051216643303632736,0.1346389353275299,0.05,0.29222681331525974,0.006844063000244205,4,2.541336261150598,0.4357202084368132,0.8644969969808229,-0.0005420120120767083,-0.06829351352166524,1.5628599854874305,0.02326604169543101,-0.023266041695431013,-0.10713218613255582,0.07214988885874074,,,
44.50364010001067,4408.864763328,odom,navigating,4,4,,0.023870803654489587,-0.06255700204111667,1.6823894350206654,-7.076018084306878,-5.932467876955041,0.736130274295528,0.44959454009846106,1.7041548490524292,-2.129734556857377,2.129734556857377,0.09399994199975481,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.051697783172130585,0.271807461977005,0.05,0.3192090730225389,0.02602512600060436,4,2.547266338377056,0.4416502856632715,0.8762626526811392,-0.0004949493892754432,-0.06236362304870585,1.5628599854874305,0.024366520408635507,-0.024366520408635507,-0.11952944953323485,0.0669566559162229,,,
44.503747800015844,4408.96748476,odom,navigating,4,4,,0.02479224376736404,-0.05690488853290919,1.7154488015523481,-7.070894112401896,-5.929910465977465,0.7691896408272108,0.48206521928199136,1.6687735319137573,-2.096533676717311,2.096533676717311,0.09046431999922788,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06203954294323921,0.3397883176803589,0.05,0.36632990881231775,0.02601781100020162,4,2.5529255866720257,0.4473095339582409,0.8874909663132332,-0.00045003613474706725,-0.056704552978130485,1.5628599854874305,0.025243074871953115,-0.025243074871953115,-0.1525888160649176,0.06207110189100255,,,
44.82179069996346,4409.067790817,odom,navigating,4,4,,0.02551793761834859,-0.05127241136662436,1.7226783078624726,-7.065900527281996,-5.92720574080762,0.7764191471373352,0.5192509145632692,1.6687735319137573,-2.096533676717311,2.096533676717311,0.19063638099942182,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06203734129667282,0.4077111780643463,0.05,0.4873486125213308,0.026456835999852046,4,2.5585636457506356,0.45294759303685095,0.8986772391733906,-0.00040529104330643776,-0.051066671456611146,1.5628599854874305,0.02592404507701344,-0.025924045077013444,-0.159818322375042,0.05727150519798027,,,
44.822280399966985,4409.168157558,odom,navigating,4,4,,0.025962354270017265,-0.046158490433493515,1.7857157361934346,-7.0614920814537445,-5.924576045226385,0.8394565754682972,0.5679569737936159,1.6020731925964355,-2.0300304772889914,2.0300304772889914,0.0919520180004838,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04652800410985947,0.4756630063056946,0.05,0.46432667950171524,0.02696708000075887,4,2.5636809326383494,0.45806487992456457,0.9088302664176142,-0.0003646789343295432,-0.045949545725522456,1.5628599854874305,0.026327862336957185,-0.02632786233695718,-0.22285575070600405,0.052958947103778374,,,
44.82248299999628,4409.287665825,odom,navigating,4,4,,0.02615177882735699,-0.039947736683724255,1.834408189979852,-7.056342947186729,-5.921098149295878,0.8881490292547147,0.6274357003844152,1.5557351112365723,-1.983945307019979,1.983945307019979,0.08799015000022337,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06145079433917999,0.47116583585739136,0.05,0.5338403958163548,0.046472560000438534,4,2.5698929941175463,0.4642769414037615,0.9211553970630174,-0.0003153784117479303,-0.03973767988023924,1.5628599854874305,0.026467990784723238,-0.02646799078472324,-0.27154820449242156,0.047746593616583434,,,
45.161863799905404,4409.387944216,odom,navigating,4,4,,0.02603256812304481,-0.03417378520357117,1.8812096731104524,-7.051728627487296,-5.917625285837778,0.934950512385315,0.6713810263109466,1.5080616474151611,-1.9364527264273468,1.9364527264273468,0.025702486999762186,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.056321486830711365,0.40379613637924194,0.05,0.7230450625304958,0.04621601200051373,4,2.5756658176741,0.4700497649603148,0.9326090513395648,-0.00026956379464174044,-0.03396503812485929,1.5628599854874305,0.026302960266066183,-0.026302960266066183,-0.31834968762302185,0.04295977418726487,,,
45.162102499976754,4409.509047753,odom,navigating,4,4,,0.025494520299565678,-0.027089032584555087,1.931749900438276,-7.046295844775539,-5.913046193445191,0.9854907397131387,0.7484226291232171,1.4649969339370728,-1.892343519035608,1.892343519035608,0.009774405999451119,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05662859231233597,0.7443295121192932,0.05,0.9392598726906558,0.014489271000456938,4,2.5827460770895554,0.4771300243757707,0.946656742688254,-0.00021337302924698438,-0.026885001685120036,1.5628599854874305,0.02570870296248986,-0.02570870296248986,-0.36888991495084555,0.037199277569222415,,,
45.16227789991535,4409.626580687,odom,navigating,4,4,,0.024468025451580076,-0.020750796481337565,2.029878737716137,-7.041754267177257,-5.908507360831858,1.0836195769909998,0.8364048583598028,1.3711283206939697,-1.7917476055658166,1.7917476055658166,0.07010784700014483,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.051697779446840286,0.6795186400413513,0.05,1.0063472880802986,0.03397597200000746,1,0.024356411002781037,0.024356411002781037,0.032648875178702005,0.024356060883311697,0.00013059550071480803,0.005361878910097319,0.020881692153000165,-0.020881692153000165,-2.02451685880604,0.03208239118440304,,,
45.48063619993627,4409.72745458,odom,navigating,4,4,,0.022913671329170698,-0.014576867769453949,2.068524762481114,-7.037654632155779,-5.903636385039684,1.1222656017559764,0.9236393328652808,1.343611717224121,-1.7649651525056664,1.7649651525056664,0.06706474800012074,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07236598432064056,0.9511827230453491,0.05,1.2376985984129274,0.034939612000016496,1,0.022835182923492476,0.022835182923492476,0.030609724760631056,0.022834854671430767,0.00012243889904252423,0.005361878910097319,0.014699517971690165,-0.014699517971690168,-2.0631628835710165,0.027157345373754863,,,
45.48083939997014,,mission_status,turning,4,4,final alignment at waypoint 4/4,0.022913671329170698,-0.014576867769453949,2.068524762481114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,final,0.0,
45.480906300013885,4409.828472691,odom,turning,4,4,,0.02093663902387396,-0.008843826124938375,2.216513440061678,-7.034159808818086,-5.898680314714088,1.2702542793365408,1.0067387398340022,1.1774944067001343,-1.6011620081699198,1.6011620081699198,0.04989057300008426,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04110218957066536,0.5402495861053467,0.0,-1.55,0.009557171000778908,1,0.020888918765506127,0.020888918765506127,0.02800082907597446,0.020888618490676948,0.00011200331630389785,0.005361878910097319,0.00895595818169281,-0.008955958181692812,-2.211151561151581,0.02272787086693658,final,0.0,-2.216513440061678
45.48107679991517,4409.947219683,odom,turning,4,4,,0.020588512779889295,-0.007984962387500728,2.27578453967032,-7.033666626522232,-5.897895706516137,1.3295253789451824,1.0194339824506213,1.1139065027236938,-1.530695497874052,1.530695497874052,0.06437221399937698,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.014356608000525739,1,0.020545402627074348,0.020545402627074348,0.027540358297900948,0.020545107290234108,0.0001101614331916038,0.005361878910097319,0.008095240188460908,-0.008095240188460908,-2.2704226607602225,0.022082719099274575,final,0.0,-2.27578453967032
45.80423169990536,4410.047303728,odom,turning,4,4,,0.020588512779889295,-0.007984962387500728,2.27578453967032,-7.033666626522232,-5.897895706516137,1.3295253789451824,1.0194339824506213,1.1139065027236938,-1.530695497874052,1.530695497874052,0.16461186499964242,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.009425803999874915,1,0.020545402627074348,0.020545402627074348,0.027540358297900948,0.020545107290234108,0.0001101614331916038,0.005361878910097319,0.008095240188460908,-0.008095240188460908,-2.2704226607602225,0.022082719099274575,final,0.0,-2.27578453967032
45.804364599986,4410.147370347,odom,turning,4,4,,0.020588512779889295,-0.007984962387500728,2.271872226877392,-7.033666626522232,-5.897895706516137,1.3256130661522547,1.0194339824506213,1.1163491010665894,-1.535542512128011,1.535542512128011,0.07011027199951059,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.010378443999798037,1,0.020545402627074348,0.020545402627074348,0.027540358297900948,0.020545107290234108,0.0001101614331916038,0.005361878910097319,0.008095240188460908,-0.008095240188460908,-2.266510347967295,0.022082719099274575,final,0.0,-2.271872226877392
45.80446309992112,4410.269834252,odom,turning,4,4,,0.020588512779889295,-0.007984962387500728,2.2720984456750855,-7.033666626522232,-5.897895706516137,1.325839284949948,1.0194339824506213,1.1163586378097534,-1.5352622169336516,1.5352622169336516,0.07710368300013215,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.02983483200023329,1,0.020545402627074348,0.020545402627074348,0.027540358297900948,0.020545107290234108,0.0001101614331916038,0.005361878910097319,0.008095240188460908,-0.008095240188460908,-2.266736566764988,0.022082719099274575,final,0.0,-2.2720984456750855
46.16189619991928,4410.387727602,odom,turning,4,4,,0.020588512779889295,-0.007984962387500728,2.2722578864141565,-7.033666626522232,-5.897895706516137,1.325998725689019,1.0194339824506213,1.1162996292114258,-1.5350646649285897,1.5350646649285897,0.006120713999735017,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.010653732000719174,1,0.020545402627074348,0.020545402627074348,0.027540358297900948,0.020545107290234108,0.0001101614331916038,0.005361878910097319,0.008095240188460908,-0.008095240188460908,-2.266896007504059,0.022082719099274575,final,0.0,-2.2722578864141565
46.16223029990215,4410.509227071,odom,turning,4,4,,0.020588512779889295,-0.007984962387500728,2.2722578864141565,-7.033666626522232,-5.897895706516137,1.325998725689019,1.0194339824506213,1.1162996292114258,-1.5350646649285897,1.5350646649285897,0.1261410959996283,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.031112961999497202,1,0.020545402627074348,0.020545402627074348,0.027540358297900948,0.020545107290234108,0.0001101614331916038,0.005361878910097319,0.008095240188460908,-0.008095240188460908,-2.266896007504059,0.022082719099274575,final,0.0,-2.2722578864141565
46.16235809994396,4410.628170651,odom,turning,4,4,,0.020588512779889295,-0.007984962387500728,2.2725921348670797,-7.033666626522232,-5.897895706516137,1.3263329741419423,1.0194339824506213,1.1158695220947266,-1.5346505266487345,1.5346505266487345,0.06643708200044784,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.01117836499997793,1,0.020545402627074348,0.020545402627074348,0.027540358297900948,0.020545107290234108,0.0001101614331916038,0.005361878910097319,0.008095240188460908,-0.008095240188460908,-2.2672302559569824,0.022082719099274575,final,0.0,-2.2725921348670797
46.48352429992519,4410.728390617,odom,turning,4,4,,0.020588512779889295,-0.007984962387500728,2.2727377985748562,-7.033666626522232,-5.897895706516137,1.3264786378497189,1.0194339824506213,1.115659236907959,-1.5344700498726431,1.5344700498726431,0.05565329700039001,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.009178810999401321,1,0.020545402627074348,0.020545402627074348,0.027540358297900948,0.020545107290234108,0.0001101614331916038,0.005361878910097319,0.008095240188460908,-0.008095240188460908,-2.267375919664759,0.022082719099274575,final,0.0,-2.2727377985748562
