t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,linear_x_mps,angular_z_radps,event_type,event_message
4914.2063532,navigating,1.152849447839526,0.5517088969470794,0.6900167308119878,1.680511474609375,-0.3661712110042572,-2.1870912296279585,0.03879477456212044,-0.3059524595737457,odom,
4914.326641154,navigating,1.1570213280279333,0.5549686956183046,0.6231165055714936,1.6773368120193481,-0.37040823698043823,-2.2539914548684528,0.04888206347823143,-0.6425086855888367,odom,
4914.447377684,navigating,1.1616654701144848,0.5580948180907531,0.54951666608265,1.6736713647842407,-0.37463968992233276,-2.3275912943572963,0.04614780843257904,-0.6065694689750671,odom,
4914.567586193,navigating,1.1667667225218992,0.5610039580086859,0.4777870086723346,1.6695079803466797,-0.37878119945526123,-2.3993209517676117,0.04904882609844208,-0.576837420463562,odom,
4914.667721743,navigating,1.1708342587843894,0.5629915205680303,0.420914679009337,1.6661014556884766,-0.38176295161247253,-2.4561932814306093,0.043885793536901474,-0.5089741945266724,odom,
4914.768776631,navigating,1.17570871417578,0.56508239675141,0.3877486803488783,1.6619430780410767,-0.3850553631782532,-2.489359280091068,0.049048177897930145,-0.3053930401802063,odom,
4914.886809038,navigating,1.182905209435915,0.5679272380344446,0.3640966661027738,1.65574049949646,-0.3896825313568115,-2.5130112943371725,0.06665334105491638,-0.20219649374485016,odom,
4914.988337484,navigating,1.1882640455439062,0.5698986316814305,0.33752825094530925,1.6510833501815796,-0.3929862380027771,-2.539579709494637,0.06409864127635956,-0.16848310828208923,odom,
,reached,1.1882640455439062,0.5698986316814305,0.33752825094530925,,,,,,mission_status,reached waypoint 5/6
,turning,1.1882640455439062,0.5698986316814305,0.33752825094530925,,,,,,mission_status,aligning for waypoint 6/6
4915.106439631,turning,1.193816491518419,0.5717649774506535,0.29254623809591696,1.646211862564087,-0.39623916149139404,-2.5845617223440294,0.04380667209625244,-0.575797438621521,odom,
4915.22705292,turning,1.2001824265599743,0.5734351206118313,0.206015546897377,1.6405038833618164,-0.3995153605937958,-2.6710924135425693,0.05897839367389679,-0.7752154469490051,odom,
4915.327120025,turning,1.2068629297842381,0.5745845022757963,0.11688900162387617,1.634356141090393,-0.4023711383342743,-2.76021895881607,0.07192523777484894,-0.9453895092010498,odom,
4915.42715302,turning,1.2142000451915809,0.5751513319661409,0.018710099310011774,1.6274223327636719,-0.4048362672328949,-2.8583978611299345,0.07487902045249939,-0.9842142462730408,odom,
4915.548105069,turning,1.223684568795017,0.5748354780607909,-0.10610295455559182,1.618185043334961,-0.4070107638835907,-2.983210914995538,0.07904330641031265,-1.0389498472213745,odom,
4915.667035979,turning,1.2334137026111351,0.5732644667389115,-0.23572541026989535,1.6083835363388062,-0.4080376923084259,-3.1128333707098417,0.08207734674215317,-1.0788294076919556,odom,
4915.767803162,turning,1.241475830434466,0.5709453058607018,-0.3473997256344292,1.599995493888855,-0.407906711101532,3.0586776211052107,0.082587830722332,-1.0855393409729004,odom,
4915.88770391,turning,1.2508886570864435,0.5669272355375579,-0.4820242128431502,1.5898596048355103,-0.40648898482322693,2.9240531338964897,0.08003506064414978,-1.051985502243042,odom,
4916.006595395,turning,1.2597662139871415,0.5616222592562093,-0.61806201482469,1.5799039602279663,-0.4036891758441925,2.78801533191495,0.08733779191970825,-1.1479730606079102,odom,
4916.12716109,turning,1.2674714412792563,0.5554926824402759,-0.7475652837569093,1.5708643198013306,-0.39978697896003723,2.65851206298273,0.07948865741491318,-1.0448036193847656,odom,
4916.246829318,turning,1.2737626614084139,0.5490557046677731,-0.8659391325693857,1.5631091594696045,-0.3952184319496155,2.540138214170254,0.07181409746408463,-0.9439287185668945,odom,
4916.347148647,turning,1.277905086587278,0.5438246251215479,-0.9536714731666791,1.5577433109283447,-0.3912521302700043,2.452405873572961,0.06421254575252533,-0.8440134525299072,odom,
4916.467521638,turning,1.2816795889787258,0.5380558791452981,-1.0443182118043293,1.5525920391082764,-0.38667067885398865,2.36175913493531,0.0487309955060482,-0.6405230760574341,odom,
4916.567575187,turning,1.2840001802346876,0.5338083307566657,-1.1092386518767405,1.5492417812347412,-0.3831774592399597,2.296838694862899,0.0487358495593071,-0.6405868530273438,odom,
4916.687299027,turning,1.286098663730749,0.5292838010463208,-1.174801844852679,1.546033501625061,-0.37935882806777954,2.2312755018869606,0.038464173674583435,-0.5055753588676453,odom,
4916.788177229,turning,1.2872894008596965,0.5262951751525636,-1.2170916118457127,1.5441029071807861,-0.37678539752960205,2.1889857348939272,0.028405239805579185,-0.37336012721061707,odom,
4916.906489044,turning,1.2881186717921078,0.5239532960196396,-1.249749179991566,1.5426902770996094,-0.37474173307418823,2.156328166748074,0.012796517461538315,-0.16819816827774048,odom,
4917.00656689,turning,1.2881997819901905,0.5237092073261749,-1.2531289977753666,1.5425481796264648,-0.37452733516693115,2.152948348964273,0.0,0.0,odom,
,navigating,1.2881997819901905,0.5237092073261749,-1.2531289977753666,,,,,,mission_status,going to waypoint 6/6
4917.107763037,navigating,1.2881997819901905,0.5237092073261749,-1.2531289977753666,1.5425481796264648,-0.37452733516693115,2.152948348964273,0.0,0.0,odom,
4917.228118731,navigating,1.2881997819901905,0.5237092073261749,-1.2531289977753666,1.5425481796264648,-0.37452733516693115,2.152948348964273,0.0,0.0,odom,
4917.346462953,navigating,1.2881997819901905,0.5237092073261749,-1.2531289977753666,1.5425481796264648,-0.37452733516693115,2.152948348964273,0.0,0.0,odom,
4917.446659411,navigating,1.2882158413819793,0.523660427462099,-1.253804192486406,1.5425199270248413,-0.37448444962501526,2.1522731542532343,0.0025676048826426268,-0.033748749643564224,odom,
4917.546904017,navigating,1.288529924006278,0.5226882365267176,-1.2672358153500314,1.5419626235961914,-0.373628169298172,2.1388415313896085,0.023122290149331093,-0.3039207458496094,odom,
4917.648495962,navigating,1.2899195321846506,0.5178067782251496,-1.331181518756635,1.5393452644348145,-0.3692797124385834,2.0748958279830054,0.06716710329055786,-0.7567272186279297,odom,
4917.766942851,navigating,1.2926007345808372,0.5047547606453006,-1.399859462627795,1.533345341682434,-0.3573824465274811,2.0062178841118445,0.13892795145511627,-0.3381624221801758,odom,
4917.866995049,navigating,1.2953281766405806,0.48809215154733376,-1.416254994147315,1.5263569355010986,-0.3420122265815735,1.989822352592325,0.17785274982452393,-0.1016978770494461,odom,
4917.967087654,navigating,1.298361597954521,0.46876569087907183,-1.4107866379643994,1.5183768272399902,-0.32415077090263367,1.9952907087752407,0.20581918954849243,0.06763247400522232,odom,
4918.068442209,navigating,1.3018965021081126,0.4478187433034022,-1.3936567118110244,1.5094890594482422,-0.3048562705516815,2.0124206349286156,0.21070893108844757,0.18889853358268738,odom,
4918.187257766,navigating,1.3065401342131575,0.4230016718015514,-1.3767499436945076,1.4985194206237793,-0.2821160554885864,2.0293274030451323,0.21019247174263,0.13483862578868866,odom,
4918.287847651,navigating,1.3107031119341568,0.4020567569423814,-1.3734330483403099,1.4890259504318237,-0.2629877030849457,2.0326442983993296,0.21519558131694794,0.0,odom,
4918.406526097,navigating,1.3156420051463285,0.37696365770235196,-1.3808413012748577,1.4776991605758667,-0.24005824327468872,2.025236045464782,0.2194124013185501,-0.033856749534606934,odom,
4918.507662206,navigating,1.3197281748728042,0.35531788084853666,-1.387581884954292,1.4680966138839722,-0.22023332118988037,2.0184954617853483,0.21589992940425873,-0.07268789410591125,odom,
4918.626477005,navigating,1.3246135755567823,0.32878369892619713,-1.387581884954292,1.4564447402954102,-0.1958989053964615,2.0184954617853483,0.2241816520690918,0.10168258845806122,odom,
4918.746802457,navigating,1.329598516759189,0.3023270273244567,-1.3789205890707041,1.4447170495986938,-0.17166532576084137,2.027156757668936,0.22351546585559845,0.10130694508552551,odom,
4918.867311226,navigating,1.3346981693430695,0.27648908856568644,-1.3733510625481138,1.4330403804779053,-0.1480589509010315,2.0327262841915257,0.21356406807899475,-0.03375031799077988,odom,
4918.987714235,navigating,1.3397382671641849,0.25090277766580144,-1.3836203408580312,1.4214869737625122,-0.12467988580465317,2.0224570058816087,0.21531912684440613,-0.134840190410614,odom,
4919.108059798,navigating,1.3443338519990424,0.2256743595567423,-1.3997545797268085,1.4104561805725098,-0.10153006762266159,2.006322767012831,0.20916585624217987,-0.10182549804449081,odom,
4919.22711719,navigating,1.348821188148639,0.1992755728746774,-1.403906795227913,1.3992239236831665,-0.07722228020429611,2.0021705515117265,0.2268320918083191,0.0,odom,
4919.328286855,navigating,1.3526138752919756,0.17685624637070285,-1.400023504189936,1.3897024393081665,-0.05657398700714111,2.006053842549704,0.22663109004497528,0.03135630860924721,odom,
4919.44650502,navigating,1.3569494947135088,0.15237710816369637,-1.3912172145174644,1.3791184425354004,-0.03407943621277809,2.0148601322221755,0.19523051381111145,-6.405217573046684e-05,odom,
4919.5467952,navigating,1.360415361335002,0.13344668901902662,-1.389737052593821,1.3708244562149048,-0.016713296994566917,2.0163402941458184,0.18273763358592987,-0.03382978215813637,odom,
4919.647234751,navigating,1.3633061466054415,0.11734160004569522,-1.4045801853110609,1.3638241291046143,-0.0019239105749875307,2.001497161428579,0.14898797869682312,-0.2701113224029541,odom,
4919.748537379,navigating,1.3655551183134544,0.1028267885306382,-1.4331141224313537,1.3578590154647827,0.01149827428162098,1.9729632243082864,0.14349834620952606,-0.1886584609746933,odom,
4919.867211954,navigating,1.3673270657995744,0.08843126113874888,-1.4661245420858169,1.3523855209350586,0.024930022656917572,1.9399528046538235,0.11835786700248718,-0.13527849316596985,odom,
4919.968295767,navigating,1.36831669036347,0.07804032608520145,-1.4874030068570834,1.348713994026184,0.03470093756914139,1.9186743398825568,0.09001439064741135,-0.10141319781541824,odom,
4920.087102602,navigating,1.3691021062242712,0.06779328374070187,-1.5022249605416844,1.345277190208435,0.04438634589314461,1.9038523861979555,0.09226801991462708,0.0,odom,
4920.188182266,navigating,1.3694516845321272,0.062102829742298804,-1.5131310980711552,1.3434522151947021,0.04978754371404648,1.892946248668485,0.07526812702417374,0.2565426528453827,odom,
,turning,1.3694516845321272,0.062102829742298804,-1.5131310980711552,,,,,,mission_status,final alignment at waypoint 6/6
4920.306496765,turning,1.3697991395363391,0.05631469962687802,-1.4830465958490997,1.3416037559509277,0.055283576250076294,1.9230307508905407,0.06197817996144295,0.678870677947998,odom,
4920.427562628,turning,1.3710090429682664,0.04750140480803883,-1.366053543933793,1.3381320238113403,0.0634741261601448,2.0400238028058473,0.07746106386184692,1.0181527137756348,odom,
4920.547288004,turning,1.3735594018304755,0.03788530896082376,-1.2351998853843744,1.3331565856933594,0.07208915054798126,2.1708774613552655,0.08473941683769226,1.1138198375701904,odom,
4920.666972046,turning,1.3774204777886936,0.02852128470928378,-1.1019678479309798,1.3269819021224976,0.08011823147535324,2.30410949880866,0.08463382720947266,1.1124320030212402,odom,
4920.767478967,turning,1.3812066842487158,0.02176241108884297,-0.9987440114168535,1.3215605020523071,0.08565232157707214,2.4073333353227864,0.07486023753881454,0.9839673638343811,odom,
4920.887768827,turning,1.3867185377580995,0.01410217360210353,-0.8746252646185972,1.3142378330230713,0.09160532802343369,2.5314520821210422,0.0795084685087204,1.0450639724731445,odom,
4921.008829208,turning,1.3932319988360646,0.007090365921058883,-0.7487535524786502,1.3061178922653198,0.09667062014341354,2.6573237942609897,0.07969368994235992,1.0474985837936401,odom,
4921.126996169,turning,1.4008271215994446,0.0007617328596455364,-0.6187219817883367,1.2971324920654297,0.1007937341928482,2.7873553649513028,0.08716807514429092,1.1457422971725464,odom,
4921.246888378,turning,1.4086253248721514,-0.004180448372186785,-0.49052715166130856,1.2883135080337524,0.10352551937103271,2.9155501950783314,0.07207275182008743,0.9473284482955933,odom,
4921.347130595,turning,1.4148345355921121,-0.007212784846141962,-0.39966966293200734,1.2815275192260742,0.10482925176620483,3.0064076838076326,0.05386057496070862,0.7079465389251709,odom,
4921.447664293,turning,1.4204839188371288,-0.009390481102174053,-0.3200674199888729,1.2755053043365479,0.10545440763235092,3.086009926750767,0.053073540329933167,0.6976017355918884,odom,
4921.567514836,turning,1.4255413824524337,-0.010889491612805613,-0.24247837843048448,1.27023184299469,0.10557921230792999,-3.119586338870431,0.04102844372391701,0.6066904067993164,odom,
4921.688938811,turning,1.428618926658502,-0.011593309660830942,-0.19962884299342232,1.2670773267745972,0.10545405000448227,-3.0767368034333686,0.015386434271931648,0.2022401988506317,odom,
4921.806759993,turning,1.4301278615459598,-0.011885748711489785,-0.17684555996826923,1.2655444145202637,0.10534186661243439,-3.0539535204082155,0.01800287887454033,0.2366308867931366,odom,
4921.907106524,turning,1.4305551600544566,-0.011964275883760533,-0.16014290919556862,1.2651114463806152,0.10530596226453781,-3.037250869635515,-0.007693217135965824,0.10112009942531586,odom,
4922.007459944,turning,1.4300517988760908,-0.011884322678567871,-0.15344430177738655,1.2656182050704956,0.10536037385463715,-3.030552262217333,-0.002581776352599263,0.03393501788377762,odom,
4922.126996393,turning,1.429228275541661,-0.011760739843020507,-0.14249801227559322,1.2664453983306885,0.10545636713504791,-3.0196059727155395,-0.01025762315839529,0.13482679426670074,odom,
4922.22764387,turning,1.4280121551996101,-0.011594210836563035,-0.12636186847271436,1.267662763595581,0.10561353713274002,-3.0034698289126607,-0.010329179465770721,0.13576734066009521,odom,
4922.346943817,turning,1.427087716028893,-0.01148207723636474,-0.1101026725561507,1.2685843706130981,0.10574696213006973,-2.987210632996097,-0.0025691429618746042,0.16882461309432983,odom,
4922.447475442,turning,1.4273366981736262,-0.011505796271640445,-0.08917142334323191,1.2683378458023071,0.10570476949214935,-2.9662793837831782,0.010327623225748539,0.33936721086502075,odom,
4922.566779783,turning,1.428993418420606,-0.011621935231088232,-0.0189047116746881,1.2667083740234375,0.10538378357887268,-2.8960126721146344,-0.005163940601050854,0.5428938865661621,odom,
4922.667695812,turning,1.4288318710723347,-0.011632895668343524,0.017156574316480544,1.2668614387512207,0.10543659329414368,-2.8599513861234658,-0.012776818126440048,0.16793924570083618,odom,
4922.789151807,turning,1.4280609679875012,-0.011649283139567257,0.027293185490787852,1.2676012516021729,0.10565393418073654,-2.8498147749491585,-0.002572611439973116,0.033814556896686554,odom,
,reached,1.4280609679875012,-0.011649283139567257,0.027293185490787852,,,,,,mission_status,reached waypoint 6/6
4922.906826622,reached,1.427754879334921,-0.011658117824182745,0.03131866039921194,1.2678943872451782,0.10574247688055038,-2.8457893000407344,0.0,0.0,odom,
,done,1.427754879334921,-0.011658117824182745,0.03131866039921194,,,,,,mission_status,mission complete
