t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,linear_x_mps,angular_z_radps,event_type,event_message
3747.782469146,turning,1.3830048494918645,0.022826237902609958,-0.8224429943514888,3.0004918575286865,0.5170044302940369,-0.6657905908293871,0.0848749652504921,1.1156015396118164,odom,
3747.903293756,turning,1.389776988028501,0.016249770803004715,-0.6982841332260665,3.008207082748413,0.5115650296211243,-0.5416317297039648,0.07745328545570374,1.0180505514144897,odom,
3748.024260682,turning,1.3974029775594359,0.010503816963302992,-0.5713462965922087,3.0166361331939697,0.5070791840553284,-0.4146938930701069,0.07952083647251129,1.0452265739440918,odom,
3748.14229658,turning,1.4049101195225036,0.006166286214818462,-0.45732118026543156,3.0247280597686768,0.5039659738540649,-0.3006687767433298,0.06926311552524567,0.9103984236717224,odom,
3748.242666619,turning,1.4106741487425822,0.0035638447961060804,-0.3741703083890253,3.030827522277832,0.502294659614563,-0.21751790486692357,0.05949429050087929,0.7819964289665222,odom,
3748.363401373,turning,1.4162139973066337,0.0015913768957495356,-0.2941513062138956,3.036607265472412,0.501210629940033,-0.13749890269179388,0.033566590398550034,0.5090746879577637,odom,
3748.482936164,turning,1.4197442391010684,0.0006218824293215963,-0.23381805523786198,3.040245532989502,0.5008037686347961,-0.07716565171576022,0.0077020456083118916,0.10123614221811295,odom,
3748.602782609,turning,1.4217808100863396,0.00015792303990475043,-0.20636367999261215,3.0423295497894287,0.5006632208824158,-0.04971127647051037,0.005128044635057449,0.06740331649780273,odom,
3748.723082004,turning,1.4235470687038658,-0.0001943084336470946,-0.18269348310771494,3.0441291332244873,0.5005908608436584,-0.02604107958561315,0.025645334273576736,0.3370837867259979,odom,
3748.842471405,turning,1.4252426766353323,-0.0004925973025271257,-0.16006088335333585,3.0458505153656006,0.5005607604980469,-0.00340847983123408,0.007692066952586174,0.1011049747467041,odom,
3748.962477074,turning,1.4265190265392673,-0.0006899682843208854,-0.14308357297200403,3.0471420288085938,0.5005649328231812,0.01356883055009775,0.017998380586504936,0.2365717738866806,odom,
3749.063198838,turning,1.4278156428513813,-0.000869057972295556,-0.12588310181289042,3.0484507083892822,0.5005903244018555,0.03076930170921134,0.0,0.0,odom,
3749.182716274,turning,1.429509065018082,-0.0010680985346086247,-0.1034717573839055,3.050154447555542,0.5006579160690308,0.05318064613819627,0.010288388468325138,0.13523118197917938,odom,
3749.284443868,turning,1.4313409971839783,-0.001241405211615032,-0.07928657736952446,3.0519909858703613,0.5007725358009338,0.07736582615257731,0.01888336054980755,0.24820399284362793,odom,
3749.406712513,turning,1.4335638528332877,-0.0013939672657768132,-0.04999923645081186,3.0542104244232178,0.5009686350822449,0.10665316707128991,0.010253534652292728,0.13477306067943573,odom,
3749.524266124,turning,1.434953705868527,-0.0014503811147757728,-0.026176453881255696,3.0555920600891113,0.5011297464370728,0.13047594964084608,0.020581921562552452,0.33816245198249817,odom,
3749.643868673,turning,1.4358818796538086,-0.001468149465670282,-0.004568094212824947,3.056511640548706,0.5012570023536682,0.15208430930927683,0.0,0.0,odom,
3749.762621709,turning,1.4358818796538086,-0.001468149465670282,-0.004568094212824947,3.056511640548706,0.5012570023536682,0.15208430930927683,0.0,0.0,odom,
,reached,1.4358818796538086,-0.001468149465670282,-0.004568094212824947,,,,,,mission_status,reached waypoint 10/10
3749.88263382,reached,1.4358818796538086,-0.001468149465670282,-0.004568094212824947,3.056511640548706,0.5012570023536682,0.15208430930927683,0.0,0.0,odom,
,done,1.4358818796538086,-0.001468149465670282,-0.004568094212824947,,,,,,mission_status,mission complete
