local_t,bridge_t,event_type,mission_state,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,nearest_path_error_m
5.531682400032878,10028.762118168,odom,navigating,,0.013656839083354109,-0.0010177406244488564,0.1521933541464508,1.2573763318733517,-3.2150646613978218,0.48365736519644065,0.3659410554078854,0.6341866254806519,0.1365757658127866,-0.1365757658127866,0.054772301999037154,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05161998048424721,0.6784960627555847,0.010249258256412078
5.8518159000668675,10028.86256392,odom,navigating,,0.01853921682540121,-0.0007051103866095726,0.16690177682748236,1.261891208254402,-3.213180187639585,0.4983657878774722,0.4396867902445524,0.6341866254806519,0.1365757658127866,-0.1365757658127866,0.1556687679985771,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05938383564352989,0.780544638633728,0.013428363136493364
5.851918300031684,10028.964637716,odom,navigating,,0.023723828544275568,2.560350619048614e-05,0.29161533568568604,1.2665558110872213,-3.2108020324973214,0.6230793467356759,0.5200166466677721,0.49741679430007935,0.272340952301415,-0.272340952301415,0.0671753130009165,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06012760475277901,0.7903207540512085,0.016518365687367417
5.851985300076194,10029.081415926,odom,navigating,,0.030159973620946474,0.0015331936924623708,0.37249300742114483,1.2721510054084655,-3.2072820052069138,0.7039570184711347,0.6210909263248826,0.42004311084747314,0.34818443819323397,-0.34818443819323397,0.07171857999856002,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0587756484746933,0.8397462368011475,0.019923714240934705
6.172939000069164,10029.181585554,odom,navigating,,0.035562562350383825,0.0033474509629430795,0.3898541129802759,1.276669105067297,-3.2038083515258737,0.7213181240302657,0.7084169965384326,0.42004311084747314,0.34818443819323397,-0.34818443819323397,0.17151519599974563,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06644199043512344,0.940516471862793,0.02238873422936898
6.173066300107166,10029.282614037,odom,navigating,,0.04091930859349331,0.005689249938132241,0.47238049924200526,1.2809721809051156,-3.1998507902708524,0.8038445102919951,0.7965440925382893,0.33980223536491394,0.42932789489069795,-0.42932789489069795,0.09487563499897078,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07159284502267838,0.9410205483436584,0.02444354100496933
6.173126200097613,10029.401799963,odom,navigating,,0.047099326965425806,0.009142252107217117,0.6687752068306017,1.285692099343727,-3.194574596473238,1.0002392178805914,0.9032716770577464,0.12212304025888443,0.64798076518813,-0.64798076518813,0.028193701000418514,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07086353749036789,0.9314345121383667,0.026275454248846933
6.513185100047849,10029.503173625,odom,navigating,,0.05248973296947715,0.012921549718814741,0.7153958986205691,1.2895592008674712,-3.1892468302311254,1.0468599096705589,1.0025224638538435,0.08828389644622803,0.6815090287570081,-0.6815090287570081,0.01677791200017964,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.08504073321819305,1.117780327796936,0.027323006427829487
6.513289800030179,10029.621693951,odom,navigating,,0.059378249431105604,0.019075064367646874,0.9000230644038676,1.2940702301105245,-3.181186556244229,1.2314870754538574,1.1418276353438592,-0.11176986247301102,0.8774069404844366,-0.8774069404844366,0.021580192998953862,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.08749940246343613,1.1500972509384155,0.027712454107201006
6.513347600004636,10029.742619215,odom,navigating,,0.06681607047388738,0.028134308176776618,1.0265549040126518,1.2981550588495494,-3.1701999619388705,1.3580189150626416,1.3186692724813807,-0.22397007048130035,0.991431022906693,-0.991431022906693,0.032721468998715864,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.14060084521770477,1.848065733909607,0.02640132545474258
6.851207500090823,10029.862592255,odom,navigating,,0.07463214150062386,0.04326062753537271,1.0766045440023524,1.3006231538395772,-3.1533534486274037,1.4080685550523422,1.5746127083226862,-0.22397007048130035,0.991431022906693,-0.991431022906693,0.1530977049987996,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.15751206874847412,2.070347785949707,0.021003633881178672
6.851309000048786,10029.963135099,odom,navigating,,0.07792102162358339,0.056110646562279765,1.4260023885803033,1.299551258012295,-3.1401326029362036,1.757466399630293,1.760235817679506,-0.6064997911453247,1.3804664082769476,-1.3804664082769476,0.053698136000093655,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.15233244001865387,1.595025897026062,0.014082414180416388
6.851361500099301,10030.081416467,odom,navigating,,0.07907434171232795,0.06993074242630695,1.4525624214105444,1.2961443573743352,-3.126689455054808,1.7840264324605342,1.8957720832496838,-0.6064997911453247,1.3804664082769476,-1.3804664082769476,0.1722249260001263,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.10481154173612595,0.8400300145149231,0.004977033946410159
7.173299800022505,10030.182616041,odom,navigating,,0.0790227704520707,0.07486490515541513,1.5988481665277574,1.2944898800822882,-3.1220406566807863,1.9303121775777472,1.9350938964309996,-0.7717611193656921,1.5528164119962775,-1.5528164119962775,0.09481341399987286,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.012780626304447651,-0.10079357773065567,0.0014031862465137004
7.173414200078696,10030.302418252,odom,navigating,,0.07900282820799098,0.07553352155545388,1.6786431692410693,1.2942534370605363,-3.1214149248844354,2.010107180291059,1.9262895367936161,-0.8698276281356812,1.6545716060642326,-1.6545716060642326,0.11069760200007295,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.002589963376522064,-0.03404263034462929,0.0009098732647559438
7.173468100023456,10030.402681066,odom,navigating,,0.07898787249868211,0.07629235025501403,1.6938453884726106,1.293992351560264,-3.120702268564696,2.0253093995226004,1.9148531700317732,-0.8863943219184875,1.6764156646076762,-1.6764156646076762,0.017533362000904162,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.013037093915045261,-0.1713603287935257,0.0003553520108311067
7.511637100018561,10030.503066266,odom,navigating,,0.07898514823043457,0.07817496251244888,1.6648455244522575,1.2933771214108774,-3.118923019229508,1.9963095355022473,1.8864870423685753,-0.8531297445297241,1.6472576532308185,-1.6472576532308185,0.012529620998975588,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.028465239331126213,-0.37414878606796265,0.0009964200757688433
7.511718700057827,10030.621715184,odom,navigating,,0.07913919857610946,0.08203044387861148,1.6191319879892088,1.2922681059007608,-3.115227271311677,1.9505959990391986,1.8283281373468134,-0.8094996809959412,1.6046508285943593,-1.6046508285943593,0.013268272999994224,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04631395265460014,-0.6087533235549927,0.0036535014433791628
7.511766100069508,10030.742226086,odom,navigating,,0.07966083011523842,0.08697538094224197,1.6041472235642684,1.2911521239515689,-3.110381749016304,1.9356112346142582,1.7533846175798309,-0.8094996809959412,1.6046508285943593,-1.6046508285943593,0.1338084710005205,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04601254314184189,-0.6047915816307068,0.006835522852583917
7.851590100093745,10030.862821875,odom,navigating,,0.08062988773172439,0.0922286126505181,1.4821888067308782,1.2903588856873012,-3.1050991086631274,1.813652817780868,1.6728640037961968,-0.6769666075706482,1.4723342192713345,-1.4723342192713345,0.03636251299940341,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05420098453760147,-0.7124209403991699,0.009926719196786487
7.851689300034195,10030.980955692,odom,navigating,,0.08217618757108734,0.0978983088689532,1.4225225170722848,1.2899759394915615,-3.099234822635509,1.7539865281222746,1.5842790993510647,-0.6227025985717773,1.419896364146861,-1.419896364146861,0.07316823999826738,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0587938018143177,-0.7727891802787781,0.012914162071749584
7.851737100048922,10031.081578924,odom,navigating,,0.08389172725434656,0.10262324329065256,1.4073751324228831,1.2900604725507894,-3.0942087967843923,1.738839143472873,1.5085116137010368,-0.6227025985717773,1.419896364146861,-1.419896364146861,0.17356258799918578,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.060703858733177185,-0.797895073890686,0.015106221751103642
8.173788900021464,10031.181590521,odom,navigating,,0.08598316337887689,0.10725245710325465,1.335037212637491,1.2905315909903485,-3.089150954062274,1.6665012236874808,1.431942983070676,-0.5521212816238403,1.348614327007922,-1.348614327007922,0.09511111299980257,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05904312804341316,-0.7760663032531738,0.016967628634646383
8.173911100020632,10031.302744338,odom,navigating,,0.08906524193453931,0.11276285083433094,1.1998507893937524,1.2916526677979687,-3.0829375142672673,1.5313148004437422,1.336766247891207,-0.4063674211502075,1.2034344853703107,-1.2034344853703107,0.10307213300075091,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06213722750544548,-0.8167353272438049,0.018770331780927307
8.173962000058964,10031.403257574,odom,navigating,,0.09217509220089441,0.11732065003242381,1.083783412448734,1.2931100052618534,-3.0776157786739065,1.4152474234987238,1.2535906235105398,-0.2835076153278351,1.0791446484867657,-1.0791446484867657,0.011534232000485645,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06472627818584442,-0.8507660031318665,0.019870646029423317
8.511610400048085,10031.521870309,odom,navigating,,0.09637303452338725,0.12240632041047844,0.9762902516593421,1.2954244226854128,-3.071440810258868,1.307754262709332,1.1541796296807487,-0.17308326065540314,0.969631154770049,-0.969631154770049,0.02359448999959568,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06431850790977478,-0.8454062342643738,0.020590999260138777
8.511703200056218,10031.641522006,odom,navigating,,0.10146289007419956,0.12742012799835906,0.8890264938791157,1.2986055899019904,-3.0650435396536335,1.2204905049291055,1.0464601613377438,-0.09092072397470474,0.8874810687843885,-0.8874810687843885,0.027472363000924815,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07177474349737167,-0.9434114098548889,0.02063811612208168
8.511767900083214,10031.742127962,odom,navigating,,0.10661895838665475,0.13154926329333716,0.8691260764025857,1.302137262583091,-3.0594612384435136,1.2005900874525754,0.9468736985991134,-0.09092072397470474,0.8874810687843885,-0.8874810687843885,0.1278459160002967,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07994280755519867,-1.0507729053497314,0.020004750398725717
8.85174530011136,10031.862649495,odom,navigating,,0.11413048006982046,0.13625656600542088,0.6742767195526205,1.3077080223792201,-3.0525657114793368,1.0057407306026103,0.8131914472406706,0.12136837095022202,0.6773607042972173,-0.6773607042972173,0.026807819998794002,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09294860064983368,-1.221721887588501,0.018144071364642675
8.85185510001611,10031.963537076,odom,navigating,,0.1274354404325153,0.14250219899519428,0.6583145774338566,1.3182562509063442,-3.042330244873686,0.9897785884838464,0.7332887450470855,0.12136837095022202,0.6773607042972173,-0.6773607042972173,0.12726214899885235,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.21431967616081238,-0.5091018676757812,0.013348084364846793
8.851918300031684,10032.081323511,odom,navigating,,0.15387317633590697,0.1530285385606785,0.5776623783164201,1.33982933716539,-3.023773314804164,0.9091263893664099,0.6876573782025865,0.21200112998485565,0.587971971387061,-0.587971971387061,0.0957182689999172,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.285488486289978,-0.16903044283390045,0.0024672378702296827
9.17412790004164,10032.202545291,odom,navigating,,0.18288029824437146,0.16407921138664688,0.4966466871367065,1.3636613172887977,-3.0038844431741136,0.8281106981866964,0.7192735897584367,0.3125564455986023,0.4788129272703256,-0.4788129272703256,0.1078867119995266,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.29711297154426575,0.44146525859832764,0.009828644179975417
9.174195400089957,10032.302563593,odom,navigating,,0.20494218476164588,0.17351599983696273,0.5213372202731414,1.3814513151998142,-2.9877817791931713,0.8528012313231312,0.7600831943575155,0.28770366311073303,0.49948338892498867,-0.49948338892498867,0.09274934399945778,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2521285116672516,0.40579482913017273,0.01844053084530358
9.174227900104597,10032.403586895,odom,navigating,,0.22233892006554543,0.1817507964213049,0.5867261029055011,1.3952212618575364,-2.9743338483834547,0.9181901139554909,0.7956895936622072,0.21807874739170074,0.5723030402902688,-0.5723030402902688,0.0034630469999683555,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2149730771780014,0.37454941868782043,0.024662421901767602
9.491901900037192,10032.521556606,odom,navigating,,0.23756355287100006,0.18960053541473196,0.6094391937719954,1.4070626486351123,-2.961956877610697,0.9409032048219852,0.8234835103822604,0.19778995215892792,0.5937475556377496,-0.5937475556377496,0.012660303998927702,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.13636203110218048,0.23672552406787872,0.02964634073604398
9.492019700002857,10032.621574111,odom,navigating,,0.24627479727826296,0.19430729837821864,0.6116289898886118,1.413768002210202,-2.9546714380117054,0.9430930009386016,0.8344469515510508,0.19778995215892792,0.5937475556377496,-0.5937475556377496,0.11236307400031365,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1003468930721283,0.1690981537103653,0.03234367498592496
9.49207490007393,10032.722358972,odom,navigating,,0.25255113982350097,0.19780566255240295,0.6252438728213812,1.4185642395485347,-2.949321004848422,0.956707883871371,0.8503999900341223,0.1856279969215393,0.6067790502701129,-0.6067790502701129,0.036452178999752505,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06947246938943863,0.10143859684467316,0.03421020558868612
9.851599400048144,10032.842824304,odom,navigating,,0.25901158342638286,0.20163191205733097,0.6429869408075279,1.4234278537901635,-2.9436006225772267,0.9744509518575177,0.8941316910307432,0.17352303862571716,0.6180441177133645,-0.6180441177133645,0.04305622300125833,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06665129959583282,0.40433934330940247,0.03596996328700883
9.851709700073116,10032.963653518,odom,navigating,,0.2653546664540575,0.2058469130773588,0.6813024862363835,1.428053985243014,-2.937550842112139,1.0127664972863732,0.9523668281501894,0.14092101156711578,0.6514040813092317,-0.6514040813092317,0.0829606719998992,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07742997258901596,0.6106464862823486,0.03736917152584742
9.8517625000095,10033.081831817,odom,navigating,,0.2712338640362653,0.21035088124145707,0.724961152809315,1.4321474440483564,-2.9313787850447737,1.0564251638593047,1.037945736305574,0.10604359954595566,0.6846700367573822,-0.6846700367573822,0.08664653000050748,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06390630453824997,0.7055901288986206,0.03823783223874973
10.173390100011602,10033.182821898,odom,navigating,,0.2757699473487061,0.2144972187596089,0.8383642025908897,1.435087281338159,-2.9259819782721235,1.1698282136408795,1.1238908388467128,-0.01704367622733116,0.8048742859009828,-0.8048742859009828,0.07482887799960736,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0723617896437645,0.9511275887489319,0.03842670229234574
10.173519700067118,10033.302553189,odom,navigating,,0.2812155436823315,0.22055617365136304,0.8597619284876621,1.4382647053934423,-2.918480683038498,1.1912259395376519,1.2320756367917411,-0.01704367622733116,0.8048742859009828,-0.8048742859009828,0.19479368300017086,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09063541889190674,0.9870820641517639,0.037878162078975014
10.173585400101729,10033.402704415,odom,navigating,,0.2869284645588551,0.2284628604945932,1.0679063073259951,1.4410935995415524,-2.9091452387707024,1.399370318375985,1.3384751592804565,-0.2450997531414032,1.0381310516242113,-1.0381310516242113,0.032373829000789556,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.13305184245109558,1.1434482336044312,0.03619109755902126
10.490922300028615,10033.502869678,odom,navigating,,0.2939058984972307,0.24107222860885613,1.124988506143122,1.443587792683937,-2.8949515870498144,1.4564525171931118,1.4676561113852553,-0.2848048210144043,1.077375712955388,-1.077375712955388,0.09373910400063323,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.21617501974105835,1.2854028940200806,0.032013540680512924
10.49102810001932,10033.603554042,odom,navigating,,0.3016946449931669,0.2600034103445721,1.236649314469055,1.4447918429002458,-2.8745162138708076,1.5681133255190447,1.561535782653128,-0.4038087725639343,1.1934183048848237,-1.1934183048848237,0.015678154999477556,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24121499061584473,0.5467284321784973,0.023868635052494497
10.491092100040987,10033.721247149,odom,navigating,,0.3101971690200884,0.2848765152969554,1.349826782625439,1.4447371511546692,-2.848230071635523,1.6812907936754289,1.572293234694885,-0.5302354097366333,1.3320330599192705,-1.3320330599192705,0.028549307000503177,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24183125793933868,-0.13518209755420685,0.011960783285136565
10.811203200020827,10033.821350857,odom,navigating,,0.3161802190043598,0.3018692261252967,1.3440465466269178,1.444864626592078,-2.8302152760934476,1.6755105576769076,1.5433625599956953,-0.5302354097366333,1.3320330599192705,-1.3320330599192705,0.1285702389996004,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.18528759479522705,-0.33819451928138733,0.003947139651708837
10.81130010006018,10033.921595933,odom,navigating,,0.3210192473279386,0.3142789918996543,1.3152923070069116,1.4454017702377993,-2.816906258158428,1.6467563180569014,1.503972052183778,-0.5077835917472839,1.305936365017685,-1.305936365017685,0.03323673800150573,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.12863700091838837,-0.4734273850917816,0.0015778763641682658
10.81137990008574,10034.041537443,odom,navigating,,0.3251089830736471,0.32337000192999477,1.239058135383834,1.446310422641972,-2.80697918645274,1.5705221464338237,1.434826832101662,-0.42772045731544495,1.2279308658037509,-1.2279308658037509,0.03171665499939991,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.056388817727565765,-0.6737982034683228,0.00524556906037764
11.132514800061472,10034.141578078,odom,navigating,,0.3271258485018683,0.3271636554642787,1.2285204233498275,1.446982943954501,-2.8027356892655213,1.5599844343998173,1.3821305943883875,-0.42772045731544495,1.2279308658037509,-1.2279308658037509,0.13144855599966832,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.038687948137521744,-0.44071128964424133,0.006559841003312759
11.132615600014105,10034.24190121,odom,navigating,,0.3290212750475042,0.33031689754838495,1.169637258990296,1.4477490442993857,-2.7991372635413403,1.5011012700402857,1.327977158941352,-0.3669196367263794,1.1678652759585704,-1.1678652759585704,0.062045856000622734,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.043586209416389465,-0.5728996992111206,0.007499573403681021
11.132665700046346,10034.362197677,odom,navigating,,0.33232039031087823,0.3350233257157398,1.1112020900143045,1.4493369765017576,-2.7936133972380914,1.4426661010642943,1.2400484329999961,-0.3183060586452484,1.116802405515703,-1.116802405515703,0.07354671800021606,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.061965737491846085,-0.814481258392334,0.00857453039278821
11.451581200002693,10034.462725119,odom,navigating,,0.33615249339406716,0.33959492334647345,0.9806576951911472,1.4514727619502206,-2.7880435732322857,1.312121706241137,1.1514864132261906,-0.17978596687316895,0.9757635693345392,-0.9757635693345392,0.04688161699959892,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.069707952439785,-0.9162454009056091,0.009181291194930141
11.451697800075635,10034.581293637,odom,navigating,,0.3424432122892562,0.34570390271326923,0.9566790032963284,1.4554330265995097,-2.7802199502205465,1.2881430143463182,1.0314989005961912,-0.17978596687316895,0.9757635693345392,-0.9757635693345392,0.16596295799899963,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09458133578300476,-1.1759834289550781,0.009176606299697543
11.451757800066844,10034.681516196,odom,navigating,,0.3496334962563683,0.3511747191328023,0.8657590199833922,1.4604515661280384,-2.772707009596228,1.197223031033382,0.9227190386744475,-0.09385545551776886,0.8892902891431177,-0.8892902891431177,0.08918948499922408,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1252874881029129,-0.9074127078056335,0.008087302020658873
11.773550800047815,10034.781935881,odom,navigating,,0.36220277414713303,0.3589724202222431,0.6879971512932184,1.4697990716933373,-2.761243370179261,1.0194611623432082,0.8424654321509464,0.10923360288143158,0.6871930689606989,-0.6871930689606989,0.07252164399869798,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.19431377947330475,-0.6721240878105164,0.004916989317948643
11.773654000018723,10034.90279819,odom,navigating,,0.3856353277096126,0.3717624061167256,0.6013817795571057,1.48779390370851,-2.741523980574477,0.9328457906070955,0.8366136311580347,0.20191223919391632,0.580403986046108,-0.580403986046108,0.005976557000394678,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2822633981704712,0.30633747577667236,0.0022460084331403216
11.773738000076264,10035.003386446,odom,navigating,,0.40729514645712783,0.3841251147953206,0.609702627764948,1.504251544152188,-2.722785507182185,0.9411666388149378,0.8783540687554929,0.20191223919391632,0.580403986046108,-0.580403986046108,0.1067736610002612,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.29006126523017883,0.6127364635467529,0.008479686069749743
12.13247870001942,10035.12186328,odom,navigating,,0.4324680361002774,0.4006350228948076,0.6515552366089623,1.5226814146911116,-2.6989823286054024,0.9830192476589521,0.9629335338376754,0.17111030220985413,0.6116612896118486,-0.6116612896118486,0.11128446600014286,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2831287980079651,0.8119552135467529,0.014188523690414992
12.13258100009989,10035.242536481,odom,navigating,,0.4560851616131071,0.4192919723438899,0.7198684587642485,1.5389414993998165,-2.67365526747506,1.0513324698142383,1.056759916159223,0.10865605622529984,0.6736776506100023,-0.6736776506100023,0.05421614900114946,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27354615926742554,0.8400716185569763,0.0172734395755603
12.132620300049894,10035.362753433,odom,navigating,,0.4770512473493048,0.43930247621978824,0.7970466014331221,1.552254364472833,-2.647911051813817,1.128510612483112,1.146229691338849,0.037556011229753494,0.7478315316233957,-0.7478315316233957,0.04582276700057264,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2814277410507202,0.7126711010932922,0.017539917528414304
12.491178000112996,10035.482212213,odom,navigating,,0.49616508035318957,0.4609563891149643,0.9019136575586602,1.5632809898086995,-2.6212156572770304,1.23337766860865,1.2136888957856422,-0.07470350712537766,0.8619215546641672,-0.8619215546641672,0.10711215500123217,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27607524394989014,0.33599531650543213,0.015336921119979563
12.491259000031278,10035.603609123,odom,navigating,,0.5138119600358831,0.48268873705915527,0.9747427476064134,1.5728949876628067,-2.594923484392994,1.3062067586564032,1.2203874692430654,-0.1549852192401886,0.9511698020193898,-0.9511698020193898,0.0020554989987431327,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2666652202606201,-0.17006069421768188,0.012055143487062651
12.491291900048964,10035.721399916,odom,navigating,,0.5319831095726487,0.5048612786758438,0.9603967333246644,1.5828614665387866,-2.568044466999385,1.2918607443746541,1.202183729882007,-0.14073660969734192,0.9377849889490926,-0.9377849889490926,0.012366585999188828,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2727167308330536,-0.2704471945762634,0.008823180552994235
12.833969100029208,10035.821938507,odom,navigating,,0.5478301148793324,0.5230745333538959,0.9520427350654537,1.5919187731270805,-2.545665561295055,1.2835067461154435,1.1603442011081615,-0.14073660969734192,0.9377849889490926,-0.9377849889490926,0.11232361499969556,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.28043484687805176,-0.4395298957824707,0.006810063176801809
12.83406940009445,10035.94165206,odom,navigating,,0.5677325480436217,0.5437055581891208,0.8722245392437447,1.6040239487991965,-2.519680743543955,1.2036885502937344,1.097668646088261,-0.057028878480196,0.8536878667865121,-0.8536878667865121,0.03477045200088469,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2691284418106079,-0.5727283954620361,0.005890194033138176
12.834125900059007,10036.062755328,odom,navigating,,0.5886370084519212,0.5630216365588518,0.863493965620701,1.6175045282935347,-2.494613208263346,1.1949579766706908,1.0539751185424016,-0.057028878480196,0.8536878667865121,-0.8536878667865121,0.15501434700126993,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27368202805519104,-0.2714938223361969,0.00661163387052807
13.1738698000554,10036.181497252,odom,navigating,,0.6112136978994842,0.5824787124034004,0.8191571836360176,1.6325204277787206,-2.4688681607884817,1.1506211946860074,1.0301485409222368,-0.009111154824495316,0.8042277675066316,-0.8042277675066316,0.09601021200069226,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2863002419471741,-0.1343982070684433,0.008397604826255076
13.173967500100844,10036.282702814,odom,navigating,,0.6302977452652448,0.5984090028309395,0.7783370949362609,1.6453815140788648,-2.447594527432974,1.1098011059862507,1.0247088122667716,0.03831283003091812,0.7545830424819315,-0.7545830424819315,0.08609956299915211,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2862504720687866,9.342948760604486e-05,0.010277805657756154
13.174022100050934,10036.402851953,odom,navigating,,0.6526832542590062,0.6171715963621365,0.7832437664504064,1.6604426434296893,-2.4225683748800058,1.1147077775003962,1.0395937071896066,0.041041165590286255,0.7570050998721446,-0.7570050998721446,0.01341671600130212,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2770702838897705,0.17017880082130432,0.012428472669679952
13.512587200035341,10036.503807204,odom,navigating,,0.6688431954990453,0.6311161775801741,0.7962807889265584,1.6711849964605998,-2.4041239476027156,1.1277447999765482,1.0497713445050325,0.026684435084462166,0.7707538982797588,-0.7707538982797588,0.008528435999323847,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2225687950849533,0.13606776297092438,0.013694217564771287
13.512648700037971,10036.621636738,odom,navigating,,0.6851277195331312,0.6455102933264325,0.8061720841057651,1.6818988598749933,-2.385213912651105,1.137636095155755,1.0660753929911875,0.017159270122647285,0.7790491509381856,-0.7790491509381856,0.011146332000862458,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.19414417445659637,0.23810842633247375,0.014724477207823815
13.512686000089161,10036.742214591,odom,navigating,,0.698404788787698,0.657662143083199,0.8101870257859112,1.690498668971771,-2.369402799344302,1.141651036835901,1.0862398264125221,0.017159270122647285,0.7790491509381856,-0.7790491509381856,0.1317035370011581,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.15373410284519196,0.20206908881664276,0.015266139314422982
13.85156080010347,10036.861948293,odom,navigating,,0.7090244043478127,0.6677991906436611,0.8401264471945149,1.6972413501831,-2.3563616253952246,1.1715904582445047,1.1049546919657192,-0.016600145027041435,0.8117784232888545,-0.8117784232888545,0.029348570000365726,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.13939492404460907,0.20357942581176758,0.015400076182608155
13.851672400021926,10036.962848546,odom,navigating,,0.716253053115499,0.6749346079649585,0.8425855197232464,1.7017544589602058,-2.3472622082423706,1.1740495307732361,1.117306782739909,-0.016600145027041435,0.8117784232888545,-0.8117784232888545,0.13031760000012582,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09957119822502136,3.515645948937163e-05,0.015322568351881494
13.85173150000628,10037.081390918,odom,navigating,,0.7223218448065429,0.6810495902588083,0.8532946861536321,1.7055029230662637,-2.3395051303203065,1.184758697203622,1.1231203646754253,-0.02952534705400467,0.8237041509989823,-0.8237041509989823,0.09349168500011729,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04600796848535538,-0.13438476622104645,0.015168254389044507
14.173442500061356,10037.181543296,odom,navigating,,0.7254069682532611,0.6841958464903302,0.8672347326504213,1.7073962348442229,-2.3355261498645463,1.198698743700411,1.1274920489862579,-0.04564301297068596,0.8400237197820272,-0.8400237197820272,0.09059333199911634,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.033241186290979385,-0.1008286327123642,0.015062810686187072
